14631,8454,8454,8454,8454,8454,8454,8454,8454,8454,8454,8454,8454,8454,8454,8454,8454,8454,8454,8454,8454,8454,8454,8454,20870,16711,14631,8454,8454,8454,8454,8454,8454,8454,8454,14631,16679,14631,8454,8454,8454,8454,8454,8454,8454,8454,8454,8454,8454,8454,8454,8454,8454,8454,8454,8454,8454,8454,8454,8454,8454,8454,8454,8454,8454,8454,8454,8454,8454,8454,8454,8454,8454,8454,8454,8454,8454,8454,8454,8454
14631,8454,8454,8454,8454,8454,8454,8454,8454,8454,8454,8454,8454,8454,8454,8454,8454,8454,8454,8454,8454,8454,8454,8454,10502,20870,20839,14631,8454,8454,8454,8454,8454,8454,8454,16711,14631,8454,8454,8454,8454,8454,8454,8454,8454,8454,8454,8454,8454,8454,8454,8454,8454,8454,8454,8454,8454,8454,8454,8454,12550,8454,8454,8454,8454,8454,8454,8454,8454,8454,8454,8454,8454,8454,8454,8454,8454,8454,8454,8454
14631,8454,8454,8454,8454,8454,8454,8454,8454,8454,8454,8454,8454,8454,8454,8454,8454,8454,8454,8454,8454,8454,8454,8454,8454,10502,22950,16711,8454,8454,8454,8454,8454,8454,8454,16711,12648,8487,8454,8454,8454,8454,8454,8454,8454,8454,8454,8454,8454,8454,8454,8454,8454,8454,8454,8454,8454,8454,8454,8454,8454,14631,8454,8454,8454,8454,8454,8454,8454,8454,8454,8454,8454,8454,8454,8454,8454,8454,8454,8454
14631,12550,10502,8454,8454,8454,8454,8454,8454,8454,8454,8454,8454,8454,8454,8454,8454,8454,8454,8454,8454,12713,12713,12713,12713,12713,18920,18759,8454,8454,8454,8454,8454,8454,8454,16679,14826,10567,8454,8454,8454,8454,8454,8454,8454,8454,8454,8454,8454,8454,8454,8454,8454,8454,8454,8454,8454,8454,8454,8454,8454,14630,18790,14631,10502,12551,10502,8454,8454,8454,8454,8454,8454,8454,8454,8454,8454,8454,8454,8454
14631,16711,16711,14631,8454,8454,8454,8454,8454,8454,8454,8454,8454,8454,8454,8454,8454,8454,8454,8454,12745,14858,14858,14858,14858,14858,18921,18791,12583,8454,8454,8454,8454,8454,8454,16711,14826,10567,8454,8454,8454,8454,8454,8454,8454,8454,8454,8454,8454,8454,8454,8454,8454,8454,8454,8454,8454,8454,8454,8454,8454,8454,14630,24998,22950,18759,10502,8454,8454,8454,8454,14631,12551,8454,8454,8454,8454,8454,8454,8454
8454,8454,14662,18759,14631,8454,8454,8454,8454,8454,8454,8454,8454,8454,8454,8454,8454,8454,10600,14858,14858,14858,14858,14858,14858,14858,18921,20870,12583,8454,8454,8454,8454,8454,8454,14631,14826,10632,8454,8454,8454,8454,8454,8454,8454,8454,8454,8454,8454,12583,8454,8454,8454,8454,8454,8454,8454,8454,8454,8454,8454,10632,12713,10632,22983,22950,10502,8454,8454,8454,8454,16679,14793,14858,14858,14858,14858,14858,10632,8454
8454,8454,10502,18790,18759,14631,8454,8454,8454,8454,8454,8487,10600,10600,10600,8454,8487,10632,14826,14858,14858,14858,14858,14858,14858,14858,16873,22950,12551,8454,8454,8454,8454,8454,8454,12551,14826,12778,10567,8454,8454,8454,8454,8454,8454,8454,8454,8454,8454,16679,8454,8454,8454,8454,8454,8454,8454,8454,8454,8454,12713,14858,14858,14858,18921,20870,10502,8454,8454,8454,8454,14631,14793,14858,14858,14858,14858,14858,12745,8454
10567,10567,10600,14825,20935,18759,10502,8454,8454,8454,8454,10632,14858,14858,14858,12745,12778,14858,14858,14858,14858,14858,14858,14858,14858,14858,14858,22983,12583,8454,8454,8454,8454,8454,8454,12550,14825,10600,8454,8454,8454,8454,10502,8454,8454,8454,8454,8454,14631,16679,8454,8454,8454,8454,8454,8454,8454,10567,12745,12745,14858,14858,14858,14858,18921,16711,8454,8454,8454,8454,8454,16679,14793,14858,14858,14858,14858,14858,14858,8487
14858,14858,14858,14858,20968,20871,14631,8454,8454,8454,8454,10632,14858,14858,14858,14858,14858,14858,14858,14858,14858,14858,14858,14858,14858,14858,14858,22983,12551,8454,8454,8454,8454,8454,8454,8454,12745,10600,8454,8454,8454,8454,12551,14631,12582,10502,8454,10502,16711,14631,8454,8454,8454,8454,8454,8454,10567,12778,14858,14858,14858,14858,14858,14858,16873,14631,8454,8454,8454,8454,8454,14631,14793,14890,14858,14858,14858,14858,14858,12778
14858,14858,14858,14858,20968,20870,14631,8454,8454,8454,8454,10632,14858,14858,14858,14858,14858,14858,14858,14858,14858,14858,14858,14858,14858,14858,14858,22983,12583,8454,8454,8454,8454,8454,8454,8454,12745,14826,10567,8454,8454,8454,8454,10502,22950,22950,14662,10502,16679,14631,8454,8454,8454,8454,10567,12713,14826,14858,14858,14858,14858,14858,14858,14923,17003,12551,8454,8454,8454,8454,8454,14631,16971,15053,14923,14858,14858,14858,14858,14858
14858,14858,14858,14858,20968,20870,14631,8454,8454,8454,8454,10632,14858,14858,14858,14858,14858,14858,14858,14858,14858,14858,14858,14858,14858,14858,14858,20903,12583,8454,8454,8454,8454,8454,8454,8454,12777,14858,14858,14858,14858,14858,14858,14858,14858,18921,20870,8454,14631,14631,14858,14858,14858,14858,14858,14858,14858,14858,14858,14858,14858,14858,14923,15053,17003,10502,8454,8454,8454,8454,8454,16679,16971,15053,15053,14891,14858,14858,14858,14858
14858,14858,14858,14858,20968,20871,14631,8454,8454,8454,8454,10632,14858,14858,14858,14858,14858,14858,14858,14858,14858,14858,14858,14858,14955,14955,14923,16744,12583,8454,8454,8454,8454,8454,8454,10502,14825,14858,14858,14858,14858,14858,14858,14858,14858,16841,14631,8454,8454,16711,14858,14858,14858,14858,14858,14858,14858,14858,14858,14955,14955,14955,15053,15053,17003,10502,8454,8454,8454,8454,8454,16679,16971,15053,15053,14891,14858,14858,14858,14858
14858,14858,14858,14858,20968,20870,14631,8454,8454,8454,8454,12680,14858,14858,14858,14858,14858,14858,14858,14858,14858,14858,14890,14988,15053,15053,14988,16744,12583,8454,8454,8454,8454,8454,8454,16679,14858,14891,14891,14858,14858,14858,14858,14858,14955,16970,10502,8454,8454,16679,14891,14891,14955,14858,14858,14858,14858,14858,14858,15053,15053,15053,15053,15053,17003,10502,8454,8454,8454,8454,8454,16679,16971,15053,15053,14988,14858,14858,14858,14858
14858,14858,14858,14858,20968,20871,14631,8454,8454,8454,8454,16776,14858,14858,14858,14858,14858,14858,14858,14858,14988,14988,15053,15053,15053,15053,14988,16744,12583,8454,8454,8454,8454,8454,8454,16711,17036,15053,15053,14987,14858,14858,14858,14858,14955,16971,10502,8454,8454,16711,15053,15053,15020,14858,14858,14858,14858,14858,14858,15053,15053,15053,15053,15053,14923,8454,8454,8454,8454,8454,8454,12583,16971,15053,15053,15020,14858,14858,14858,14858
14858,14858,14858,14858,20968,16711,14631,8454,8454,8454,12583,16776,14858,14858,14858,14858,14858,14858,14858,14858,15053,15053,15053,15053,15053,15053,14988,16744,33446,8454,8454,8454,8454,8454,8454,16711,33874,52890,36051,15053,14858,14858,14858,14858,14955,16971,10502,8454,8454,16711,15053,15053,15020,14858,14858,14858,14858,14858,14858,15053,15053,15053,15053,15053,12875,8454,8454,8454,8454,8454,8454,10502,16971,15053,15053,15020,14858,14858,14858,14858
14858,14858,14858,14858,20968,16711,14631,8454,8454,8454,12583,16776,14858,14858,14858,14858,14858,14858,14858,14858,15053,15053,15053,15053,15053,27565,21293,16808,41798,8454,8454,8454,8454,8454,10502,16711,40212,15053,52857,15053,14858,14858,14858,14858,14955,16971,10502,8454,8454,14631,15053,15053,15053,14955,14858,14858,14858,14858,14858,15053,15053,15053,15053,15053,12875,8454,8454,8454,8454,8454,8454,10502,16971,15053,15053,15020,14858,14858,14858,14858
14858,14858,14858,14858,20968,16711,12550,8454,8454,8454,12550,16776,14858,14858,14858,14858,14858,14858,14858,14858,15053,15053,15053,15053,15053,21293,31693,16808,20903,8454,8454,8454,8454,8454,14631,16711,17036,42325,38132,15053,14858,14858,14858,14858,14955,16971,10502,8454,8454,12583,15053,15053,15053,14955,14858,14858,14858,14858,14858,15053,15053,15053,15053,15053,12875,8454,8454,8454,8454,8454,8454,8454,14923,15053,15053,15020,14858,14858,14858,14858
14858,14858,14858,14858,16808,16679,8454,8454,8454,8454,8454,16776,14858,14858,14858,14858,14858,14858,14858,14858,15053,15053,15053,15053,15053,15053,52653,31497,41798,8454,8454,8454,8454,8454,14631,16711,17036,48664,15053,15053,14858,14858,14858,14858,14890,16971,10502,8454,8454,12583,15053,15053,15053,14955,14858,14858,14858,14858,14858,15053,17325,17229,19533,21709,12875,8454,8454,8582,12967,8454,8454,8454,12875,15053,15053,15020,14858,14858,14858,14858
14858,14858,14858,14858,16776,16711,8454,8454,8454,8454,8454,16776,14858,14858,14858,14858,14858,14858,14858,14858,15053,15053,15053,15053,15053,21293,54863,44235,56648,45797,43589,43589,41476,33124,35173,35205,23179,40212,15053,15053,14923,14858,14858,14858,14858,16971,14631,8454,8454,10502,15053,15053,15053,14955,14858,14858,17290,19531,14858,21773,26157,19405,26125,21741,17163,10663,19593,10727,15240,8454,8454,8454,12875,15053,15053,15020,14858,14858,14858,14858
14858,14858,14858,14858,16776,14631,8454,8454,8454,8454,8454,16776,14858,14858,14858,14858,14858,14858,14858,14858,15053,15053,15053,15053,15053,40077,59154,59157,63176,56196,56196,56196,56100,56100,56035,53891,45605,21164,15053,15053,14988,14858,14858,14858,14858,16971,14631,14950,25797,25797,23689,10952,10857,8776,10760,14858,19499,23883,14858,23916,23917,26061,15053,28301,19468,12935,8454,8454,8454,8454,8454,8454,12875,15053,15053,15020,14858,14858,14858,14858
14858,14858,14858,14858,16776,12583,8454,8454,8454,8454,10502,16776,14858,14858,14858,14858,14858,14858,14858,14858,15053,15053,15053,15053,15053,40077,59156,59160,65288,54309,60775,53955,58727,56100,54020,53955,49699,23211,15053,15053,14988,14858,14858,14858,14858,16971,14631,25861,17638,17638,17638,17638,17638,19782,9123,12841,19499,28300,19435,28301,23917,26061,23949,21709,17003,10502,8454,8454,8454,8454,8454,8454,12875,15053,15053,15053,14891,14858,14858,14858
14858,14858,14858,14858,16776,12583,8454,8454,8454,8454,12583,16776,14858,14858,14858,14858,14858,14858,14858,14858,15053,15053,15053,15053,15053,40142,59124,59055,54567,50059,43815,52139,50154,45768,56394,56100,49699,23211,15053,15053,14988,14858,14858,14858,14858,21099,16711,25861,13253,6755,17638,11076,11043,19782,7043,9060,19498,28268,23916,17228,19437,17197,15053,15053,17003,10502,8454,8454,8454,8454,8454,8454,12875,15053,15053,15053,14891,14858,14858,14858
14858,14858,14858,14858,16776,12583,8454,8454,8454,8454,12583,16776,14858,14858,14858,14858,14858,14858,14858,14858,15053,15053,15053,15053,15053,23405,50734,50632,45862,41799,39884,60882,54608,35593,60909,56100,47619,23211,15053,15053,14988,14858,14858,14858,14858,21099,18759,25861,13285,39490,15493,27460,31491,19782,4931,9091,15017,17258,17194,14955,15053,15053,15053,15053,17003,10502,8454,8454,8454,8454,8454,8454,12875,15053,15053,15053,14891,14858,14858,14858
14858,14858,14858,14858,16808,12583,8454,8454,8454,8454,12583,16776,14826,12680,10600,10600,10600,10600,12745,14858,15053,15053,15053,15053,15053,15053,19050,18724,43685,54569,54640,60914,58866,56753,63086,56068,41347,23211,15053,15053,14988,14858,14858,14858,14858,21098,18790,25861,17638,11140,354,8931,15493,17605,4931,6915,12777,14858,14858,14955,15053,15053,15053,15053,17003,14631,8454,8454,8454,8454,8454,8454,12875,15053,15053,15053,14890,12713,12778,12778
14858,14858,14858,14858,20968,12583,8454,8454,8454,8454,12583,16776,12745,8454,8454,8454,8454,8454,12745,14858,15053,15053,15053,15053,15053,15053,48523,29413,45765,49861,60849,56721,60947,60817,56425,53891,41347,23211,15053,15053,14988,14858,14858,14858,14858,21099,22950,25861,17638,386,13284,6691,15397,15492,4931,4771,12745,14858,14858,14955,15053,15053,15053,15053,14858,14631,8454,8454,8454,8454,8454,8454,12778,15053,15053,15020,8519,8454,8454,8454
14858,14858,14858,14858,20968,12583,8454,8454,8454,8454,8454,16776,12745,8454,8454,8454,8454,8454,12745,14858,15053,15053,15053,15053,15053,42128,60947,56815,29383,56035,47816,52236,52236,48075,49991,47619,37251,21163,15053,15053,14988,14858,14858,14858,14858,21098,22950,11013,9092,15525,15525,15525,15493,11267,4931,2627,12745,14858,14858,14923,15053,14988,14891,14858,16841,14631,8454,8454,8454,8454,8454,10502,14793,14858,15020,10632,12713,8454,8454,8454
14858,14858,14858,14858,20968,16711,8454,8454,8454,8454,8454,16776,12745,8454,8454,8454,8454,8454,12745,14858,15053,15053,15053,15053,15053,42128,56624,50253,42189,27462,39750,29449,33577,25448,41733,51779,37541,19337,15052,15053,14923,14858,14858,14858,14858,21099,22950,8454,8837,9059,4835,4803,4803,2627,2531,8582,14858,14858,14858,14858,14923,14858,14858,14858,18921,16711,8454,8454,8454,8454,8454,10502,14793,14858,12777,10567,12713,8454,8454,8454
14858,14858,12810,10728,18919,16711,14631,8454,8454,8518,8615,12744,14826,10600,8487,8454,8454,8487,12745,14858,15053,15053,15020,15020,14891,23243,41835,31368,46157,15109,40298,29834,27786,27753,56486,45571,27494,27690,25387,15053,14858,14858,14858,14858,14858,21001,22950,12710,17509,15525,11267,11235,7043,6915,4803,8615,14858,14858,14858,14858,14858,14858,14858,14858,18921,18791,10502,8454,8454,8454,8454,10502,14761,12745,8487,8487,12713,8487,8454,8454
14858,12809,8679,8679,8679,10695,16711,12583,8551,8583,8518,8486,10632,10632,8487,8454,8454,10600,10600,10600,10729,10729,12713,14858,14858,14858,29354,52431,58769,33642,31847,27752,23593,27688,60711,39459,21287,48237,54608,14955,14858,14858,14858,14858,14858,18921,24998,21254,23909,17638,15525,13412,13444,13284,4931,8647,14858,14858,14858,14858,12810,12810,12810,12810,18921,22950,10502,8454,8454,8454,8454,10502,14761,14858,12745,10567,10632,10567,8455,8487
12777,8679,8615,6502,6502,6502,8615,10631,8518,8454,8454,8454,8615,8615,8615,8551,8454,8454,8454,8454,8454,8454,10567,14858,14858,14858,14858,41901,60849,56462,10819,12997,15077,21221,58341,43522,18918,50253,58704,33547,14858,14858,14858,14858,10728,14824,16839,21255,23909,17638,17638,17638,15524,13380,4931,8743,14858,14858,12777,10728,8615,8615,8615,8615,18855,22950,10502,8454,8454,8454,8454,10502,14728,10664,14858,10567,12745,10632,10567,10632
8679,8583,8518,8454,8454,8454,8486,8518,8486,8454,8454,8583,8550,8550,8550,8615,8647,8486,8487,10632,10632,10632,12712,14858,14858,14858,14858,16873,41802,45995,10852,12965,12933,19109,54084,43781,44173,60947,60947,39787,8615,10729,12810,10696,8550,8550,8550,21542,21798,17638,17638,17638,19718,13380,4931,8743,14858,12777,8582,8550,6502,8550,6502,6502,16774,20870,14631,8454,8454,8454,8486,8583,8615,8550,8550,12745,10599,14858,10567,12745
8582,6502,8486,8454,8454,8454,8454,8454,8454,8486,8454,8486,8454,8454,8454,8486,8583,8615,10567,14858,14858,14858,14858,14858,14858,14858,14858,16873,20871,14790,23625,25706,23625,25738,35784,47748,52397,60817,52399,16839,6502,8550,8615,8550,8518,8518,8518,25861,17638,17638,17638,17638,17637,7011,4931,8743,12777,8583,6502,8518,8486,8486,8615,8679,10727,10663,14695,12551,8454,8454,8486,8486,8454,8454,8454,10631,8583,8583,8519,12712
8454,8454,8454,8454,8454,8454,8454,8454,8454,8486,8454,8454,8454,8454,8454,8454,8518,8647,8615,10696,12810,14858,14858,14858,14858,12809,12810,14825,16679,10757,25706,25705,23625,21415,23593,27624,27625,29320,18887,8454,8486,6502,6502,8486,8454,12806,23653,19428,17606,17638,17638,17638,17637,4931,4931,6565,6534,8518,8486,8454,8486,8615,8583,8518,8518,8518,8582,8519,8454,8486,8454,8454,8454,8454,8550,8615,8582,8582,8583,12777
8454,8454,8454,8454,8454,8454,8454,8454,8486,8518,8518,8518,8486,8454,8454,8454,8551,8582,6470,6502,8615,14954,14858,12810,10728,8583,8648,10696,14695,10629,20997,16868,12708,12516,18981,14787,12708,8486,8454,8454,8454,8486,8486,8454,12774,23782,21798,25925,9028,15300,15365,13317,17573,4931,4803,2627,4707,6406,8454,8454,8583,8486,8454,8454,8454,8454,8486,8486,8454,8454,8454,8454,8454,8518,8486,8486,8486,8518,8518,8615
8454,8454,8454,8454,8454,8454,8454,8454,8454,8486,8486,8486,8486,8518,8518,8486,8518,8486,8454,8486,8518,13321,10728,8647,6502,6502,6502,6502,8582,12613,25030,20869,10502,8454,20869,22949,14596,8454,8454,8454,8454,8454,8454,8454,17413,17638,17638,17670,13220,17412,21830,17637,2627,2627,355,4931,4899,6597,8454,8454,8454,8454,8454,8454,8775,8454,8454,8454,8454,8454,8454,8454,8454,8454,8454,8454,8454,8744,8454,8615
8454,8454,8711,8647,8454,8454,8454,8454,8454,8454,8454,8454,8454,8454,8518,8934,8518,8454,8454,8454,8454,11272,8710,8486,8518,8518,8518,8454,8454,16872,14758,12645,8454,8454,16872,12678,10533,8454,8454,8454,11112,8454,8454,8454,11045,17638,17669,9155,4676,11108,17638,17669,4931,2627,2499,4835,6947,8646,8454,8454,8454,8454,8454,8454,8904,8454,8454,8486,8518,6502,6502,8486,8454,8454,8454,8583,8550,8872,8454,8583
8454,8454,8840,8647,8454,8454,8454,10919,8454,8454,8454,8454,8454,8454,8454,11271,8614,8454,8454,8454,8679,11305,8903,8583,8454,8454,8454,8454,10535,25291,18984,14758,8454,8486,25291,16871,10565,8454,8679,8454,11273,8615,8454,8454,8679,8900,6915,4739,6470,11108,17638,17669,4931,2627,2436,4579,6630,8518,8486,8454,8454,8454,8454,8454,8969,8647,8582,8518,8518,8518,8486,8486,8518,8454,8454,8840,8647,8872,8486,8647
8711,8711,9033,8872,8807,8711,8711,11272,8839,8839,8839,8807,8807,8743,10887,13545,8935,8871,8839,8839,11112,11241,11240,11048,8934,8903,8966,8934,12999,17160,15111,13094,8966,13031,17160,15079,10982,8902,11048,8839,11113,9001,8839,8839,11208,8839,8743,8743,8934,8965,8997,8965,4773,4645,8711,8711,8711,8711,8711,8743,8711,8711,8711,8711,11113,8937,8808,8711,8711,8711,8711,8711,8711,8711,8711,9033,8808,8969,8872,8872
11113,11210,11210,11273,11241,11210,11210,11242,11305,11305,13353,13289,11338,11274,11338,11370,13609,13449,11338,11338,11338,11338,11433,11338,11433,11401,13640,13608,11305,11273,11336,11496,13672,13481,11305,11273,11336,11433,11370,13353,11113,11145,11273,11305,11274,11337,11178,11177,11401,11338,11306,11210,11274,11210,11178,9065,9065,9065,11178,11210,9098,11178,11210,11210,11210,11210,11210,11178,9065,9065,9065,9097,11178,11178,9065,11113,11113,11113,13161,11113
18983,14952,11081,12968,14952,12872,14952,12904,12679,14631,22919,16679,14888,14952,14952,11145,9097,15016,14952,14952,14952,14952,14952,14952,13065,11145,11178,9065,13000,14631,14631,14888,14952,8936,14952,14631,14631,19112,11113,23047,22950,16711,14631,14855,9065,8968,10824,14952,14952,14952,17000,17000,11049,11145,14952,14663,14631,14695,14952,14952,12615,8743,8840,11178,9097,9065,9001,8776,14791,14631,14631,14888,13065,8615,14631,16679,16679,20871,18759,31303
24998,20871,18791,25030,22950,20871,18791,18790,18791,24998,22950,18791,27111,18759,20870,23143,18791,24998,22950,18791,20871,18791,18759,22918,14631,10727,9065,12968,18791,18759,22950,22950,20839,18791,20871,16711,22918,18919,25288,29223,24998,22950,20839,18791,23143,20871,20839,20870,22918,18791,25030,22918,20871,23176,20839,22951,22919,20839,25030,22918,18791,20871,18855,11049,11049,16775,14631,16711,16711,20871,18791,25030,21127,18759,22950,20871,20870,25030,20871,22951
20870,29222,24998,22950,22918,25030,25030,20871,16711,27111,29223,18791,24998,24998,20839,27110,25030,20839,22950,22918,18759,18759,25030,31270,25030,18759,17064,20871,27110,25030,22919,22950,24998,18791,18759,20839,29222,29222,18823,22951,20870,25030,27110,22950,22918,24998,25030,25031,16711,18791,29191,27143,20871,24998,22950,22950,25030,24998,18759,24998,20839,18759,18759,25256,29255,20871,20839,20871,20871,29190,24998,22918,24998,25030,25031,14663,22951,29223,25031,22918
16711,24998,24998,20839,16679,22950,29223,20839,10502,10502,10502,18790,27078,22951,12582,23113,23113,23048,23146,25160,27240,12582,18888,20903,18791,25030,25094,18791,20870,24998,22918,20839,25030,29222,16710,14630,20871,20871,20870,27110,22918,18791,24998,24998,18759,18759,25030,27111,16711,8454,10502,12550,22918,29190,18759,14631,18791,20839,18791,20871,27110,22950,12582,20871,20903,20871,25030,25030,16711,24998,24998,20839,18791,29190,24998,14631,10502,10502,12583,24998
