12613,12645,14725,14758,14758,16839,21064,23210,31662,38001,42227,44373,48598,52792,54905,54873,54873,52824,52824,52792,33775,12677,8484,6371,6339,4258,4226,4226,2178,2146,2146,2146,2146,2146,2146,2146,2146,2146,2146,2146,2146,2146,4259,16904,18985,10565,2146,2146,2146,2146,2146,2146,2146,2146,2146,19017,27501,23178,29581,23178,16838,12645,12678,19016,25385,33835,38061,40143,40209,42290,42227,42194,40145,42258,38064,29581,23275,27436,46420,40115
31630,35888,40146,44340,48566,50711,52824,54873,54873,54873,54873,52824,52824,52824,52824,52824,52824,52824,52824,54873,52824,31662,12645,8452,6339,4259,4226,4226,2178,2146,2146,2146,2146,2146,2146,2146,2146,2146,2146,2146,4259,16904,19017,8485,2146,2146,2146,2146,2146,2146,2146,2146,2146,2146,4259,8485,23112,33677,27436,14725,12645,10598,12710,23241,31755,35981,38094,40208,42289,46483,50679,44371,42290,40177,38064,40175,38063,21129,40081,46421
52792,52792,52792,52824,52824,52824,54873,54873,52824,52824,52824,52824,52824,52792,52792,52792,52792,52824,52824,54873,54873,40146,14726,8452,6371,6307,4259,4226,4226,2178,2146,2146,2146,2146,2146,2146,2146,2146,2146,14791,21098,10598,2146,2146,2146,2146,2146,2146,2146,2146,2146,2146,2146,2146,8453,14758,27370,29516,10565,10565,10565,12678,16903,27530,33867,38061,40175,42256,42322,44403,48564,46451,42322,40209,33871,33870,35982,25386,27435,46453
52792,52824,52824,52824,52824,52824,54905,54873,54873,52824,52792,52792,50711,50679,50679,50679,50711,52792,52824,54873,54873,46421,14758,10532,6372,6339,4259,4226,4226,2178,2146,2146,2146,2146,2146,2146,2146,8485,21130,14824,2178,2146,2146,2146,2146,2146,2146,2146,2146,2146,2146,2146,2146,4259,8485,23144,29418,14758,6371,8485,10597,12678,21160,33867,36012,38094,40207,42289,44402,44435,46483,44403,44370,42289,35918,29548,25355,19017,16904,44340
52792,52760,50711,50711,50711,52824,54873,54873,54873,52824,50711,50679,50679,50679,50711,50711,52760,52792,52792,52824,54873,50646,16838,10564,8420,6339,4259,4227,4226,4226,2178,2146,2146,2146,2146,2146,16904,21130,8452,2146,2146,2146,2146,2146,2146,2146,2146,2146,2146,2146,2146,2146,2146,6372,12645,27305,25224,6371,8452,8485,10597,12710,27562,38093,40174,40207,40240,42321,44402,46483,46483,44402,42322,42289,33870,27500,23242,16904,16871,40081
44340,44340,46421,46453,48566,52760,54905,54905,54873,52824,52792,50711,52760,50711,52760,52760,50711,52792,52760,48598,52824,52792,18952,10565,8452,6339,4259,4259,4226,4226,2178,2146,2146,2146,6339,21130,16936,2178,2146,2146,2146,2146,2146,2146,2146,2146,2146,2146,2146,2146,2146,2146,2146,6404,18951,25192,25225,6339,6372,8485,10597,14823,33867,40239,42321,42320,42320,44401,44434,46482,44434,44402,42321,42288,33838,27467,19049,16872,14791,33775
42228,42260,44340,46420,46453,50679,54905,54873,54872,52792,52792,52760,50711,52792,52792,50711,50711,52792,50711,48598,52792,54873,25323,12645,8452,6371,4259,4259,4226,4226,2178,2146,2146,10597,23211,12678,2146,2146,2146,2146,2146,2146,2146,2146,2146,2146,2146,2146,2146,2146,2146,2146,2178,8485,21032,23144,29450,6339,6372,8484,10565,19015,42257,50711,52792,46548,44433,44433,44434,44434,44434,44401,42321,42256,31757,25354,18985,14823,14791,27436
42195,42227,42260,44340,46421,48598,54873,52824,50679,48566,52760,52792,52760,50711,50646,50516,52759,50711,50711,50679,50711,52824,33775,12645,8452,6371,4259,4259,4226,4226,2178,2178,12710,21163,8485,2146,2146,2146,2146,2146,2146,2146,2146,2146,2146,2146,2146,2146,2146,2146,2146,2146,2146,10565,25225,27305,23144,6339,6371,8484,10565,23209,46453,50711,52792,50710,44466,44433,44434,44434,44433,44433,42353,42288,31692,21129,21097,16871,14791,19016
40146,40147,42227,44308,44340,46485,54873,52824,52792,48566,50711,52792,52792,52792,52792,50647,46388,50711,52760,52760,50679,52824,40114,12677,8484,6371,6339,4259,4226,4226,4226,12711,21130,6372,2146,2146,2146,2146,2146,2146,2146,2146,2146,2146,2146,2146,2146,2146,2146,2146,2146,2178,2178,8485,33611,33644,10532,6339,6339,8452,12677,25321,35888,48534,50679,48597,44433,44433,44433,46514,46547,46547,44466,42320,25419,16904,16871,16903,21032,14758
40114,40146,40147,42260,44340,46453,52824,52825,52792,52792,52792,52792,52792,52792,52824,48533,35822,33775,48566,52792,48598,52824,44372,14758,8484,6372,6339,4259,4226,4226,12710,19049,6339,2146,2146,2146,2146,2146,2146,2146,2146,2146,2146,2146,2146,2178,2178,2178,2178,2178,4226,4226,2178,8485,33611,33676,12612,6339,6339,6372,16902,23239,31595,37968,44339,42320,44400,44433,44433,46547,52792,52824,48597,40174,19016,12711,10598,16871,25225,14759
40114,40146,40147,42259,44340,46421,52792,46258,43820,45998,48338,52727,52792,52792,42227,44274,48435,37935,29549,44372,48598,52824,48598,14758,10532,6372,6339,4259,4226,10598,18985,6339,2178,2146,2146,2146,2146,2146,2146,2146,2146,2146,2146,2178,2178,2178,2178,4226,4226,4226,4226,4226,4226,8484,33644,35789,31563,10532,4259,6307,19046,27559,27560,29673,33898,40205,42352,44432,44400,44404,50711,52792,50679,31755,14791,12646,10565,23144,25225,12678
40114,40146,40147,42227,44340,44372,46420,41837,43853,43723,45674,43723,46421,44340,48566,50613,44241,33676,27435,29517,44372,52792,52792,16871,10565,8420,6339,4259,8485,16904,6372,2178,2178,2146,2146,2146,2146,2146,2146,2146,2146,2146,2146,2178,2178,2178,2178,4226,4259,4259,4259,4259,4227,6372,31564,37869,39983,33709,6371,10532,21190,31817,36043,38124,40205,40238,42352,42320,40238,40112,46453,48566,42291,19016,10598,10565,8485,16838,21032,10598
38034,40146,40146,42227,44308,44340,42195,44340,46453,46453,46388,42162,29581,40114,44307,42161,40208,35981,25290,31564,38001,52792,54873,25291,10565,8420,6339,6339,16904,16871,12678,8452,2146,2178,2146,2146,2146,2146,2146,2146,2146,4259,10565,14823,19017,21162,23243,23243,21163,19017,14791,8452,6339,4259,19017,40015,39983,35789,10532,12741,27592,35978,33898,36043,40205,40238,42319,42319,40238,33867,33773,33838,27530,10565,8485,8452,8452,10564,14758,10630
38033,40114,40146,42227,42260,44340,40146,46421,48566,50647,50679,40147,31694,38064,42321,44433,42352,38094,18985,21097,38001,52825,54905,33743,10565,10565,25290,35790,37936,40016,40017,40016,35823,29484,10533,2178,2178,2178,4259,10565,14824,19017,16937,14824,12678,8485,6339,6339,6339,6371,8420,8420,6371,6371,12646,29484,40015,33709,8420,14821,31753,27498,18789,16741,29515,38031,40239,42319,42319,40205,35979,33898,16966,8452,6372,6371,6372,10532,12646,12678
38001,40114,40114,40147,42260,44340,33808,44340,48533,50646,48566,27468,29580,38095,42320,44433,42352,42319,19016,27338,40114,52824,54873,40081,18952,31565,35758,35823,37936,37903,42130,40016,44275,40049,40017,27371,4259,8453,10630,10598,8485,4259,4226,4226,4258,4259,6339,8420,10532,10564,12613,10565,10564,8484,8452,19017,27469,33742,25290,12677,21191,38093,38029,44208,33709,16676,23113,29610,40205,40237,38124,29673,6371,6371,6339,6339,6371,8485,10598,22853
35920,38034,40114,40147,42260,44340,29614,42227,46421,48566,42259,25322,31723,40207,42319,42352,44432,48630,31661,33644,42162,52792,52824,35920,29451,31532,33645,33678,33710,33710,37904,37936,42194,40049,44308,40017,33710,8452,4227,2178,4226,4226,4226,4226,4259,6339,8420,10565,23177,33807,35888,35855,31662,18984,19016,27468,25355,23211,23210,16936,14822,16966,25415,31752,35978,44336,42064,27241,23239,40204,36043,16997,6339,6339,6339,6371,8452,12678,14791,20967
23243,25356,27469,29549,31695,33808,25356,40147,44372,48534,38001,23208,42258,50710,42321,42319,44433,46486,37935,37902,40081,52792,48598,27306,31629,31630,29517,29517,27371,29419,31532,33710,33710,42162,40049,42162,42129,33678,4259,4226,4226,4226,4226,4259,4259,6371,10532,33775,52792,52824,54905,54905,54872,46453,40114,50679,50679,31662,12678,12711,19017,29548,33709,33708,31723,33833,38092,38062,38029,38123,29672,6339,6339,6371,8420,21032,16936,21130,14823,4259
16937,21130,23243,23243,27436,29582,29582,42260,46453,48534,33807,19047,40114,48598,44371,42318,40206,35981,31563,37902,39983,46486,33775,31630,23145,23145,21000,18887,23211,14726,18919,25258,29484,33678,35791,42194,39984,40017,27371,4259,8452,10597,10598,10565,8485,8452,10532,46420,54873,54905,54905,54937,54937,52760,29549,48566,50647,33775,23243,12678,8485,10565,16904,21130,31629,35822,35853,37997,38029,31754,25354,21097,16871,16838,21096,21129,21130,10597,4226,2178
19017,21130,25356,25388,31662,35888,33775,33743,44275,42227,16871,16870,23208,29580,35948,38157,40237,40076,25289,37902,37902,12645,29549,14791,14823,14791,14791,8387,19050,4226,4259,10533,23113,27339,31597,35791,40049,42162,40016,23243,16937,14791,10597,8485,8452,8452,10532,31694,50711,54873,54905,54905,54905,48598,21130,31694,44340,35921,35888,31695,16904,10565,8485,8485,10565,16904,21098,27436,33742,37935,37870,35822,33710,27468,21163,19049,8452,4226,4226,4226
2146,2114,6371,10565,12710,18985,25323,16871,18627,22820,14823,12677,19014,27496,33771,37901,46258,42191,31662,39983,33676,19017,29582,19017,18985,10565,14823,4259,19017,6371,6339,33840,29582,23178,33678,35823,35823,35823,37871,27371,4259,4259,6339,6339,6339,8420,8452,12645,23178,31662,44372,54905,50647,35888,19017,16871,12678,12678,19017,31662,40147,35888,25356,14791,12711,10565,10566,12678,16872,19050,21130,25356,29582,29549,16904,4259,4258,4226,4226,4226
2113,2146,2178,6372,8485,2081,2113,6339,12581,14596,12710,12678,14821,29641,42223,48564,44369,42258,40081,37870,29516,23210,27437,21097,21065,14726,35855,4194,21130,8452,4226,10598,21163,29582,18920,27339,31565,35791,33710,31597,6371,6339,6371,6371,8420,8452,8452,10532,10565,12645,18952,33808,18984,12678,8452,8420,6339,8485,16872,12613,14824,27436,35921,35921,21130,21130,21130,19049,19049,29549,31727,10565,10565,6371,6339,6339,6307,6307,4259,4258
2146,2113,2113,4227,4291,2113,2113,2146,8419,14726,12711,16936,16871,14790,16935,19047,29549,44275,33709,27403,50711,52792,40114,21097,27469,25355,40112,19049,33808,27437,6372,6372,16936,27501,8419,23113,29484,31564,33677,33645,12645,10532,10532,10532,10532,10532,10532,10532,10565,10565,10565,10565,10565,8452,8420,6339,6371,14823,14824,6405,8517,12743,14856,16937,17002,29582,29614,31662,31662,40114,38001,12678,6371,8419,8420,8419,6371,6339,6339,6339
6372,4226,33,33,65,33,33,2081,4194,6372,10597,14791,29516,31564,31597,35790,33709,27436,16936,25323,52792,54873,52792,25291,25356,35856,31695,35921,27469,23243,21130,14824,23275,27468,6372,23210,29516,31597,35791,33645,40082,38001,33775,25323,14791,12678,12645,12645,12645,12645,12613,10565,10532,8452,6371,6339,10630,16904,8518,6371,10565,8517,6404,8518,10598,25356,38001,38001,35921,40146,38001,27469,18984,23210,12677,12613,10532,10532,23210,33775
21097,23211,21130,14791,6372,4259,6339,6339,8452,8484,8452,38001,38033,40146,33775,29615,23275,21130,16904,18984,29582,42259,42260,19017,25324,16904,27501,19049,19017,25324,14791,12678,25356,27468,14759,23178,31629,35823,35823,35823,50679,50711,50711,50711,50679,46485,42259,40114,37969,31662,21097,14758,12645,10532,8452,12678,14791,14824,10598,12710,10598,14824,16904,8518,18920,21097,16936,16904,21098,21130,21130,25323,40114,48598,44308,40081,37969,44340,46453,46421
2146,2146,8420,10565,12678,8485,8485,12613,12646,8485,8485,16871,35888,50711,46485,19017,16969,16904,23243,44372,35921,35953,33808,14791,18985,12678,21097,31695,10598,14823,23275,29614,33808,23210,18985,23178,27371,31597,33710,31597,50647,50679,50711,50711,50711,52760,52792,52760,50711,50711,52760,50679,48566,44373,19017,14824,12678,14824,14791,16871,14726,12710,16904,6437,19017,19017,14758,12677,12678,19017,23243,40114,50679,46453,54873,52824,52792,48566,44372,44340
12646,4291,4259,4227,4259,4259,6339,8452,8485,10566,10565,21130,48598,52824,52824,27436,23210,29581,35856,44340,42293,40179,33808,23275,12711,10566,6340,33808,33775,35921,33808,23243,14791,16872,18984,23145,25291,27339,27371,37968,50647,50679,50679,50679,50679,50679,50679,50679,50679,50711,50711,50679,48598,27436,16904,16904,14824,14791,14791,10598,16904,16904,14824,8518,19050,42259,52760,50711,48598,46485,44340,31630,40114,37969,52824,54905,54905,52824,50679,48598
37968,35791,25323,10565,6404,6339,4259,4227,2178,8453,6339,8452,25323,40114,40114,35888,42260,44438,40147,29647,21163,23211,35888,29614,16904,12646,14791,19049,25355,16872,12711,23178,31597,27339,23178,27403,25226,27339,27403,46485,50679,50679,50679,48598,48598,50646,48566,48566,50646,50647,50679,48598,25323,16872,16904,16937,16904,16904,16872,19017,16937,19017,14824,14792,16871,40114,50679,50679,50679,50647,48598,48566,33775,35856,50679,52824,52824,52824,52792,48566
40017,42130,40049,37903,25291,10598,10566,8485,6372,8452,4226,4226,6339,8419,25388,35921,31793,25389,19050,19115,10565,23211,33775,25323,14791,14824,16905,16937,21130,19050,12711,23146,31565,29452,23178,27371,23145,27371,46453,50679,50679,50679,50647,50679,50646,50647,50646,50647,50679,50679,50679,46453,14758,19017,16904,16936,18985,19017,35920,48598,38033,23211,16871,23275,18984,27436,50679,50679,50679,50679,50679,50679,50679,48534,42227,52792,52792,52792,52792,48566
42194,42195,40081,40082,40017,31597,14759,14791,10598,8485,6404,4259,4259,6339,14823,33840,8517,8452,19050,25356,31695,35888,19050,12711,8485,12711,19017,25356,27469,27469,23243,12678,23177,27404,23210,25323,35920,48598,50711,50711,52760,50711,50711,50711,50711,50711,50711,50679,50711,50679,50679,48598,16872,16872,18984,18984,31694,44340,50679,50679,50647,48534,18984,16937,19017,21098,42259,50646,48598,48598,48598,48566,48566,48566,46453,46420,44340,40146,46421,46453
42194,40081,44275,44340,40049,37904,33678,14823,16904,14824,12711,14791,12646,8452,4259,31662,33808,31695,38001,33808,23211,12678,6339,4259,8452,12711,23276,27469,27469,27469,27469,14791,29549,40114,44372,48598,50679,50647,48598,48566,48566,48566,48566,48566,48534,48534,48533,48534,48566,48566,48566,48566,40114,18984,14791,31662,48534,48533,48533,46453,46453,38001,16936,19017,19017,21130,37969,46453,46453,46453,46453,46421,46421,46421,44372,44372,44372,44372,44372,44372
40114,40114,44340,42195,42162,42162,37904,31630,21130,21130,19017,14824,14824,12678,8485,18985,33807,33775,14824,8452,21162,25323,10565,4226,6372,16936,27437,27469,27469,27501,27501,16904,38001,48533,46453,46453,46421,46420,44372,46420,46421,46421,46453,46421,46420,44372,46420,46421,46421,46421,46453,46453,48533,48533,46453,48534,48534,48534,48533,46453,46453,40082,19017,19017,27436,35921,33775,46453,46453,46453,46453,46453,46453,46485,44372,46485,48533,48566,48534,48566
40146,42195,42195,42195,44308,42195,37969,35856,35856,27501,14824,8485,14792,16904,14791,16936,29614,38001,23210,31662,31695,38033,23243,6307,4258,19049,27469,27469,27469,27501,29549,16936,38001,46421,46420,44372,44372,44340,44372,46420,46421,46421,46421,46421,46420,46420,46420,46453,46453,48534,48566,50647,50679,50647,50647,50679,50679,50711,50679,50679,50679,48566,19017,31662,46453,50679,38034,46421,46453,46453,46453,46453,46453,46421,46421,46421,46421,46421,46421,46421
40114,40146,42195,44307,44307,42195,42162,37968,33743,23178,12679,12711,12678,12678,10565,12678,16904,33808,42227,44308,44340,46485,44340,10532,8419,21129,27469,27501,27501,29549,29549,19017,46453,48598,48566,48566,48566,48566,48566,48534,48566,48566,48566,48566,48598,50647,50679,50679,50647,50647,50679,50679,50679,50711,50711,50679,50679,50647,48566,48534,48533,46453,27436,35888,48566,52759,44438,40147,44308,44308,44308,44308,44308,44308,42260,42260,44308,44308,44308,44308
35921,38001,37969,38001,40082,42195,42227,40114,33775,29517,18985,16904,19017,23275,19050,25356,14791,31695,35921,42227,42259,35920,38001,31662,8452,14823,27469,27501,29549,29582,27436,29549,48566,48598,50646,50646,50646,50647,50646,50647,50647,50646,48598,48566,50646,50646,48566,50646,50646,48598,50679,50679,50679,50646,48566,48534,46453,46453,46420,44340,44308,44340,33776,42227,50679,48599,42325,42260,42260,42227,42227,42227,42227,42227,42227,42227,42227,42227,42227,42227
29582,31695,33775,33775,33775,35856,40082,42227,42194,37969,31662,35920,38034,40147,42227,42259,33808,29549,18984,29549,33775,38033,40146,42227,40146,14791,23243,27469,29549,25356,23243,46421,50646,48566,50646,50646,50646,50646,50646,50646,50646,48598,48598,50646,50646,50647,50647,50647,48598,48598,50646,48566,48533,46453,46421,46420,44372,44340,44340,44340,44308,44308,33840,29680,38067,40212,38099,40179,42227,42227,42227,42227,42227,42227,42227,42227,42227,42195,42195,40147
29582,29550,29582,33775,35921,38034,40147,42227,44307,42227,40082,35921,35921,35888,35888,33840,33808,33808,31662,35888,48566,50647,50679,50679,50679,46453,29581,21097,21097,27436,44372,50679,50711,50711,50711,50711,50711,50679,50679,50711,50711,50679,50679,50679,50679,50679,48598,48566,48533,48534,48533,46453,46421,46420,44372,44340,44340,44340,44340,44308,44308,42260,40146,21163,27567,27567,31760,42227,42227,42227,42227,42227,42227,42259,42227,44340,44340,46420,46420,44372
29550,29582,31695,35921,40114,42259,44340,44340,44340,44340,42227,38001,35921,31695,29614,33807,38034,35888,29582,27436,21162,23210,21130,25388,33775,38034,42260,46453,46485,50679,48598,50679,50679,50679,48598,50679,50647,50647,50647,50647,50647,50646,50646,48566,48566,48566,48534,48533,48533,46453,46453,46453,46421,46420,44340,44340,44340,44340,44308,42259,42259,42260,42227,42227,35888,35921,42227,42260,44340,44340,46421,46453,46453,46420,44340,44340,44340,42260,42259,42227
23243,27469,29582,35888,38001,38001,38001,38033,40114,44308,40146,40114,38034,35888,31662,12711,10565,14824,23275,29582,29582,29550,19017,14759,14758,27436,29582,25323,23177,29516,35888,42227,48534,48598,50646,48598,50646,50646,50646,50646,48566,48566,48566,48566,48534,48534,48533,48533,46453,46453,46421,46420,44340,44340,44340,44308,44308,44308,44308,42259,44308,44340,44372,46421,46420,46420,46453,46453,46420,44372,44340,44340,44308,42227,42227,42227,42227,42227,42195,42195
23276,27469,25356,27469,27469,29582,27469,29549,33775,35888,42227,38033,40147,38034,31695,27501,8453,10565,12678,12678,23243,25388,23211,38033,38001,38001,42259,48534,48566,46420,44308,42194,40114,46485,50646,50647,50646,50646,50646,50646,50646,48566,48566,48566,48533,48534,48533,48533,46453,46453,46421,46420,46420,44372,44308,44372,44340,46453,46453,46453,46453,46453,46421,46420,44340,44340,44340,44308,42260,42259,42227,42227,42195,42227,42227,42227,40146,40146,40146,40114
21163,21130,21130,21130,21130,23211,23243,19050,18985,21130,38001,29614,27501,38033,38001,33808,21162,14791,23243,31695,25356,27436,14823,31695,38001,40114,42194,48534,48566,48566,48566,48598,50646,50646,50646,50647,50679,50679,50679,48598,48598,50647,48566,48566,48566,48533,46421,48566,48566,46453,48534,48534,48533,48533,46453,46453,46421,46420,46420,44372,44340,44340,44340,44340,42259,42259,42227,42259,42227,42227,42227,42227,42195,40146,40146,40146,40146,40114,40114,38033
25356,21130,14824,12711,12743,12711,12711,14791,10565,8485,16936,16904,25324,35888,40147,40114,31695,27437,29582,27437,23275,21130,14791,27436,27436,21130,33775,35888,46420,48566,48566,48566,48566,48566,48566,48566,48566,48566,48566,48534,48533,48566,48566,48566,48533,48533,48533,46453,46453,46453,44340,46420,46420,44372,44340,44340,44340,44340,44308,42259,42260,42260,42259,42227,42227,42227,42227,42227,42227,42227,42195,40147,40146,40146,40114,40114,40114,40114,40114,40114
19017,19017,14791,10565,8485,8485,8452,10565,10598,12678,12679,12711,19050,31727,35921,35921,38033,29582,23243,19049,21097,16904,12646,10565,16871,23243,31662,38001,46420,46453,46453,46453,48533,48533,46453,46453,46453,46453,46453,46453,46453,46453,46453,46421,46421,46420,44372,44372,44340,44340,44340,44340,44308,44308,42260,42260,42259,42259,42259,42227,42259,42227,42227,42227,42227,42227,42227,42227,42195,40146,42195,40146,40146,40146,40114,40114,40114,40114,40114,40082
12711,12679,8485,8452,8453,8452,4291,6404,19049,25388,19049,14791,21130,31727,33808,38001,42227,35888,29614,33808,35921,40147,42259,42260,44340,44340,46420,46420,46420,46420,46420,46420,46420,46420,44340,46420,44340,44340,44372,44372,44372,44340,44340,44340,44340,44340,44340,44308,42260,42260,42260,42259,42259,42259,42259,42259,42259,42259,42259,42227,42227,42227,42227,42227,42227,42227,42227,42227,42195,42195,40146,40146,40146,40146,40114,40114,40114,38066,38033,40082
8485,8485,8452,6372,6372,6372,6339,6340,12743,27469,19017,16904,27469,33808,31662,33775,40114,35921,27469,31695,35920,40114,42227,42227,44308,44340,44340,44340,44340,44340,44340,44340,44340,44340,44340,44340,40114,42259,42259,40146,38034,35921,29582,33808,35888,35888,35888,35921,38001,38034,40146,42227,42259,42259,42227,42259,42259,42259,42259,42227,42227,42227,42227,42227,42227,42227,42227,40146,40146,40146,40146,40146,40146,40114,40114,40114,40114,38001,37969,38034
8485,8452,6404,6340,6372,6339,6372,6372,8452,12711,21130,29549,33775,38034,40114,33808,35920,40146,40114,40114,42227,42227,42260,42259,42260,44308,44308,44308,44308,44308,44308,44308,44340,42227,40114,35888,27501,19017,10598,8452,8485,8452,8484,8484,8484,8484,8484,8484,8452,8452,8452,10598,19049,29550,35888,40147,42227,40146,42227,42227,42227,42227,42227,42227,40146,42195,42195,42195,40146,40146,40146,40114,40114,40114,40114,40114,40114,38034,38034,33808
16936,16904,16904,16871,12678,10597,12678,14824,16936,21162,19049,23243,31695,38001,40146,42227,38033,40114,42259,42259,42259,42259,42227,42259,42260,42259,42259,42259,42259,42259,42259,42259,40146,21130,8485,8485,8485,8484,8484,8484,8484,8484,8484,8484,8452,8452,8452,8452,8452,8452,8452,8452,8452,8452,8452,12678,27469,35921,33840,31727,31662,29582,29582,33775,40114,42195,40146,40146,40146,40146,40146,40114,40114,40114,40114,40082,40082,38033,38033,37969
40082,40082,40082,40114,40114,38033,38001,35920,35920,38001,35920,37969,38001,40114,40146,42195,40147,38034,40114,42227,42227,42227,42259,42227,42227,42227,42227,42259,42259,42259,42259,42259,42259,40114,33775,21130,8420,8452,8452,8452,8453,8452,8452,8452,8452,8452,8452,8452,8452,8452,10533,14791,23210,25323,23210,21130,23243,27469,35920,38033,38001,40081,40146,40146,40146,40146,40146,40146,40114,40114,40114,40114,40114,40114,40082,38033,38033,38033,38001,38001
40114,40114,40114,40114,40114,40114,40114,40114,40146,40147,40146,42227,42227,42227,42195,40146,42195,42227,42227,42227,42227,42227,42227,42227,42227,42227,42227,42227,42227,42227,42227,42227,38001,31694,31662,31662,31662,37968,38001,35888,33775,33775,31694,31694,33775,33775,35855,35888,38001,33807,40114,42227,42227,42227,42227,42227,42227,42195,42195,40147,42195,40114,40146,40146,40146,40146,40114,40114,40114,40114,40114,40082,38033,38033,38033,38001,38001,38001,38001,37969
