34102,29875,34232,34427,36573,40734,42717,38164,22913,27202,29412,31657,31756,33737,27332,18982,23209,19049,21064,25355,31824,51006,48958,48894,46814,46814,44766,44733,44733,44733,44733,44733,44733,38328,10564,10564,12644,12644,14757,18950,18983,19015,19047,19048,33905,31890,48958,51038,38228,21259,42390,50874,38196,55036,59327,57247,46878,44830,44830,44830,48958,57279,59327,59327,59327,59327,59327,59327,59327,59327,46616,23340,16968,23307,27665,36182,10661,16968,10628,12774
25615,21291,27696,32085,32216,32151,38425,36050,25156,31658,33935,29708,33902,31854,29643,19082,21193,16870,21097,19047,38197,48893,48926,46846,46814,46814,44766,44733,44733,44733,44733,44733,44765,42522,10564,10564,12644,12644,14757,16902,16870,16902,19015,19048,29744,14953,46812,48958,40375,17033,17001,19114,52987,57278,59327,57247,46878,44830,44830,44830,46910,57247,59327,59327,59327,61375,59327,59327,59327,59327,55101,52955,27631,19146,46682,46747,12710,10628,10628,19080
16933,17030,17032,27924,27793,19144,25515,25416,29609,29674,31885,31789,29677,31853,23467,13167,15215,11119,21521,33968,34000,40406,46845,46813,46813,46813,44765,44765,42685,42653,44733,44733,44765,44733,19147,10564,10596,12644,14757,16870,14757,14790,19015,19048,40343,40441,48926,42619,42456,23340,14887,21260,46845,50973,55166,53151,46878,44830,44830,44830,46910,57247,59327,59327,59327,59327,59327,55068,59327,59327,57247,48893,40375,21292,42521,51006,35986,10628,10628,10628
12804,14851,14820,30004,17130,14884,23335,25480,25513,25513,25512,25512,21286,21319,23400,23432,23463,19239,19272,25479,25512,31855,38295,40505,44765,46813,46813,44765,42653,42653,42653,44733,44733,44733,29778,10564,10596,12644,12677,14789,12677,12709,19016,19048,31890,44765,44765,44732,34036,23340,16969,34069,42620,29778,40506,44765,44798,44830,44830,46878,46910,53119,55199,55199,55166,55199,57279,59327,59359,59327,51006,38230,17000,31889,42520,34004,19146,10596,10596,12741
12771,12771,12771,14918,14884,14852,19109,21254,23367,25479,25479,25479,25512,27592,25544,27592,25511,23432,23431,25511,27560,27562,14918,14887,42553,42553,38327,44732,42620,42652,42620,42653,42653,42653,34069,12677,12644,12644,12677,12709,12677,12677,16903,19015,21194,44732,40572,40540,38393,27664,36182,40474,42685,42619,44699,48958,46878,44830,46878,46878,46878,48958,48958,48990,48990,51038,55231,57279,59327,59327,57279,48827,34036,53020,31857,29745,38229,31824,10564,8547
12772,12739,12772,12772,12804,12772,14852,17029,19141,21286,25479,25480,25578,27626,27657,27625,27658,27690,25544,25511,27559,36145,44600,17000,12739,12773,12740,34068,42620,42652,42652,42652,42620,42653,36150,14757,12676,12644,12676,14757,12676,12677,14789,19015,19081,40539,34167,21260,25519,19179,40507,42652,38393,17033,29777,48990,46910,46878,46878,46878,46878,48958,48958,48958,48958,48958,53119,57279,57279,57279,57279,55199,51006,53020,27565,27599,44601,42390,8515,8515
10594,10595,10627,12707,12740,12772,12772,14884,17028,21222,23367,25710,30199,27954,27954,32345,28118,29968,30002,27559,27559,25479,34000,16999,23372,38262,34068,17098,42619,42652,42652,42620,42620,42621,36117,14789,12677,12644,12644,14757,12644,12644,12677,18983,23339,38491,38394,31989,25584,27762,40539,42652,42653,34069,34068,46878,46878,46878,46878,46878,46910,46910,46910,46910,46910,48958,48958,53086,55199,57279,57279,55199,48926,40375,14888,12709,25486,10629,23340,29713
10563,10563,10595,10562,10562,10627,12739,12772,14916,19141,23433,25875,30331,28217,30330,28283,32379,25874,32344,25512,25479,25446,23368,19111,25549,34068,42586,12774,42587,40473,42619,40539,40507,42620,31892,14757,12677,10596,12644,14789,12644,12644,12676,16934,23372,38459,38459,38459,38459,34135,29875,34135,42685,44765,46844,42618,44797,46878,46878,46878,46878,46878,46878,46910,46878,46878,46878,46910,48958,51039,53087,51006,46878,42554,25421,17000,10629,23406,38263,31891
10563,10562,10563,10530,8482,10562,10627,14820,16996,19076,19240,28086,30461,30493,30298,21616,25841,23630,25644,25511,23399,23399,23399,21287,23400,23434,34033,19143,38326,29838,27725,27725,36212,36247,27697,12644,12644,10596,12644,14789,12644,12644,12676,14854,17031,36279,36312,36312,34165,34035,31889,40472,38391,38391,36211,31983,36211,40472,46878,46878,46878,46878,46878,46878,46878,46878,46878,46910,46910,46878,46878,44829,44798,38360,14888,12774,29712,44700,38295,14823
10531,10531,10531,10531,8482,8482,10563,14852,16964,14852,12771,17196,21650,21618,17260,19241,21452,21386,21287,21254,23366,23367,23367,23367,23367,23367,23367,23399,25479,25479,25511,25479,23399,21255,16965,10531,10563,10596,12644,14789,12645,12645,12677,14854,16998,23402,25514,23305,25450,27627,25482,25482,27660,27691,29771,29804,38292,46812,46878,46878,44830,46878,46878,46910,46878,46878,46878,46878,46878,44830,44830,44797,42684,42652,34101,12806,19082,34200,34134,8516
10531,10531,10531,8483,8482,8482,10563,12707,12740,10595,10595,12675,14885,17030,12739,17029,17061,17061,17061,19141,19174,21286,21286,21286,23334,23334,23366,23366,23366,23367,25479,23399,21254,19142,16965,10531,10563,10564,12644,14757,12677,12677,12677,14853,14918,21256,23402,21160,31727,23369,33968,29712,21192,25482,29771,31852,48860,51007,51007,51006,51006,51006,48958,51038,51038,51038,51006,48990,44797,40604,38491,36378,34330,34298,34200,14920,14855,25747,23698,21456
10531,10531,10531,8483,8482,8482,10562,10563,10595,10627,12675,12708,12740,12772,14884,14852,12804,16996,16996,17028,19141,19173,19109,19141,21254,21254,21254,21254,21254,21254,21254,19173,19109,17061,14917,10563,10563,10596,12644,12676,14757,12676,12676,14853,14917,19176,21321,21224,36017,21257,34000,48861,38198,31857,29739,27658,36147,53054,55135,55167,55199,57247,57247,57247,57247,57247,57247,55166,40538,38458,36410,36378,34298,34297,34265,17099,10662,27893,30103,28023
10563,10531,10531,10563,8483,8482,8482,10563,10563,10595,12675,12707,12708,12772,14884,12707,10627,16932,16965,14884,14852,16997,16996,17029,17029,14916,14916,16996,17029,17028,14948,16996,17029,17029,14885,10563,10595,12644,10563,10596,14821,16967,21256,21256,25449,25448,25513,27594,27627,27626,29740,42487,48861,48828,27692,29739,27692,50973,51006,53055,53087,55135,57214,59295,59327,57247,57247,57247,53086,51006,48926,46846,46846,46846,44667,36116,36083,31858,25649,27828
10563,10563,10531,12774,21389,8515,10563,10563,10563,10563,10627,12805,14984,14886,8514,10563,10562,10563,10563,10562,10595,12739,14884,14916,12804,12803,12771,12771,14884,14916,14884,14916,16965,14884,12772,10595,10627,10627,10563,12676,12676,12708,21223,25449,21223,25481,25481,27593,23368,16999,23369,23401,34033,40407,29773,29739,27724,48893,48926,50974,53086,57247,57247,57246,59327,61375,59327,59327,55166,53086,55166,55134,50942,33972,12774,25519,44602,29777,40376,44733
10563,10563,10531,17164,30266,27989,12905,10629,10595,10627,17194,17163,15018,21520,21454,10563,10563,10563,10531,10531,10595,14820,16964,16964,16997,16965,14884,14884,14852,14916,14884,14884,12772,10627,12740,10627,10627,10627,10595,12676,12708,12708,19078,21223,12741,12708,14821,19047,19080,14822,14854,21225,21289,29773,25482,27628,27692,40406,42553,50974,53054,53054,53054,53086,55134,55167,55166,55166,55135,53086,50974,48893,48894,38263,31826,46748,46814,40376,44602,46814
21552,19407,10563,10628,23633,25942,30200,10661,14885,14949,21354,15115,21618,30364,30331,21454,10563,10563,10563,10531,8515,10595,12707,14916,16965,14916,16965,14884,14885,12740,10659,12740,10627,12707,14820,12708,10627,10627,10595,12708,12740,12740,14821,12741,12709,12677,12709,14790,14822,19080,12774,17032,19177,27627,21225,44536,31920,31918,34032,46679,48792,48826,42455,53054,55134,55167,55135,53087,53087,53087,48926,48894,48894,48893,40376,46780,46814,38296,42522,46814
32248,23600,8515,10628,12774,19407,28022,10693,12805,17029,19241,19340,28185,30462,32509,19309,12708,12708,10595,10563,10563,10563,10595,14820,10659,14885,14885,12739,12708,10627,12740,14853,14853,12772,12740,12740,10627,12707,14852,14917,16997,14917,12676,12677,12709,12677,14758,14790,14822,21256,16967,19144,21289,25546,25514,36179,27628,25482,25482,25483,27660,31918,33966,42519,42455,53087,53087,53087,53087,53087,53055,48926,48926,48926,44667,17001,38295,48862,40408,36181
8515,14853,12772,10627,12741,12806,10726,12772,14917,17029,17094,19208,15114,28120,32314,14949,16997,16965,10595,10563,10563,10563,10595,12676,10660,10659,12708,12708,12708,12740,12740,14852,14853,14885,14820,12740,10659,14852,14916,17029,17061,17029,10660,14821,16934,12709,14822,14822,12774,21256,21289,25546,25579,29804,29771,27691,27627,25515,44501,48760,40275,27628,29837,40372,53086,53118,53119,53087,53087,53087,53087,51007,51006,48926,44602,14888,31761,46779,23402,21255
10563,10627,16997,16997,16965,14884,14885,12804,17029,17029,17029,17030,19175,17030,14950,17029,17030,16965,14852,14820,14853,14853,12804,14885,14852,16997,17030,17030,17030,16997,14917,14917,14884,14916,14916,14885,14885,16997,17029,17029,17061,19110,19143,21223,21223,21223,21320,23401,23401,25578,27691,29771,29771,31884,31884,29836,29836,29803,29771,29771,27690,25514,31885,40373,53086,53118,53119,53087,53087,53087,53087,53055,51006,51007,48926,48893,27632,36116,19111,34099
14917,16997,17029,17029,17029,17029,17029,17029,17029,17029,17029,16997,16997,14949,17029,17029,17029,17029,16997,16997,14949,14916,14949,14949,14949,17029,17030,17030,17029,17029,16997,14917,14885,14884,14884,14885,14884,14852,14852,14819,14819,14820,14885,12805,12805,14950,19143,21288,25514,27659,29739,29771,29771,25578,25578,29771,29804,29771,25546,25514,27658,23401,25546,38226,50940,53118,53119,53087,53087,53087,53087,53055,53054,50908,40408,46813,42586,42618,17000,38391
17029,16997,12739,14852,14885,16997,17029,14916,16964,16965,16997,16997,16997,16997,16997,16965,16965,14885,14853,14853,12772,12772,14853,14853,12772,12772,12772,14885,14885,14885,12708,10627,10595,10595,10595,10595,12676,12675,12642,14690,14691,14755,14853,12773,12741,14886,19144,17063,19144,21289,21289,25515,21257,21289,21322,19176,29708,25482,16968,19145,17064,23369,23369,31919,46778,53119,53119,53087,55135,55135,53087,53087,53086,53054,44634,40473,44731,40537,10629,27663
10595,12676,10595,10595,10563,10595,12708,12675,12642,12642,12642,12642,10595,10595,8547,8547,10595,10596,10595,10628,10595,10595,10595,10595,10627,10627,10627,10628,10628,12676,12644,12676,10595,10595,10595,10563,10595,12643,12642,14690,14723,14755,14756,12741,12741,12805,16999,16999,14886,14887,19112,17032,14887,19145,17032,14887,19177,17032,14887,16967,16935,21224,21289,38196,53054,53086,53118,53087,55135,55135,53087,53087,53054,51006,48893,44731,42618,40504,6403,10499
10563,10595,10595,10595,10563,10595,10563,10563,10595,10595,12611,10563,10563,14789,23241,16870,10596,10595,10595,10595,10596,10628,10628,10628,10628,10627,10628,10628,12676,12644,12676,12676,10596,10596,10595,10595,10595,12643,12643,12642,14690,14723,14756,14756,12709,12773,12805,14854,14790,14790,16999,21224,14887,19112,19080,14887,21257,21258,14855,14823,14790,16967,21289,40309,51006,53086,53118,53087,53087,55135,53087,53087,53087,51006,46845,44731,40537,40536,10629,8418
10563,10563,10595,10595,10563,10563,10563,10563,10595,10563,10563,10563,8515,12676,18982,18982,10595,10595,10595,10628,10596,10628,10628,10628,10628,10628,10628,10628,10628,12708,12708,10628,10628,10628,10628,10627,10595,10595,10595,12643,12675,14723,14755,14788,12741,12741,14854,12741,12741,12709,14854,19112,14822,16967,16967,14855,16968,14822,14823,14823,21224,21321,23401,21289,40406,46714,50973,53086,53087,53087,53087,53086,53087,51006,48893,44731,40537,40537,19179,10660
10563,10563,10595,10563,10563,10563,10563,10563,10563,10563,10563,10563,8515,8450,10531,12644,10595,10595,10595,10628,10628,10628,10628,10628,10628,10628,10628,10628,10628,10660,12708,10628,10628,10628,10628,10627,10595,10595,10595,10595,12676,12675,14756,14788,14821,12773,12741,12709,14886,12741,12709,14854,14790,14822,16935,14822,14822,12742,14822,14822,23401,23433,21256,21256,29742,23435,33969,38196,50940,53086,53086,53086,53087,53054,48925,44731,42586,38457,36278,29873
10563,10563,10563,10563,10563,10563,10563,10563,10563,10563,10563,10563,10563,8482,10531,10563,10628,10596,10595,10596,10628,10628,10628,10628,10628,10628,12708,10628,10628,10660,10628,10628,10628,10628,10628,10628,10595,12740,14885,16965,16966,12708,10627,12676,12773,12741,12773,12773,16998,14886,10595,12741,14757,14789,14789,12709,12709,19080,19144,19144,21353,21352,21255,19142,21191,19142,19142,21224,25483,27629,31856,50973,53087,53086,51006,48893,46812,44699,40472,36246
10563,10563,10563,10563,10563,10563,10563,10563,10563,10563,10563,10563,10563,10531,10531,10563,10596,10563,8515,10596,10628,10628,10628,10628,16967,12805,19111,12708,10628,10660,10628,10628,10628,10628,12740,14885,16998,19142,19142,19142,19142,17062,17030,17030,19110,19142,19143,19143,19142,19111,10563,12644,14757,12709,14757,12709,14789,21257,21321,21321,21320,21320,19207,21222,21223,21222,19142,21255,21223,19110,23370,48827,53054,53087,51038,50974,48893,48860,46747,40441
10595,10563,10563,10563,10563,10595,10595,10563,10563,10563,10563,10563,10563,10531,10531,10498,10563,10595,10563,10595,10627,12708,12740,12740,17030,19110,17062,14918,14918,16998,17031,19111,19143,19143,19142,19142,19174,19174,19174,19174,19174,19142,19142,19142,19142,17062,19078,19110,19110,16998,12708,12676,12708,12709,12709,14789,16966,19143,19176,21321,23400,23400,25481,27593,25512,25512,25512,25512,25448,23303,21159,19113,50941,53087,53086,50974,48861,46748,46715,42521
12740,12708,10563,10563,10563,12740,12708,12708,14821,10627,10595,12675,12708,12740,10563,12611,10563,16902,16966,16998,19079,19111,27433,21191,19143,19143,19143,17062,17094,25515,23466,19174,19142,19142,19142,19142,19142,19142,19142,19109,17029,16997,16868,14787,14819,14852,16900,16868,16900,19014,16934,14788,14757,14789,14789,14789,16901,16900,14821,14821,16966,16999,21226,14821,16934,16902,23372,29711,14820,29678,38099,14888,50908,53087,51006,50941,46748,44602,42489,36149
16997,12804,12739,12740,14853,14852,14885,14885,14885,14917,16998,16998,16997,16998,12676,10563,14789,10627,21191,23271,19110,19111,18949,25255,21191,19111,19079,16998,17030,27693,29904,16964,16965,16933,16933,16900,14787,14755,14820,17030,21224,21288,21418,23531,25643,27788,27853,25676,23434,19143,16966,16965,14820,14821,14788,12708,14788,21256,12676,12644,17000,19081,46777,46714,12678,12678,40375,48827,16934,50907,53053,48730,53086,53086,53054,51006,48893,46715,44602,38295
23467,23434,14885,14884,14884,14885,14917,14917,14917,16965,16997,16998,16997,14885,12708,10563,16901,12676,18884,21127,16966,16933,16901,16836,25223,21029,14821,16901,16934,21322,34130,19176,21321,21418,23531,23595,23563,23596,23660,23628,21483,19337,17160,17095,14983,14950,14950,14983,14983,17064,19209,23531,23595,27789,27789,29967,32080,32145,25645,25549,36147,36051,46649,53053,42423,33971,44666,48859,48795,53086,55166,53021,53054,53054,53054,53054,51006,50941,48860,46715
30000,30000,12837,12804,14884,14884,14917,16997,16997,16997,16997,16997,16965,16933,14820,14788,14788,14755,20997,14756,12741,16935,16999,19080,19014,27336,25450,21451,21484,23662,34356,27887,23628,23564,21483,19338,17095,14950,12837,12772,12708,12708,12676,12708,12708,12708,12708,12740,12708,12740,12741,14983,21387,21451,19370,23564,25806,27920,30034,36277,42585,48860,53021,53054,55166,57247,59295,55166,53054,53054,57214,59294,59327,57246,55166,51006,51006,51006,48893,48861
27855,32178,36339,25645,14820,14819,14819,14819,14819,14852,14884,17062,19207,19208,19208,19208,17063,16998,21062,14822,12774,12839,14952,14952,17031,21030,29481,27531,21323,17162,38389,21323,14919,12741,12709,12709,12708,12676,12676,12708,12708,12708,12708,12677,12676,12676,12708,12709,14919,17032,17064,17064,17032,14952,19178,21355,25710,40439,46778,48860,48860,48828,50909,53054,53086,55135,55134,53054,53054,57215,57214,57214,57246,57246,55166,51006,51006,50974,50973,48893
25645,34324,32211,30000,21384,21513,25707,27852,29933,29997,27885,25643,19240,14950,12772,10660,10628,12676,23110,12709,14790,19048,25257,27435,31661,35854,35822,33741,33774,31661,36017,25452,21258,12741,12708,10628,10628,10628,10628,10628,12708,12708,14756,14789,14789,12708,12741,12773,12806,12838,14919,14919,14951,17032,19210,19210,21388,23502,25583,34069,40376,46715,48860,50974,53054,53054,53054,53054,53086,53086,55166,57246,57214,57214,55166,53054,48860,46747,44634,42522
23467,36437,32145,32275,25837,36468,27949,25804,23659,21482,17192,12805,10627,10563,10595,16869,21063,18884,29384,33676,33708,33709,33709,31595,31563,27402,25224,21063,23176,27402,31595,31660,33741,33708,29482,23176,16869,14788,12708,14788,16901,18982,16901,14821,14821,12741,12773,12806,12838,14919,14919,14951,17032,17032,17064,21291,21323,23469,23501,34036,42521,46747,48860,51006,53086,53086,53086,53055,53086,53086,53086,57215,57214,55166,50941,46780,42489,42521,40376,38262
23500,38517,27823,34291,17095,38614,25741,21481,19304,17160,14950,10627,10562,18917,29449,31594,31562,23045,31562,33611,27304,23079,20933,20899,20900,20900,20867,16739,14658,14690,16771,21031,25289,29515,33708,33675,31595,29449,27368,27336,21094,18981,16901,12708,12741,14854,12806,12806,14887,14919,14919,14919,17000,17032,17064,17097,21323,27663,27728,36149,42554,44667,48860,50973,51006,51006,51006,51006,51006,51006,51006,51006,51006,48893,48861,46748,44602,40376,34037,29778
27855,38550,25775,34291,10724,36437,23597,8546,8514,8514,10562,16869,16868,18916,23012,23045,23077,25157,31563,33676,31596,27305,20932,20899,20932,20899,20867,16739,14658,14690,14691,16771,16804,16804,21030,29449,31529,29449,29481,29481,29481,19014,12676,12741,14854,16966,16967,12806,14887,14919,14919,14951,17000,19112,19145,21225,19177,21290,23501,29842,38327,42554,46747,48860,51006,51006,53054,53054,53054,53054,53054,51006,51006,50974,48861,46780,42521,42489,44602,40343
27888,38582,23532,34292,8514,34292,27823,8514,8482,10530,10562,10627,10595,14788,22980,23012,20931,25190,23078,29450,33708,33741,35789,31563,27272,20933,18820,18884,18885,20998,23144,27337,31563,33675,33675,33642,33642,31561,31528,29447,29382,21061,12740,12773,12773,12773,12806,12806,12838,14919,14919,14952,17000,21225,25386,27466,25418,21290,21388,31987,38327,40440,42554,46780,50973,51006,51006,51006,51006,53054,53054,53054,51006,51006,50974,48893,48861,46780,46780,46716
30001,36437,25645,36372,8515,34259,27856,8482,8514,10562,10627,12708,12708,12707,22980,22979,20964,25157,18852,23013,25159,29418,31596,33676,33709,33709,33708,33741,33773,35854,35822,35821,33707,33642,31528,31495,31462,31429,29381,29349,29414,23271,14950,16999,14951,17031,17032,17032,14952,14952,14952,19112,23338,23338,21225,19145,25550,40407,46746,44666,42553,40408,40408,40441,44667,48860,48893,51005,51006,51006,53054,53054,53054,51006,50974,50974,48893,48861,48861,46748
32146,32146,23565,32113,10595,30001,32114,31952,8514,12708,12773,12740,12740,14917,19013,18851,25092,23012,20900,25093,25126,27174,27207,27272,31498,33709,33709,35789,33740,33675,33642,31528,31495,31463,31430,31429,31429,31429,31429,29414,27463,23335,17030,14918,17031,17031,17032,17064,15016,17064,17065,17065,17065,17064,21324,29841,23470,19212,19244,27761,31956,32020,38327,42521,44666,46780,48892,50973,51005,51006,53054,53054,53054,51006,51006,51006,51006,50973,50973,50941
32113,25710,19273,23499,10627,19241,21419,27790,10627,10660,10660,10660,12740,12837,19207,19111,25156,18851,18819,22948,22980,25061,25093,25094,27174,25159,27272,31496,31496,31496,31496,31496,31463,31462,31430,31429,29381,29349,29381,25415,23432,23367,14917,14886,14919,14951,14984,17064,17064,17065,17065,15017,17065,25550,38197,29809,23470,21324,25583,34069,38295,40441,42554,46747,48860,48892,48925,50973,50973,51005,51038,53086,53054,53054,53054,51006,53054,51006,51006,50974
25710,17161,17096,19176,12740,16998,14983,21322,10627,10627,10660,12708,12708,12772,12772,16803,25189,19110,14788,14690,18818,22947,25028,25028,22979,25028,25060,29317,31430,29447,29414,29382,29350,29349,29349,29317,29317,27301,27365,25415,23432,21320,12804,12806,14918,14951,14984,21291,29776,29776,29744,29744,27631,23372,19211,21357,25616,29842,38295,42521,44666,46780,48860,48893,50973,51005,51005,51005,51005,51005,51006,53086,53054,53054,53054,53054,53054,53054,53054,51006
17063,12805,12805,14853,12740,14853,12772,17063,10595,10595,10595,10627,10659,12740,12740,18883,20996,12708,14918,17030,19046,16770,20867,22979,22947,22947,25027,27268,27301,29447,27334,29349,27269,29349,29349,29317,29349,27334,25286,21223,19174,19208,19241,17031,14951,17064,27598,31792,17033,14985,14985,17033,17033,19211,23503,31955,38295,40440,42554,46747,48860,48893,50973,50973,51005,51005,51005,51006,51005,51006,51006,51006,51006,51006,53054,53054,53054,53054,53054,51006
12772,12740,12708,12740,12740,12740,10660,14853,10563,10563,10595,10627,14853,14918,14885,18948,14820,12708,10595,10595,14950,16998,12610,14658,18818,22946,23011,27301,27366,27398,27366,27333,27334,25253,23140,20963,18915,19078,19143,19175,19175,19208,17063,14950,17031,17064,17064,17032,14984,14952,17000,14953,17098,25616,34068,36214,40440,44634,44699,48860,48893,50973,50973,50973,50973,51005,51005,51005,51006,51006,51006,53054,51006,51006,53054,53054,53054,51006,51006,48860
10660,10627,10627,12708,12708,12708,12708,12740,10595,10563,10595,10595,12773,14982,19143,16998,14917,14853,10627,10595,10595,10627,12740,19175,17030,14690,18851,23173,23238,23173,21060,18948,19013,19143,21288,23369,21320,17030,12804,12772,14885,14917,17030,17031,17031,17031,17031,17096,17064,17032,19178,21389,31955,31956,38327,40440,42585,46779,48860,48893,48893,48925,50973,50973,50973,50973,44698,42585,46747,51005,51006,53054,51006,51006,53054,53054,53054,51006,50974,40374
10595,10595,10595,10595,10595,10595,10595,10595,10595,10563,10595,10595,12805,19305,17062,14885,12805,14853,10627,10595,10595,10627,10627,12836,21482,23530,19240,19175,19239,21352,21385,19240,19240,17095,14949,17030,14917,14950,17062,17062,17062,17095,17031,17063,17096,19176,19177,19209,21322,23501,25614,27793,32020,34133,38326,40472,42585,44698,44731,46779,46812,46812,42617,38423,38423,40536,46811,50973,48893,50973,51006,51006,53054,53054,51006,51006,53086,51006,48926,40374
10563,10563,10563,10563,10563,10530,8450,8482,10563,10563,10563,10595,10627,10724,14949,12740,10627,10594,8546,10595,10627,12708,12740,14917,14949,15014,19239,19272,21450,17191,17127,19175,19207,19175,19175,19175,19142,19110,19110,19142,19175,21288,21289,19241,19241,19273,21387,21452,23565,25678,27824,29938,32051,32084,34164,36310,38391,40471,40503,42584,42617,42617,44698,46811,46811,48892,48892,50973,51005,51005,51005,51006,53054,53054,51006,51006,51006,51006,48893,42488
10563,10563,10563,10563,10562,12643,12675,14756,12675,10562,10562,10563,10595,12773,16998,10594,10562,10562,10562,10627,12708,12772,12804,14917,14949,17030,17094,17062,19142,19142,19142,19207,21255,21223,21222,21190,21190,21190,21158,21158,21223,21353,21353,21354,21386,23563,23596,25710,25710,27855,27888,30001,30034,30035,32147,32148,32148,34228,34260,36309,36309,38390,38423,40504,42617,44731,46779,46812,48860,48893,50973,51006,51006,53086,51006,51006,51006,48925,46845,36083
