8484,8484,8452,8452,8452,8452,8484,8484,8484,8484,10597,10565,10565,10565,10597,10597,10597,10597,10565,10565,12678,12678,12678,12678,12710,10597,10597,12678,12678,12710,12678,12710,12678,14791,14823,14791,14791,14791,14791,12710,14791,14791,12710,14823,14823,14791,12710,14791,14791,12710,12710,12710,12678,12678,12710,12710,12710,14823,12710,12678,12678,12678,12678,12678,12678,10565,10597,12678,12678,10597,10597,12678,8484,8484,8484,8484,8484,8484,10565,8484
6339,6371,6371,8452,8452,8452,8452,8452,10565,10565,12678,10565,10565,10565,8484,12678,10597,10597,10565,10565,10597,10565,10597,8484,10597,8484,10565,10597,10597,12678,12678,12710,12710,14823,16904,12678,14823,12710,16904,14791,12710,14791,10597,14791,12710,14791,10597,10597,12678,10597,12678,12710,12710,12678,10597,14791,12678,14823,12710,14791,10597,10597,12710,10565,12678,10565,10597,10565,10565,10565,8452,10565,8484,8484,8484,8484,8484,8452,8484,10565
6371,6371,8484,6371,8452,8452,8452,8484,8484,10597,10565,10597,10565,8484,10597,10565,10597,8484,8484,8484,10565,12678,10565,10597,8484,12678,12678,10565,12710,10597,14791,10597,14791,14791,12710,16904,12710,14791,12678,14791,12710,10597,12710,12678,14823,12710,12710,12710,12678,14823,12678,14791,10597,12710,12710,12678,14823,12710,14791,10597,10597,12678,10597,12678,8484,10565,8452,10597,10597,8484,10565,8484,10597,8484,8452,8484,8452,10565,8452,10565
6339,8452,6371,8484,6371,8452,8484,8452,12678,10565,12710,8484,10597,10565,8484,12678,8484,12678,8484,10565,12678,10565,14791,8484,12678,10565,12678,12710,10565,16904,12678,16904,14791,14823,16904,12678,16936,10597,16936,12678,14823,14823,10597,16904,12710,16936,12678,12678,14791,12678,16904,10597,14823,12678,14791,16936,12678,19017,10597,14823,10597,12678,12710,10565,14791,8484,12678,10597,10597,12678,8452,10565,8484,10597,8452,8452,10565,8484,12678,8484
6371,6339,8452,6339,8452,8452,8484,10565,8484,12678,8484,10565,10565,10565,12678,8484,12678,10565,10597,10565,10597,12710,10565,12678,8484,12678,10597,10597,12710,10597,14823,12678,16936,14791,12678,14823,12710,19017,12678,14823,14823,12710,16904,12678,16936,12710,14791,12678,12678,12710,10597,14823,10597,14823,14791,14791,16904,10597,14791,12678,14791,12710,10597,12710,10597,12710,8484,12678,10597,8484,10565,8452,10565,8452,8484,8484,8484,10597,8484,12678
6339,8452,6339,8484,6371,8484,10565,8452,12710,8484,12678,8484,12678,12710,10565,14823,10565,14791,10565,10597,12678,8484,14791,8484,12678,8484,10597,12678,10597,16936,12678,19017,14791,14823,16936,12710,21130,12710,21129,14791,14856,16969,10696,16970,10663,16937,12710,12678,14791,10597,16903,10597,16936,12710,14791,19017,12710,19017,12678,19017,12710,12710,16904,10597,16904,10565,12710,10565,10565,12678,8452,10565,6371,10565,8452,8484,10597,8484,12710,8484
8452,6339,8452,6339,8452,8452,10565,10565,8484,12710,8484,12678,10565,10597,12710,10565,14823,10565,12710,10597,10565,10597,8484,12678,10565,10597,10565,10597,12710,12678,16904,10597,19017,14823,14791,16936,14758,19049,12777,10828,10894,10895,10895,10895,10895,10894,10829,10763,10631,14791,10597,14823,12678,16904,12710,14791,19017,12678,16904,12678,14823,14791,12710,16904,10597,14791,10565,10597,8484,8452,10565,8452,10565,8452,8484,8484,10565,10597,8452,12710
6371,8484,6371,8484,8452,8484,10597,8452,12678,10565,12678,10565,12678,14791,10565,14823,10565,14791,12678,12678,12710,8484,12710,10597,14791,10597,10597,14791,10597,16936,12710,16904,14791,14791,16936,14791,21130,12843,10895,10862,10862,10927,10928,10928,10927,10927,10927,10895,10861,10663,16904,12678,16904,14823,12710,16936,12710,19017,12710,19017,14823,14791,16936,10597,16904,12678,14791,10565,8484,10597,8484,12678,8452,10565,8484,8484,12678,8484,12678,8484
6371,6371,8452,6371,8484,8452,8452,8452,8484,10597,10597,10597,10565,12710,12710,12678,12710,12678,12710,10597,10597,10565,10565,12710,12678,12678,12678,12678,12678,12710,14791,12710,16904,14823,14823,14791,12710,8781,8781,6372,4358,8815,8815,8814,8814,8814,8814,8814,8814,10763,12710,14791,14791,14791,12710,14791,14823,14823,14791,14791,19017,14791,14791,12710,12710,14791,10597,10597,8484,10565,10565,10565,10565,8484,10565,8484,8484,8484,8484,10597
8452,8452,8452,8452,8452,8484,8484,10565,10597,10597,12678,10597,12678,12710,14823,14823,12678,12710,10597,10597,12678,10597,12678,12710,12710,12678,12678,12710,14791,14823,14791,14823,14823,16936,16936,16936,8484,10862,10862,12711,6470,10894,10895,10927,10895,10894,10894,10894,8814,8748,14856,14823,16904,14791,14791,16904,16904,16936,14823,14823,16904,16936,16904,14791,14791,12678,10597,10597,10565,10597,10597,10597,10565,10565,8484,10597,10565,10565,10597,10565
6371,8484,8452,8452,8452,8484,8484,8484,10597,10565,12678,10597,12710,12678,12678,14823,12710,12710,10597,12678,12678,10565,12678,12710,12710,12710,12678,12678,12678,16904,14791,16904,14823,16904,16937,16904,8484,10829,10895,10894,10862,10894,10895,10895,10894,10894,10894,10894,10894,10796,14823,14791,16904,14791,14791,16936,14791,16936,16904,19017,14791,14823,16904,12710,14823,12678,12710,10597,10565,10597,10565,10597,10565,8484,8484,10565,10597,10565,10597,10565
8452,6371,8452,6371,8484,8452,8484,10565,10565,12678,10565,12678,10597,10597,14791,12710,14823,12678,12678,10597,10565,12710,10597,12710,10597,12678,12678,12678,14791,14791,16904,14791,16936,16903,16872,19049,6372,8683,8748,8748,8716,8716,8716,8748,8781,8814,8813,8813,8781,8715,12710,16904,12710,14824,14823,14823,16936,14791,16936,12710,14823,16904,14823,16936,12710,12710,10597,10565,12678,8484,10597,8484,10565,8452,8484,10565,10565,10597,10565,10597
6371,8484,8452,10565,6371,8484,10565,8484,12710,8484,14791,10597,12710,14791,12678,16936,10597,16904,12678,12710,12710,10597,14823,10565,14823,10597,14791,14791,10597,19049,14791,19049,14824,14922,19116,12810,12810,8585,8617,6536,8584,8584,6504,8683,8814,10862,10861,8813,8781,8715,31497,46054,48168,41927,23143,19049,12678,21130,14823,19049,16904,16904,19017,12710,19017,12678,14823,10597,10597,12710,8484,12678,8484,10597,8484,10565,12678,10565,12710,8484
8452,8452,10565,8452,8484,8484,10565,10597,8484,12710,10565,14791,12710,12678,14823,12678,14823,10597,14791,12678,12678,14791,12678,14823,12678,14791,14791,12710,16904,14791,19017,10663,12909,10895,8847,8847,10895,8815,8846,8846,10895,8782,8782,8814,8814,10894,10862,10861,8781,10763,37702,62790,62790,62758,58566,25223,19049,14790,21130,14791,19017,16936,14823,16904,12678,14823,10597,12710,12678,10597,12678,8484,12678,10565,10565,10565,10565,12678,8484,12678
8452,10597,8452,10597,8484,10597,10597,8484,14823,10565,14823,12678,14791,14791,10597,16936,12678,19017,10597,12678,14823,12678,19017,12710,19017,12710,14823,16904,12710,21130,12678,8748,8815,8815,8815,8814,8814,8814,8781,8814,8814,8781,8781,8781,8781,8781,8781,8780,8749,8683,35556,62726,62758,62790,60710,54342,14823,23210,14823,21162,14823,16904,19017,14791,21130,10565,14823,12710,12678,14823,10597,14823,10565,12710,10565,10597,12710,8484,14791,10565
10565,8452,10597,8484,10597,8484,8484,10597,8484,12710,10565,14791,12678,12678,14791,10597,16904,10597,14791,12678,14791,16904,12710,19017,12710,14823,14823,14823,16904,12678,10664,10894,8847,10927,10895,8847,8846,8846,8814,8814,8814,8814,8814,8814,8814,8781,10829,8781,8748,8683,35556,60678,60677,60678,60645,60614,29383,14791,21162,14791,19017,14823,14791,19017,12710,16904,10597,14823,12710,12710,14823,10565,12710,10565,12678,10597,8484,12678,8484,12710
8452,10597,8452,10597,8484,10565,10565,8484,14791,8484,14823,12710,12710,14823,12678,16904,10597,16936,12710,12678,16904,12710,21130,12710,16936,14791,14791,19017,12678,16904,8649,8815,8847,10895,8847,8846,10894,8846,10894,8814,8814,8814,10862,10861,8781,8781,10829,8780,8748,6569,39814,60710,60710,60678,60678,60613,39750,23243,16904,19049,16904,16904,19017,12710,19049,12678,14823,12710,12710,16936,10597,14823,10565,12710,10597,10565,12710,8484,12710,8484
8484,8484,10597,8484,10565,8484,10565,10565,10565,10597,10597,12710,12678,12710,12678,12710,14791,12710,14791,12678,12710,14823,14823,14823,14791,16904,14823,14823,14791,12710,8683,8815,8814,8814,8814,8814,8814,8814,8781,6733,8748,8748,8748,8748,6700,8748,8748,8716,8682,12743,52293,60613,58597,60645,60613,60582,41862,16904,19017,16936,19017,16904,14823,14823,14823,14791,12678,14791,14791,14791,12678,12678,12710,12678,12678,10565,10597,10597,10565,10597
8484,8484,8484,10565,8484,10565,10597,10597,10597,10597,12710,12710,12710,14791,14791,14791,14791,14791,12710,12710,12710,14823,14823,14823,14823,14791,16904,16904,14856,10565,8715,8814,8814,8814,8814,8814,8814,8781,8716,6602,6569,8618,6569,8585,6569,6537,6536,8519,16838,46055,60646,60646,58597,58598,58566,60549,43910,19049,19017,16936,16936,16904,16904,16904,16904,12710,12710,12710,12710,12710,12678,12710,10597,12678,10597,10597,12678,12678,12678,10565
8452,10565,8484,10565,10565,10597,10597,8484,12678,12678,12710,12678,12678,12678,8484,12710,12710,16904,14791,14791,16904,12678,14791,12710,16904,14791,14823,16904,12743,12677,6635,8782,8814,8814,8814,8781,8781,8584,20996,41893,50246,50246,50246,50246,50246,50246,50246,50246,56519,60645,60677,60646,60645,60645,60613,60581,45990,19082,16904,19017,14791,12710,16904,14823,19017,14791,16904,14791,12678,12678,10597,12710,10597,12678,10597,10597,12678,10565,12678,12678
10565,8484,8484,8484,10597,10565,10565,10597,10565,14791,12678,12678,12678,10597,12710,10597,14823,14791,14823,14791,14791,16904,12710,14823,14791,12710,14791,14823,19049,8484,8650,8782,8814,8814,8781,8781,10763,29383,56583,60742,60710,58662,58630,60678,60678,58597,60614,60614,58565,58565,58565,58533,58533,58533,58501,58469,43911,16936,19017,14791,14823,14791,12710,19017,14823,16936,14791,14791,14791,12678,12710,12678,10597,10565,12678,12678,10597,12678,10565,12710
8484,10597,8452,10565,8484,10597,10597,8484,14791,10565,14823,10565,12678,12710,10597,14823,10565,16904,12710,14791,16904,12678,19017,14791,19049,12710,14791,16936,14791,12710,6536,8781,8814,8814,8813,8781,14922,50310,60742,60743,60710,60710,60710,60678,60678,60678,60678,60646,60646,60646,60646,60614,60581,60581,60581,58469,35590,23243,14791,19049,14823,14791,16936,10597,19017,12678,16904,12710,12678,14823,12678,14823,10565,12678,10597,10597,12710,8484,14791,10565
10597,8484,10597,8452,10565,8484,10565,10597,8484,12678,10565,12710,10597,10597,12710,10597,14823,10597,14791,12678,14791,14823,12678,19017,14823,16904,14791,14791,16936,10565,4389,8749,8781,8781,8781,8749,8519,54439,58630,58630,58598,58598,58598,58598,58597,58565,58565,58565,58533,58533,58565,58533,60581,58501,60549,58469,25224,14791,19049,14791,16904,16904,14791,16904,12678,14823,12678,14791,12710,12678,16904,12678,14791,10565,10597,10597,10565,12678,10565,12678
8452,10565,6371,10565,8484,10565,10565,8452,12710,10565,16904,10597,12678,12710,10565,14823,10565,16904,10597,12710,14823,12710,16936,10597,16936,12678,14791,16904,12710,16936,4258,8683,8781,8781,8781,8749,8551,56550,60742,58662,58630,58630,58630,58598,58597,60645,60645,60613,58565,58533,60581,58501,58501,58500,58437,43910,14791,23275,14791,19017,14791,14823,16936,12678,19017,10597,14823,12710,12710,14791,10565,14791,8452,10597,10565,10565,12678,8484,12678,8484
8452,6371,10565,6371,8484,8484,8484,10565,8484,12710,10565,12678,10597,10565,12678,10597,14823,10565,12710,10597,12710,14791,10565,14791,10597,14823,14791,12710,16904,10597,10565,4324,8683,8748,8748,8748,6438,56518,58662,58631,56582,58598,58598,58566,58598,58565,58565,58565,60581,58501,60581,60549,58501,58470,48006,16903,19049,14791,19049,14791,14823,14791,14823,16904,10597,14791,10565,12710,12678,10565,12678,8484,12710,8484,10565,10565,8484,10597,8484,12678
6339,8484,8452,10565,8452,8484,10565,8484,12710,10565,14791,10565,10597,12678,8484,14791,10565,12710,10565,10597,14791,12710,16904,10597,14791,12710,14823,16904,12678,19017,12678,8484,4259,6471,6503,8583,8517,54438,58597,56517,56518,56518,56485,41862,27204,27236,27204,27171,27204,27172,27172,25091,25124,16772,14790,19081,14823,21130,14791,16936,12710,12710,16904,12678,14823,10565,12710,12710,12678,12710,8484,12678,10565,12678,10565,8484,12678,8484,12710,10565
6371,6371,8452,8452,8484,8452,8484,8484,10597,12678,10597,10565,10597,10597,10597,10597,12678,12678,12678,10597,12710,12710,12710,12710,12678,12710,12710,12710,12710,14791,14823,12710,14791,8484,10565,12678,8452,54470,60678,58630,58598,58598,58566,54406,54342,54374,52293,54342,54342,50150,10564,12710,10597,14823,14823,16936,16904,14823,14823,14791,14823,12710,12710,12710,12710,12710,10597,12710,12678,10597,10565,8484,10565,8484,10565,8484,10565,10565,10565,12678
6371,8452,6371,8452,8452,8484,8484,10565,12678,10597,10597,10565,10597,12678,12710,12710,12678,12710,12678,12678,12710,12710,14791,12678,12678,12678,12678,12710,14823,16904,16904,16936,16936,16904,19017,16936,8484,52326,56550,56518,56518,56518,56485,56453,56485,58500,54341,52197,58469,52198,16871,16904,16904,16904,16904,19017,16936,16936,14823,16904,14823,16904,16904,14791,14823,12710,12678,12678,12678,12678,10565,10565,8484,8484,8484,10565,10597,10565,12678,10597
6339,6371,6371,8452,8452,10565,10565,8484,12678,10597,12678,10597,12678,12678,10565,12710,12710,14791,12678,12678,12710,10565,12710,10597,12678,10597,12710,12678,12678,16904,14823,16936,16936,16904,16936,14791,10564,54342,56485,56518,56486,56485,56453,56485,56453,56421,14723,8354,52197,52197,14823,14791,19017,14823,14823,19017,14823,16936,14823,19017,14823,14791,16904,14791,14823,12710,12710,12678,10565,10597,8484,8484,8484,10565,8484,10565,10597,8484,12678,10597
8452,6371,8452,6371,8452,8484,10565,10565,8484,12710,10565,10597,10597,12678,12710,12678,14791,10597,12710,12710,10597,12678,10597,12710,12678,12678,10597,12678,14823,14823,16936,12710,19017,16936,14823,19049,8452,46054,56485,56517,56486,56486,56486,56486,56453,56421,27205,23012,54309,52166,14758,16904,14823,16936,14823,14791,19049,14823,16936,14791,16904,14823,12710,16904,12678,14823,12678,10565,10597,8484,10597,10565,10565,8452,8484,10565,10597,10597,8484,12678
8452,8484,6371,8484,8452,8484,10565,8452,12678,10565,12710,10565,12710,14823,10597,16904,10597,14823,12710,12710,12710,8484,14791,12678,14823,12678,12710,14791,10597,19017,12678,19017,14823,16904,19017,14790,12710,25124,52230,54373,54373,54405,54373,54372,56389,56389,56389,56389,54277,31398,19049,12710,19017,14823,14791,19017,14791,19049,12710,19049,16904,14823,19017,12678,19017,12678,14823,10597,10565,12678,10565,12710,8484,10597,8484,8484,12678,8452,12678,10565
8452,6371,8484,6371,8484,8484,8484,10565,8484,12710,10597,12678,10597,12710,16904,12678,14823,10597,12710,10597,10597,12710,10565,14791,10597,12710,12710,12678,14823,12710,16936,12710,19017,16936,14823,19017,12710,10565,12578,37669,46021,52262,56390,56389,56357,56325,50117,41765,23012,14856,12678,19017,14791,14823,14823,14791,19017,14791,16936,12710,19049,16936,14791,16904,12678,14823,10565,12678,10597,10565,12678,8484,10597,8484,10565,10565,8484,10597,8484,12678
6371,10565,6371,8484,8452,10565,10565,8452,12710,8484,14791,10597,14791,14791,12678,16936,10597,14823,10597,12678,12710,10565,14823,10597,14823,12678,12678,14791,12678,19017,12678,19017,14823,16936,19049,16904,23243,14791,14823,8452,6371,6339,8354,10499,8386,8452,8420,12678,18984,12678,19017,12678,19049,12710,14791,19049,12710,21130,14791,21130,14823,16904,19049,12678,16936,10597,14791,10565,10565,12678,8484,12710,8484,10597,8484,10565,10597,8484,12710,8484
8452,6371,8484,6371,8484,8452,10565,10565,8484,12678,8484,12710,10597,10597,14791,12678,16904,10565,12710,10597,10597,12710,10565,14791,10565,12710,12678,12678,14791,12678,16936,12710,16936,14823,16904,19049,12710,21130,16904,21162,16904,12710,16904,10597,16904,12678,16904,14791,12710,14823,10597,16936,12678,16904,14791,14823,16936,12710,19017,12710,16904,16904,14823,16936,10597,14791,10565,12678,10597,10565,12678,8452,10597,8452,10565,10565,10565,10597,8484,10597
6371,8484,6371,8484,6371,8484,10565,8484,12710,8484,12710,10597,12678,14791,10597,16904,10597,14823,10597,12678,12710,10565,14791,10565,14791,10597,12678,14791,10597,16936,12710,16936,14823,14823,19049,14791,21130,14823,21162,16904,16904,21130,12710,19049,12678,16936,12710,12710,14823,12678,16904,12678,16936,14791,14823,19017,12710,19049,14791,16936,14823,14823,19017,12678,16936,10597,14791,10565,10565,12678,8484,10597,8452,10565,8484,8484,12678,8484,12678,8484
6371,6371,8484,8452,8484,8484,10565,10565,10565,10597,10565,12710,10597,12678,12678,12710,12710,10597,12710,10597,10597,10597,12678,12678,12678,12710,12710,12678,12678,14791,16904,14791,16904,14791,14823,16936,16904,19049,16936,16936,14823,16904,14791,14791,14823,14791,14823,12710,12710,14791,14791,14791,14791,16904,14791,14791,14791,14791,16936,14791,16904,14823,14791,12710,12710,12710,10597,12678,10565,10597,10565,8484,10597,10565,10565,8484,10565,10597,10565,10597
8452,8484,8452,8484,8452,8484,10565,10565,12678,10597,12678,12678,12710,12710,12710,14791,12710,12710,10597,10597,12710,12678,14791,12678,14791,12678,12710,12710,12710,14823,14823,16904,16904,16904,16936,19017,19049,16936,16936,16936,16904,16936,14823,16936,16904,16904,14823,14823,16904,14823,14823,14791,14823,14791,14823,16936,16904,16904,16936,16904,14791,14823,14823,14791,14823,12678,12678,12678,10597,12678,10597,12678,10565,10565,10565,10565,10597,10565,12678,10597
8484,8484,8484,8484,8484,8484,8484,8484,10597,10597,12678,10597,12678,12710,10565,14791,12710,14791,10597,10597,14791,10597,14791,14791,14823,12710,12710,14791,12678,14823,14791,16904,14791,14823,16936,14791,19017,14823,19049,16904,16936,16936,12678,16936,16904,16936,16936,16904,16904,14791,14823,14791,16904,12710,14791,16904,12710,16936,14791,16936,14791,14791,16904,12710,14823,10597,12710,12678,10597,14791,12678,12678,10597,10597,10565,8484,10565,10565,10597,10565
8484,8452,8484,8484,8484,8452,8452,10565,8484,10597,10565,12678,10597,10597,12710,10565,12710,10597,12678,10597,10597,14791,12710,14791,10597,12678,12710,12710,14791,12678,14791,12678,14823,14791,16904,19049,14823,19017,12710,16904,16904,14791,16936,14791,19017,14791,16936,14823,12710,16904,14791,14823,12678,12710,14791,12710,16904,14791,16936,12710,14823,14791,12678,14823,12678,14791,10565,12678,12678,12678,12678,10565,10597,10565,10565,10565,8484,10565,8484,10597
6371,10597,8484,10597,8452,8484,10565,8452,12678,8484,12710,12678,12678,12710,10597,16904,10565,16904,10597,10597,12710,12678,19017,10597,16904,12678,12710,14823,10565,16936,12678,16936,12710,14791,19049,14791,21130,14823,21162,14791,16936,19017,12678,19049,14823,21130,14823,14791,19017,12710,19017,12678,16904,12710,14791,16936,10597,19049,14791,16936,14791,14823,16904,10597,16936,10565,12710,12678,12710,14823,10565,12710,10565,12678,10565,8484,12678,8484,12678,8484
8484,6371,10597,8452,8484,8484,8484,10565,8452,10597,8484,12678,12678,12678,12710,10565,14791,10565,12710,10565,10597,14791,10597,14823,10597,12710,12710,12710,14791,12678,16904,12678,14791,12710,14791,16936,14823,19049,14791,16936,14823,14791,16904,12678,19049,12710,16904,14791,12710,19017,12678,16904,12710,14823,14791,12678,14791,12678,16936,12710,16904,14791,12678,14823,10597,12710,8484,12678,12678,10597,12710,8484,12710,10565,10565,10565,10565,10597,8452,10565
6371,10565,6371,10597,8452,10565,10565,8484,12710,8484,12710,10597,12678,12710,8484,14791,10597,14823,10597,12710,14791,10565,14791,10565,14823,10565,12710,14823,10597,16936,12678,16936,12710,14823,19049,12710,21130,12678,19017,14791,16904,19017,12678,19049,12678,16904,12710,14791,16904,12678,19017,12678,16936,14791,14791,16904,12678,19049,12710,16936,12710,12678,14823,10597,16936,10565,14823,10597,10565,12678,8484,12710,8484,12678,10565,10565,12678,8484,12710,8452
8452,6371,8484,6371,10565,8484,8484,10565,8452,12710,10565,10597,10565,10565,10597,8484,14791,12678,14791,12678,12710,14791,8484,12710,10565,12678,10597,12678,14823,12678,14823,10597,16904,16904,14791,16904,12678,14823,10597,16904,16904,14823,16936,14791,19017,12678,14791,14791,12678,14791,10597,16936,12678,14823,12710,12710,19017,12710,14823,10597,12710,10597,10597,14823,12678,14823,10597,14791,12678,8484,12678,8484,10597,8484,10597,10597,8484,10597,8452,12710
8452,10565,6371,8484,8484,8484,10565,8484,12678,8484,12710,8484,10565,10597,8484,12678,8484,12710,10597,10597,12710,10565,14791,10597,14791,10565,10597,14791,10597,14823,10597,16904,12710,14823,16904,12678,16936,12678,14823,12678,14791,16936,12678,19017,12678,16904,14791,14791,14823,10597,14823,12710,14823,12710,12710,14823,12710,16936,10597,14823,12678,10597,14791,10565,14823,10597,12710,10597,10597,12710,10565,12710,8452,10565,10565,8484,10597,8484,12678,8484
8484,8452,8484,6371,8484,8452,8484,8452,8484,10565,10565,10597,10565,10597,10565,8484,10565,10565,12678,10565,10597,10565,10565,12710,12678,12678,10565,10597,10597,12678,12678,12678,12710,12710,12710,12710,12710,14823,12678,12710,12678,12710,12678,12678,14791,12678,14823,14791,12710,12710,10597,12710,12710,12678,12678,12710,12678,12710,12710,12678,12710,10597,10597,10597,10597,12678,10565,10597,10565,10597,12678,10565,10597,8484,10565,8484,8484,8484,8484,10565
8452,8484,8452,6371,8452,8452,8452,8484,8484,8484,10597,10565,10565,10565,10565,10597,10565,10597,8484,10565,12678,12678,12678,10597,12678,10565,10597,10597,10597,12678,12678,12678,10597,12710,14823,12710,12710,12710,14791,12678,14791,14791,12710,14791,14823,14791,12678,14791,12710,12678,12678,12678,12678,12678,12678,12678,12678,14823,12678,12678,10597,12678,12678,12678,12678,10565,10565,10597,10597,10597,10597,10597,8484,8484,8484,8484,8484,8484,8484,8452
6339,6371,6371,6371,8452,8452,8452,6371,8484,8484,10597,10565,10565,10565,8452,10597,10565,10565,8484,8484,10597,8484,10565,8484,10565,8484,8484,10565,10565,12678,10597,12678,12678,12710,14791,10597,14791,10597,14791,12710,12678,12710,10565,12678,12678,12710,10565,10597,10597,8484,10597,10597,12678,10597,10565,12710,10597,14791,10597,12678,10597,10597,12678,10565,10597,8484,10565,10565,8484,8484,6371,8484,8452,8452,8452,8452,8484,8452,8484,8484
6371,6371,8452,6371,6371,6371,6371,8484,8452,10565,8484,10565,8484,8452,10565,8484,10565,8452,8484,8452,8484,10597,8484,10565,8484,10565,10597,8484,10597,8484,12678,10565,12678,12678,10597,14791,10597,12678,10565,12678,10597,10565,10597,10565,12710,10597,10565,10565,10565,12710,10565,10597,10565,10597,10597,10565,12710,10597,12678,10565,10565,10597,10565,10597,8484,8484,8452,10565,10565,8452,8484,8452,10565,8452,8452,8484,8452,8484,8452,8484
