1140,1172,3090,6861,2212,4390,6925,6796,4358,6503,8973,4519,6502,2211,2276,6796,2211,2244,10859,8581,19145,20995,25318,36342,34327,32247,23631,10499,4226,2147,2114,2114,2114,66,2341,6665,66,197,6763,4520,2082,164,4519,65,66,12710,19112,21061,20994,27398,29708,32213,28087,19765,8744,2178,4356,1,33,33,0,0,65,4324,4356,4324,4356,4324,4324,4324,4292,4292,2211,2211,2243,2211,2211,2211,2179,2178
1140,1204,5073,6991,4520,6795,7023,6893,2439,8811,6861,4422,2211,2211,2310,9005,8647,27497,44365,52682,57071,57068,53007,55160,55162,57241,57140,52681,42084,25219,8547,2211,2114,98,2374,8843,229,4585,6763,6698,196,4520,6600,16803,33634,50569,57040,57104,55023,53041,53043,55160,57242,57175,46409,29378,14821,2081,6502,6470,1,4324,4357,6437,4356,2308,4356,2276,2275,2276,2275,2243,2243,4291,2211,2243,2243,2179,130,2178
2960,4976,6958,6958,6990,7023,9071,6990,6958,7153,5301,5203,2569,6698,13036,29774,50736,57173,46903,30454,14008,3768,3769,1721,1721,3736,9879,28374,44818,55090,52847,33899,10694,6665,6795,6860,8877,6828,6730,6731,8779,23404,44363,57039,48944,34548,18102,5784,3768,3768,1720,1720,7832,22199,40722,53005,54826,33537,10597,6535,130,2146,6405,2178,1,33,1,1,1,1,1,33,33,2211,2243,4291,2211,2211,2179,65
3057,4910,6600,6601,6991,6860,2277,6665,6926,5365,1367,1367,5235,15181,37862,57037,42807,14008,1720,1721,1721,1721,1721,1721,1721,1721,1721,1721,1720,7831,36597,55086,46511,21291,2179,2342,6828,6665,131,6468,31820,57005,48945,20151,1721,1721,1721,1721,1721,1721,1721,1721,1721,1721,1721,3768,28405,53005,48387,18817,6438,4389,4389,4389,4389,2341,2308,2308,2308,2276,2276,2275,2243,2243,4291,2211,2211,2211,66,2146
3057,4812,6535,4487,6925,9038,6568,6633,6958,3318,1367,1367,17619,46543,55087,24278,1721,1721,1721,1721,1721,1721,1721,1721,1721,1721,1721,1721,1721,1721,1721,14007,51030,50670,16803,2309,6828,6633,6338,33736,57138,32502,1720,1721,1721,1721,1721,1721,1721,1721,1721,1721,1721,1721,1721,1721,1721,5816,42770,54893,25317,6469,4389,4356,66,4324,2146,32,0,0,0,0,1,4292,2211,2243,2243,98,4259,4324
6926,6925,6990,6991,7023,7088,9038,9039,7023,7186,5365,15637,46643,53078,14008,1721,1721,1721,1721,1721,1721,1721,1721,1721,1721,1721,1721,1721,1721,1721,1721,1721,5816,46902,52751,21389,8909,10988,38027,57138,26295,1720,1720,1720,1721,1721,1721,1721,1720,1721,1721,1721,1721,1721,1721,1721,1721,1721,1720,36596,52743,21092,6405,6437,2243,4324,4324,32,0,0,0,33,2276,2211,2243,2243,66,4323,10793,23373
4552,6763,6926,6958,4585,6730,6927,7023,4585,8876,9038,42384,55123,14008,1721,1721,1721,1721,1721,1721,1721,1720,1721,1721,1721,1721,1721,1721,1721,1721,1721,1720,1721,5816,48980,48559,8614,27595,57105,26326,1721,1720,1720,1721,1721,1721,1721,1721,1721,1721,1721,1721,1720,1721,1721,1721,1721,1721,1721,1721,40721,52710,16933,4324,6437,4324,2211,2211,2179,2179,2179,4324,2244,2243,2276,98,2211,6534,15020,25487
6568,4422,6827,6861,4292,4357,7023,6861,6502,8680,25613,59187,26326,1721,1721,1721,1721,1721,1721,1721,3768,22230,32501,36629,34581,28406,11928,1721,1721,1721,1721,1721,1721,1721,11960,55090,37827,52714,36630,1721,1721,1721,1721,1721,1721,1721,5784,22197,32500,36628,34580,28405,14007,1720,1721,1721,1721,1721,1721,1721,3768,48943,37827,6469,2243,2211,2211,2211,2211,2179,2178,2243,4292,4291,2146,2211,2211,4292,6567,6470
6763,6795,6990,7023,6828,6925,7023,6926,6795,15148,48625,46902,1721,1721,1721,1721,1721,1721,16056,44853,57138,56938,54860,52715,50567,56941,57139,51031,26328,1721,1721,1721,1721,1721,1721,30422,63342,51027,3736,1721,1721,1721,1721,1720,11927,42770,55085,56904,52613,50599,52713,52710,57002,50991,30454,3768,1721,1721,1721,1721,1721,20151,57006,16801,4389,4389,4357,4356,2276,2276,2275,2243,4324,98,2243,2243,2211,2178,2178,2243
5008,7023,6991,7023,7089,7088,7022,9039,6991,27791,57172,18104,1721,1721,1721,1721,1721,32504,57141,50768,31887,17131,17326,15246,8681,17294,29839,46513,59189,44856,5784,1721,1721,1721,1721,1721,49014,24247,1752,1721,1721,1720,1721,26326,57134,52746,31721,17000,6469,13003,13003,10760,16901,40238,59222,48983,11959,1721,1721,1721,1721,1721,46901,44265,6469,4389,4356,2308,2308,2276,2276,4324,2146,4292,4259,2211,2179,130,2146,0
5106,4813,2309,4357,6926,8909,6535,6503,8940,42318,50993,1753,1721,1721,1721,1721,34552,57075,31589,8680,9168,8909,2244,2310,6893,8909,2212,6501,27694,54895,48946,3768,1721,1721,1721,1720,9912,1721,1721,1721,1721,1721,28373,59083,35814,12807,2146,2277,10890,10695,4291,2341,4748,9461,26070,52983,53108,9911,1721,1721,1721,1721,24246,54891,14886,4356,4324,4324,4324,2244,2244,4291,4291,4292,2211,2211,98,2146,0,2113
3058,6893,6600,4455,6958,8941,4325,4357,13133,52881,34550,1721,1721,1721,1721,22200,59223,36047,4356,4552,7153,8941,6567,4520,8973,9038,6568,2374,9039,23534,52712,40724,1721,1721,1721,1721,1721,1721,1721,1721,1721,18103,57102,31554,6501,4519,98,14853,44364,52748,44199,19013,6795,3284,3382,19765,50668,44848,1721,1721,1721,1721,3768,55053,25285,4324,65,33,33,33,33,33,2276,2243,2211,2178,2178,0,98,65
5105,5040,7023,7055,7023,7023,9006,6925,21454,57108,18104,1721,1721,1721,1721,48984,46577,15279,9039,9137,9266,11151,11184,9169,9007,9201,9136,8941,8778,10989,29774,59154,24246,1721,1721,1721,1721,1721,1721,1721,3737,48949,44233,6502,6731,6795,6665,33736,48880,24279,42772,42185,4292,2699,5073,4877,21257,57034,22230,1721,1721,1721,1720,48944,35749,6405,4356,2308,4356,2276,4292,2243,2244,4259,2146,2211,0,2146,2146,0
1205,1205,5138,6990,4520,6763,7024,6990,23239,57105,5816,1721,1721,1721,14008,57141,23240,6666,9006,11184,6860,6762,11151,13167,4422,6698,8941,2244,2211,4422,6404,39973,50992,3768,1721,1721,1721,1721,1721,1721,30422,57006,23436,6730,2277,10825,21224,46243,48944,1721,38676,52612,20929,8386,2342,4487,6534,48523,42805,1720,1721,1721,1721,40723,44198,6436,4324,4324,4324,4323,4291,4323,4291,2178,2211,0,2178,2146,0,0
1205,1237,3123,6925,4325,4455,7023,6894,29412,55056,1721,1721,1721,1721,30455,54864,10564,2277,8973,17327,31755,40007,44464,44333,42021,42087,38094,16804,4259,4357,2179,16771,54889,26325,1721,1721,1721,1721,1721,1720,50991,37894,10956,4552,6307,37928,54991,57163,42802,1721,32532,59243,52906,42117,10629,2309,4389,33800,55122,1721,1721,1721,1720,36595,48323,4161,33,65,2243,33,32,33,2210,2211,0,130,2178,0,2146,2178
3252,3252,5040,6990,6795,6828,6959,6958,31788,53043,1721,1721,1721,1721,38678,52785,10890,8876,9038,36146,53012,46900,46904,46902,46898,46901,48918,46346,10695,6535,6665,4324,44164,46929,1721,1721,1721,1721,1721,20151,59118,23469,9006,6861,12839,54960,16023,3768,3736,1720,1720,3768,7832,52907,18948,4519,4488,25318,55052,3768,1721,1721,1720,30453,50599,8516,4259,4324,2211,4356,2244,4292,2211,0,2178,2178,2146,65,2178,2146
6959,7023,6893,6926,9071,6991,8941,8973,36079,55126,1721,1721,1721,1721,38678,52783,13199,9104,11054,44433,46905,1721,1721,1753,1721,1753,18104,57042,17131,9039,6860,10956,44264,51025,1721,1721,1721,1721,1721,26328,59155,23501,8909,6828,15083,52747,30388,24278,18103,1721,14040,24279,24278,52810,16770,2309,6568,20994,55018,3736,1721,1721,1721,30452,50566,8451,4324,2244,2243,0,0,0,0,2178,2210,65,2178,2178,32,65
6861,6893,6438,4390,6926,8941,4357,4357,33966,55126,1720,1721,1721,1721,34549,52681,13133,8974,4293,29578,53013,48912,48912,48912,48914,48948,48847,44264,15246,6828,4260,12741,57040,30453,1721,1721,1721,1721,1721,3768,53110,35882,2147,2310,8714,27299,50502,61159,46930,1721,36628,63339,54795,33603,4225,4260,4357,27264,55051,1720,1720,1721,1721,34548,50469,6403,4357,4292,4324,4291,2243,2211,2243,2210,0,0,2146,0,65,2146
6926,6958,4455,4488,6991,9006,4422,4423,27758,57206,5816,1721,1721,1721,18103,59086,25614,11119,4358,10858,31952,35782,37829,37829,37896,42287,31558,14920,9039,8973,4357,35849,55157,5784,1721,1721,1721,1721,1721,1721,34583,54799,12643,2439,6665,4226,8386,39907,46865,1721,38676,50568,14887,2145,33,2244,6437,39938,46863,1721,1720,1721,1721,38674,48391,6404,2146,6404,4324,4324,4324,4292,2244,2211,2211,2178,2178,2178,2178,2178
9038,9038,9039,9072,7056,7056,9039,9039,23567,59190,13977,1721,1721,1721,3768,53076,37928,8778,11086,11087,8844,2244,4260,6568,10988,11087,9039,9071,9039,9071,25582,57076,32503,1721,1721,1721,1721,1721,1721,1721,5816,55155,42252,10988,6763,4520,131,25122,50764,46866,50931,38091,6633,2374,98,2243,14756,54790,28373,1720,1721,1721,1721,46897,40007,4454,4356,4324,2276,2276,2276,2276,2276,2243,2243,2243,2211,2179,2178,65
4488,4520,9006,9071,4552,4585,7023,9007,12743,54797,32503,1721,1721,1721,1721,30453,56971,21092,4325,4455,8746,2244,2309,10989,2310,4552,6894,11054,2309,12905,50737,48983,3768,1721,1721,1721,1721,1721,1720,1721,1721,26325,59150,31723,4292,4519,6568,6306,25186,37828,31624,14952,2179,2406,2341,8483,42085,50990,3769,1721,1721,1721,1720,55087,27397,4454,4421,2308,2276,2276,2276,2276,2244,2244,2211,2211,2179,2178,130,98
8713,6438,6990,9103,6470,6470,6990,6926,6437,42121,46903,1721,1721,1721,1721,1721,42803,54794,23108,8550,8745,2244,6633,8973,2244,6633,9072,8908,16901,48525,55159,11928,1721,1721,1721,1721,3768,1721,1721,1721,1721,1721,36597,56975,27267,4421,6600,98,66,2114,4454,2341,34,2277,10662,37861,55117,20150,1721,1721,1721,1721,18103,54857,12611,4421,99,1,1,1,1,1,1,1,1,0,0,0,0,0
8973,6893,9201,7154,6958,9039,7121,9104,8909,29806,57174,9912,1721,1721,1721,1721,3769,42803,57039,40075,23338,8484,13036,11152,8842,13166,21617,36113,54864,53078,14008,1721,1721,1721,1721,1721,42807,18104,1721,1721,1721,1721,1721,36597,59119,44300,19014,6306,2145,2113,2276,8680,14886,29641,50602,55086,22199,1721,1721,1721,1721,1721,42772,46344,6534,4455,4357,4324,2276,2276,4291,2243,2243,4259,2211,2210,2178,2178,2146,2146
7023,9169,6958,9006,9136,5203,3415,5463,5169,17424,52785,38678,1721,1721,1721,1721,1721,1721,28375,53112,59156,52751,46444,44398,44464,50805,59258,57242,38680,5816,1721,1721,1721,1721,1721,22231,63413,46934,1721,1721,1721,1721,1721,1721,24247,50992,57002,50501,44099,39907,39938,46276,54892,57170,42804,9912,1721,1721,1721,1721,1721,13975,57069,27398,131,130,33,2146,130,98,98,130,98,97,65,65,33,32,33,33
9007,6990,6535,6535,9071,3350,1432,3480,5333,9071,29446,57103,16055,1721,1721,1721,1721,1721,1721,1721,20152,36631,44851,46899,46903,40729,28377,5816,1721,1721,1721,1721,1721,1721,5816,53076,50703,59118,30422,1721,1721,1721,1721,1720,1721,1721,18102,34580,44849,46897,46897,40723,28406,7832,1720,1721,1721,1721,1721,1721,1720,44817,44162,6371,4356,2243,4356,2211,2211,2243,4324,4324,2276,4292,2211,2211,2211,2211,2178,2178
9071,9104,8844,10892,9136,5333,3480,1464,5268,11216,10728,44366,51064,5816,1721,1721,1721,1721,1721,1721,1721,1721,1721,1721,1721,1721,1721,1721,1721,1721,1721,1721,1721,1721,42806,50767,23534,35948,57170,18103,1721,1721,1721,1721,1721,1721,1720,1721,1721,1721,1721,1721,1720,1720,1721,1721,1721,1721,1721,1720,30452,52775,16704,33,98,2179,65,65,4324,4357,2178,4292,4292,2244,2211,2211,2211,2211,2178,2146
9071,9136,9233,9201,9169,9202,7316,7284,9168,11184,9169,21780,55063,44890,5816,1721,1721,1721,1721,1721,1721,1721,1721,1721,1721,1721,1721,1721,1721,1721,1721,1721,1721,38647,57075,29775,8941,13133,44431,53078,16056,1721,1721,1721,1721,1721,1721,1721,1720,1720,1720,1720,1720,1720,1720,1721,1721,1721,1721,26294,57105,31688,6502,4682,4877,2569,4357,65,4292,2211,4323,2211,4292,2243,2243,2243,2211,2179,2178,2146
8844,8779,9071,9137,6568,6601,9168,9104,6503,4552,9136,9591,28216,57178,48985,9912,1721,1721,1721,1721,1721,1721,1721,1721,1721,1721,1721,1721,1721,1721,1721,3768,42771,56942,31854,10956,2245,4487,15148,44364,55087,20150,1721,1721,1721,1721,1721,1721,1720,1720,1720,1720,1720,1720,1720,1720,1721,1720,30421,57037,35814,8712,4747,3090,3155,2992,4487,4324,2275,4324,2211,4292,4291,2243,2243,2243,2211,2179,2179,2178
10794,10859,9169,9136,8551,8746,9168,9039,6471,6471,9072,7543,7608,28184,50902,55125,30454,3769,1721,1721,1721,1721,1721,1721,1721,1721,1721,1721,1721,1721,24247,53075,50568,21094,11053,10957,6503,2341,9039,13004,37828,57071,38678,7832,1721,1721,1721,1721,1721,1721,1721,1721,1721,1720,1721,1721,16023,46863,54989,33769,4257,2405,4747,3122,3188,3025,2374,4324,2210,2211,4292,4324,2243,4259,2211,2211,2179,2178,2178,2146
9104,9071,9234,9234,9104,11282,11347,9168,9039,9072,9201,7446,5560,7478,15246,38126,57073,53078,36632,14008,3769,1721,1753,1721,1721,1721,3768,9880,32536,50999,57008,42286,17164,8974,9006,9137,8974,8844,8908,11054,8745,31822,52913,55088,42771,20151,3736,1721,1721,1721,1721,1721,1720,5784,28375,46899,57036,42050,21126,8712,2341,4584,4552,2796,2991,4845,4357,2276,2276,2276,4324,2243,2211,2211,2211,2211,2179,2178,2146,98
7186,9234,11152,11185,9266,11282,8941,8941,11282,9331,6925,11314,9331,4553,4357,6405,19081,40273,50639,57076,55128,50997,48914,48947,48950,50998,53009,57107,54897,37928,18916,6372,4585,8974,6633,6861,6796,2277,2179,2244,4488,8876,12840,33834,48523,57006,57071,53010,48914,48912,48911,48911,53007,57104,54763,44265,23271,4192,33,66,131,98,2243,4390,4390,2276,4324,4292,4292,2244,4292,2243,2243,2211,2211,2179,2179,2178,2178,98
5333,7089,8713,8649,9104,9071,6535,6535,11314,11347,6535,11054,9234,4390,4325,4325,4423,11054,8516,19113,34065,38094,37894,37959,42287,40142,29412,19014,17196,4292,2211,2211,2407,8811,2211,2310,8811,2179,2179,2147,4455,6601,131,2341,10956,14886,21027,31590,37929,35747,35747,33634,29510,21060,8385,4454,4519,33,33,33,33,4357,2243,65,98,2211,2211,2211,2211,2211,2211,2244,2243,4259,2179,2211,2211,2178,2146,98
5235,9234,8973,10990,9169,11314,10957,8811,11380,9396,6731,11217,9267,6633,8648,4325,4455,11184,4520,6763,9266,9136,4455,6666,8940,11087,4455,6731,8941,2276,2211,2244,2407,8973,2342,4682,6795,2212,2179,2179,2440,6796,2309,4585,6731,6665,2276,4519,4454,2146,2114,34,2309,4423,131,4519,4487,4324,6437,2211,2147,4389,4389,4356,4356,2243,4324,4324,4324,4324,2275,2243,2244,2243,4356,8615,10696,4324,98,98
9104,9072,9233,9233,9266,9266,9266,11249,11379,9364,11314,9461,9331,11249,8941,8843,11086,9103,11217,11249,11152,11314,9137,8779,4357,4456,8974,9103,9006,8909,4455,8779,8941,9007,6959,9007,6861,8811,2374,4845,7316,7153,6828,4520,2212,2342,6633,4423,131,66,66,34,66,2277,4454,4422,2309,4292,6502,4454,2374,2309,66,2178,4324,4356,2276,4324,4324,4324,4324,4291,4291,2211,4389,15117,29842,25519,17131,14986
8843,10924,11217,9234,10860,6634,9169,9104,11086,11151,11217,11412,10989,6600,11217,11055,4358,4455,11087,11119,4389,4520,11249,6568,4292,4292,2406,8973,4325,2407,9006,8909,4292,2407,8974,8844,2244,2407,8974,7511,3512,5496,4813,131,2179,2147,2146,98,2114,2114,66,34,34,2082,2082,4324,4356,33,2309,2276,66,2277,4357,4357,2212,2179,2243,4292,2211,130,130,98,2211,2211,4389,4422,12874,4389,130,98
12907,10859,9201,9234,10860,13070,9266,9136,13102,13135,9104,11380,10956,4487,9136,11022,6535,4487,9007,9039,4325,4423,9006,10859,6502,2244,2374,8909,4293,2343,8974,8876,2244,2343,8942,8811,2211,2342,6926,7511,3512,5495,4813,2179,2147,2147,2114,2114,2114,66,66,2114,2114,2081,33,4325,4357,2211,6633,261,34,6600,6567,33,4356,4389,2276,4292,2243,2179,32,2211,4260,2243,98,2308,4291,2178,2146,2146
9266,11314,9364,9396,9299,9233,9396,9267,11347,11380,9234,9429,11347,11152,8876,8941,11152,11217,11185,11249,11087,11086,6697,4389,10859,4520,8908,9071,8941,8909,4585,8844,8876,8941,8974,8974,6828,8811,4520,4943,7381,5073,2407,2147,2147,2147,2114,2114,2114,2114,66,66,2114,34,33,4357,4389,4454,6730,4650,2374,6632,4389,1,2244,2211,33,130,4324,2114,2243,2243,2276,98,2243,2211,66,2179,2146,98
9267,9331,11217,11249,7316,5398,5560,5528,7413,9364,6827,11281,9267,6504,6438,6438,6666,11217,6698,8909,9006,2342,4292,4292,4487,11250,8974,11151,9136,8811,8778,10794,8909,9071,2439,6731,6731,2244,2179,2211,2341,2244,2147,2179,2147,2147,2114,2114,2114,2114,66,66,66,66,34,8615,4487,2406,2341,2438,2309,34,98,6437,4356,4324,4357,34,33,2211,2243,4291,98,2243,2243,66,2211,2178,2146,2146
9071,9071,8713,10794,9267,3415,1432,1464,5430,9136,6471,11022,9201,6438,10761,10761,4423,11022,4325,4357,8973,2244,4260,4260,2374,8909,2244,2310,6860,2244,2244,2244,4487,11054,6535,2277,6730,2179,2179,2179,2179,2147,2147,99,98,98,66,2114,2114,2114,66,66,66,65,10728,14987,2341,2244,33,2276,2276,6437,6470,65,4292,4324,131,4356,4324,2244,4324,98,2243,2243,98,2211,2179,2146,2178,2146
9169,9137,9006,9006,9169,5333,3480,3447,5203,9137,6763,9169,7186,6503,8583,8616,4488,9103,4617,8844,8908,2244,4260,4260,2407,9006,2472,6763,6828,2244,2211,2211,2440,6893,8908,6697,6665,2179,2179,2179,2244,2179,2146,2179,2244,2179,2114,2114,2114,2114,66,2147,2147,14921,19342,2081,2277,4422,6503,6665,2276,4389,4357,1,4324,4356,2276,2276,2243,2211,98,4323,2243,98,2243,2179,2178,2178,0,33
5333,3285,7218,7219,5366,3318,5203,7185,9071,9071,9202,9364,9233,9071,6731,6827,8974,11054,9136,8876,4325,4260,4292,8778,8876,6893,9006,9007,9006,8973,4520,7023,7381,5170,9168,4487,2212,6470,2244,6600,6633,6632,2342,6633,6698,6665,2277,2114,2114,2114,2179,8519,23374,31923,66,33,66,196,4551,4519,4389,4324,4324,4324,2244,2244,2211,2211,2243,2243,2275,2211,2146,4259,2179,2179,2210,0,0,2113
1302,1302,5268,3285,1367,1367,5333,9104,6503,6633,9234,9266,6600,6503,9071,8941,4358,4390,11055,8583,4325,2212,2310,8843,4292,4487,8974,6828,8616,6730,6958,3349,3383,3382,7121,2179,4356,4389,6600,6568,2179,2308,6730,4552,2178,2342,6568,66,66,2081,4260,17166,40376,10729,8648,4324,33,4291,4356,66,2146,2146,2146,2146,2179,2211,2146,98,66,65,2243,2210,2243,2211,2211,2211,0,0,0,0
1270,1302,3220,3285,1335,1334,5300,7024,8680,11021,7186,9104,6471,4456,9071,8941,4389,4390,8909,6438,2212,2244,6601,8974,2244,6632,6958,6828,8713,6860,6926,3285,1302,1302,7088,2179,2147,4357,2342,4520,131,261,6796,6698,4454,4552,6665,4389,4357,4389,6535,17263,10730,6438,8583,4324,33,6405,6405,2146,33,2211,4357,2146,4356,4324,4324,4292,4292,4292,2179,2243,2211,2211,2211,0,0,0,0,0
5235,5203,9006,8974,5236,3219,7088,9103,9201,9233,9137,9104,7023,9039,9039,9038,6893,9006,7120,4780,4325,2309,10957,9103,6828,8909,8942,8941,9006,7022,4584,4942,5236,3025,6991,4487,164,6567,6665,6698,4585,6893,4911,4845,6666,4585,2309,2211,2211,2211,2179,2147,2147,66,33,33,33,33,33,33,33,2406,4682,4455,2146,2179,1,0,33,33,2243,2211,2211,4259,32,0,0,0,0,0
9039,8779,6535,10827,10989,9136,8974,9006,7120,9136,6633,6730,6991,6958,4520,6730,6861,5204,1270,3285,4975,8876,4390,4585,8974,8909,2342,4585,8973,8778,4422,6600,6828,6763,6730,4520,6698,8779,4454,4487,6828,5139,3253,3155,2569,2179,98,33,33,33,2081,2147,66,33,33,33,33,33,98,33,293,2927,3058,2895,293,33,1,33,32,4291,2211,2211,4291,0,0,0,0,0,1,2178
8908,8648,10827,10924,8843,9006,8811,8811,6926,6893,6438,4422,6991,6861,4390,6568,6893,3220,1237,1237,3025,6730,6438,4390,4715,8908,2179,2244,6893,6698,4389,6568,6763,4552,6600,2244,4650,4520,98,4487,4715,3155,1205,3220,2635,6470,6437,66,6405,4259,33,6502,6405,33,2114,4356,4227,4324,4324,4259,391,3057,1074,2960,2406,4291,4291,4291,4291,2211,2211,33,2179,0,0,0,33,2179,10697,2211
