2145,2145,2145,2145,2145,4226,2146,4258,8451,32,16805,21129,15118,17263,21489,27796,34200,40474,34136,17267,8717,13074,21492,34234,25715,12613,6371,4291,4291,4356,4357,10663,6469,2179,4389,4423,4325,98,2146,2146,2146,2146,2146,2179,2146,2211,2211,2211,2179,4291,4291,4324,4324,4324,4291,2211,2211,2211,2211,2243,2276,10663,25487,6469,10662,16969,27501,33840,46550,52889,57115,52889,48663,33873,8582,4388,4388,4356,4356,4356
2145,2145,2145,2145,2145,4226,4226,4258,8451,65,14693,23144,17328,17361,21489,27893,38491,46780,38524,23736,8882,6736,19477,34201,34233,14725,2178,4291,4292,6437,4422,14823,12874,2178,4325,4390,2244,2146,2146,2146,2146,2146,2146,2179,2146,2179,2179,2179,2179,4259,4291,4324,6404,4356,4291,2211,4291,2243,2211,2243,2244,33939,14922,10630,19115,33840,29646,38066,52857,42324,31695,21162,19082,21163,19082,6501,4420,4356,4323,4356
2178,2145,2113,2145,2145,2146,2178,2146,2178,33,8419,21032,17198,15183,17328,23668,32153,38621,32315,19478,17334,17301,25750,42554,46812,19049,2178,4291,4291,6469,6502,21194,17035,2178,4325,4357,2244,2146,2146,2146,2147,2146,2146,2179,2146,2179,2179,2179,2179,4259,6372,6404,6404,6404,4291,2211,4291,4292,4323,4356,27599,21293,17067,19147,17001,31727,31759,52857,27533,16969,19082,19082,10629,32,2146,4323,6436,6468,6436,4356
4226,2146,2146,65,33,2146,2146,2146,2146,2113,4193,18951,17100,15216,15184,15184,21588,28154,32445,25944,23670,21592,25815,34200,55102,31760,2178,4291,4291,6470,6534,8647,29614,2179,2277,4325,2211,2146,2146,2178,2179,2147,2146,2146,2146,2179,2179,2179,2179,4259,6404,6404,6404,6404,4291,2211,4291,4356,21227,33938,33938,25519,40245,19147,27501,8549,29646,23275,29614,27534,14823,21195,19115,8517,65,2178,4291,2243,2243,4323
4258,2146,6371,6371,65,2145,4226,2146,2146,2113,32,21031,19148,15183,13005,13005,15183,21587,26008,23799,30073,28026,30073,34201,36313,29778,6339,4291,4291,6469,6502,6567,31693,2179,4324,4325,2211,2146,2179,2211,2179,2147,2146,2146,2146,2179,2179,2179,2179,4291,6404,6404,6404,4324,4291,2211,4291,35953,31792,44470,38164,44503,48696,16936,12710,23275,23275,19049,31760,44405,38131,25389,14888,12710,2146,2178,4388,4355,4388,6468
4258,2178,8452,8452,2146,4226,6339,2145,2145,2081,0,18918,21065,13038,10892,12939,12939,17133,21489,19508,21621,32218,40507,44733,38458,34134,12580,4291,4292,6437,6534,8615,38130,42325,25421,4292,2179,2146,2179,2179,2179,2146,2146,2146,2146,2146,2178,2178,2179,2211,6437,12776,12776,8517,4291,4259,14824,29646,33905,40309,42423,46617,52922,29646,19049,10629,14823,31727,25421,19082,19050,12776,10662,8517,6371,2178,6436,4355,6468,10661
4259,2145,6339,6339,4258,8419,6371,2145,2145,2081,32,14725,20999,10826,15053,12906,10761,12841,15052,15118,17297,28155,34396,44765,44700,34200,14725,4259,4291,6437,10695,17034,52890,29646,38066,50776,27469,2178,2146,2178,2178,2146,2178,2178,2178,2179,2146,2178,2179,2179,8550,10663,12711,8484,4258,6306,29646,29613,40245,44471,46616,50777,52922,35986,10564,10597,27501,29614,19115,12776,21195,23308,14824,4291,4291,4291,4356,6436,6468,8549
4259,2178,2146,2113,4226,2145,6339,2178,2145,33,0,10532,18886,12777,8648,10728,10695,10728,10793,10826,17166,23734,30300,40636,53086,38393,19082,4259,4291,6469,12873,17034,40245,29679,46550,52889,46485,4258,2146,2146,2178,2178,2179,2211,2211,4259,2178,2179,6404,6372,4259,10598,8484,6338,6306,6338,10597,38131,44503,46584,48697,42325,31793,12710,8484,14855,16968,12743,12776,8485,16904,65,65,2178,2146,4323,4388,4323,6404,6404
4259,4258,2178,2114,4226,2113,4290,2145,2145,32,32,6306,18886,14823,10695,8647,8647,10695,10728,10761,15085,17263,25879,32347,42781,46845,23503,4259,6437,12776,12840,10695,29712,21227,19146,29614,44437,35985,8485,6404,4291,8485,8485,8517,6404,2178,8485,8517,6404,8517,8485,6404,8452,10532,10565,10565,25420,40244,46616,48697,38099,46584,44503,12743,4258,4290,12710,10630,4324,4323,4259,33,65,2114,2146,4323,6436,2243,4388,4291
4259,4226,2146,2114,2178,65,4258,2145,2145,32,33,2112,18886,14758,8615,8614,8615,8615,8647,10728,15052,15150,19409,27894,32315,38589,31989,8419,8550,8582,12841,10728,14954,16937,21260,21162,29613,46485,42324,31759,8485,6372,8453,6404,6404,2146,8517,2146,6372,6372,8485,6372,6404,10597,8452,23340,33872,42325,48696,40244,48729,46616,25454,6339,2177,4258,6371,16936,10598,4259,4259,2145,2113,2146,2146,2211,4291,4291,4324,2211
4259,4226,2146,2113,2146,65,4258,2145,65,32,2145,32,16805,16805,8615,8615,8614,8582,8615,10761,15052,15118,17263,19409,25781,30169,27959,10532,8517,12808,10760,10728,10663,4291,17002,19017,23241,27435,31726,27468,42260,40179,33808,14823,8484,8452,10630,2179,6372,8517,8485,6404,8452,10597,14823,35986,33872,35985,40244,38099,40212,12776,6437,6371,4258,2112,14855,14823,6437,4259,2179,2178,2146,2146,2147,2146,2146,2146,2145,2113
4291,4226,2146,65,2145,65,4258,2145,32,2113,4225,32,14692,18886,8614,8615,8582,8582,8615,10793,15085,15053,15118,17231,19377,23635,23601,12645,4259,6437,2211,4324,4292,2211,8517,6372,14758,25289,31660,35919,23274,25420,33840,44405,54970,55003,55003,48664,33840,10663,6437,8517,6404,8452,21162,31727,29614,29646,25388,31792,14855,10630,8517,8517,10565,6371,21195,14856,4291,6372,2211,2178,2179,2179,2179,2146,2146,2113,65,2113
4259,4226,2178,65,2177,33,4258,2113,32,2145,4226,32,12579,18885,12743,8647,8614,8582,8615,10826,15118,17068,21130,25258,23112,20998,14757,10532,8452,4259,10532,2179,2146,2146,2146,2146,2178,6371,16870,18983,27468,29581,29614,33807,33840,52889,52889,54969,31759,31759,19082,16904,12678,27533,40179,31759,27533,12743,19049,21130,14823,10630,10597,8517,8484,8484,25388,4259,2178,6404,4259,2211,2178,2146,2179,2146,2211,2211,2178,4194
4259,4226,4226,65,4225,33,2178,33,32,2145,4226,2112,6306,16805,14791,10728,10695,12743,18984,25225,23176,23143,20998,18885,16837,16870,12612,12644,10564,14724,14724,2146,2178,2178,2146,2146,2178,2179,4259,4259,4291,14822,16935,21129,27500,42259,38000,23274,40178,23209,25387,29613,25387,35953,31760,23275,10629,8517,6436,19081,16968,12742,12678,8517,8451,21162,10598,4226,8452,2178,2178,2146,2146,2179,2179,2146,4357,8551,6470,6405
4259,2178,4226,65,2145,33,65,32,65,2178,4258,2145,2112,18853,18951,25257,31433,31432,29319,23111,16805,12612,12612,12612,12612,12612,8451,12645,8451,14724,14724,2211,4259,2179,2178,2146,2146,2178,2179,4259,4324,6404,6437,10598,19016,23241,29515,31661,19048,31726,23241,27435,29547,27533,19081,8484,8517,4291,4323,14823,21162,14822,12710,10565,6403,21195,4291,4226,10565,2146,2146,2114,2146,2179,2179,2146,2146,2146,2179,2146
4259,4226,4226,2113,2145,2113,2113,33,2178,4226,4226,2145,2080,16773,23079,27272,25191,23111,25224,20966,16838,12677,10531,6403,8645,21129,12644,12611,16772,20932,12579,2211,2211,2178,2178,2146,2146,2146,2178,2211,6469,10663,12776,8615,8550,8550,12710,19016,16935,12644,16902,19048,18983,21161,10564,8484,8517,6371,4291,6372,19017,14790,12710,10597,10597,12743,2145,8484,8485,4291,2146,2178,2146,2179,2179,2146,2146,2113,2178,4259
4291,4226,2178,2113,2145,2113,2113,2113,4258,4226,2145,2145,2080,14660,16772,18918,20998,23111,27272,20999,14725,6338,2145,6306,14758,23241,25321,18788,24963,27044,16675,2178,2179,2178,2178,2146,2146,2146,2146,4291,10598,6436,6405,8517,8550,8582,6469,8485,8550,10629,10629,16968,21161,12742,8484,8484,8452,6371,4292,4291,6371,16903,10597,8452,10597,6371,2178,10565,4259,4259,2178,2178,2178,2178,2146,2146,2114,33,65,2145
6371,4226,2146,65,2146,2146,2113,4225,4258,2146,4226,4226,2080,10499,18885,16773,18918,16838,10532,4258,4258,4226,4258,8484,16903,21096,29515,18820,22883,27043,16707,4226,2178,2146,2146,98,2146,2211,10761,17068,17035,12809,8550,4323,6371,8484,8517,6404,8484,8516,8517,8517,6404,8451,8451,8452,8452,6371,6371,6371,6372,16969,8484,6371,8484,4258,4258,8484,8484,2146,2178,4226,4259,2178,2146,2146,2146,65,2146,2178
8451,6338,2145,2145,2178,2113,2113,2146,2146,2146,2178,2146,2112,8386,14692,10499,8418,4226,4226,4226,4226,4258,8451,18984,19016,23177,18950,18755,22883,24995,22948,23013,20965,20998,23111,25191,27336,27304,27337,25321,25289,23209,23143,21062,18982,18982,18950,18950,16901,16902,12644,6371,6371,8419,8419,8451,8451,8451,8452,8484,8484,16904,8484,8452,8452,14791,12678,2178,4291,4226,4226,4259,4259,2178,2146,2146,2145,2145,2145,2145
4226,6306,6306,6339,2178,2145,4226,2146,2113,2112,2112,2112,2112,4193,6273,2113,4225,2145,2145,2113,8386,10466,12547,18983,27403,25290,21063,25224,23111,23111,23175,23142,21094,21095,21062,21062,21030,23110,21030,23110,20997,20997,23142,29416,33608,31528,35787,44207,35723,33675,14725,4225,4226,4226,6306,6306,6306,6306,6306,6306,6306,12678,8484,8451,12710,10597,4291,4226,4291,2178,2178,4259,4259,2178,2146,2146,4225,4257,6305,4225
6306,6306,4225,4258,2178,2113,4225,4225,4225,2178,2146,2145,2145,2145,2146,2145,4225,4193,4226,8353,16805,10466,10531,18885,23078,25159,31431,35592,35560,33447,31302,25093,25094,23079,20966,25061,27173,35624,39784,41833,43945,43945,39687,39719,39752,37866,37996,33771,35787,35755,8386,6306,6306,6306,6306,4257,4225,4225,4257,19049,23242,6338,19016,19081,16904,8452,4290,6404,2178,2146,2146,4259,4226,2178,2146,2145,4193,4193,4193,4193
4226,4193,2145,4225,4226,6306,8386,14659,14692,2178,2146,2146,2146,2145,2145,2145,6305,8386,12546,16739,16740,16804,23013,33511,27238,37738,39818,39818,33577,25191,23111,33578,33415,35496,37608,46026,43913,41800,39720,39752,39817,39882,41963,41995,42158,44338,46484,50547,48433,35756,6305,10532,12677,6305,19016,27436,29581,31727,33840,44372,54938,42292,27533,19049,14790,4290,16903,8452,2146,2146,2145,4258,4226,4226,2146,2145,4193,2145,2145,2112
2112,2144,2112,4160,4192,6273,10466,18787,16739,2146,2113,2113,2113,2145,4225,4192,10466,16739,23045,29319,25126,20965,27271,37737,29351,37802,39850,41963,35691,33610,37739,44077,52464,50383,48336,52528,54674,54674,52594,56820,54772,54739,46386,40113,35953,40211,46550,48630,46485,48631,44405,38066,40146,42259,40179,33840,31695,31727,33873,38098,16936,10597,27468,29614,8516,12710,8452,4258,4226,2113,2113,4258,4259,2178,2145,2145,4193,4193,4193,4193
32,2080,2080,2112,4192,6273,10466,18787,16772,2113,2145,2145,4258,8386,10532,14789,25192,29385,33577,35658,31498,12612,23078,29384,35691,46124,48335,50514,52660,54837,54869,56950,59030,59095,61209,59161,57048,59096,59096,57015,57048,40146,29614,25420,31727,33840,33840,33840,25420,14823,19049,16968,19049,21130,14823,8549,10597,10629,14856,19050,19017,12677,8451,2145,4290,2145,2178,4226,2178,32,2113,2146,4258,2146,33,32,32,32,2113,2113
2080,2080,2112,2112,4192,6273,10466,16739,18820,4258,6339,8452,12677,14757,6339,10597,12645,6305,27337,23112,12678,10565,12678,18984,27371,46256,48402,48401,50514,54870,59129,61209,59129,59096,56885,52691,48433,42255,46416,48563,35887,27468,27501,27468,23307,27469,16968,14823,14823,14823,10597,4226,4226,2178,4258,8485,14856,12711,4259,2178,4226,4291,4226,4226,2146,8484,10597,4226,32,32,2113,2145,4258,2146,33,33,33,33,2113,32
2080,2080,2112,4160,4192,6305,10466,16739,18820,10532,14757,18951,23079,18951,16903,10532,10532,10564,21032,25160,6339,4258,4226,6339,16806,25127,25159,25159,27240,33545,46126,48303,46191,48401,58934,56788,46321,48466,46385,31627,25290,23242,19016,16903,10597,8452,10565,8516,8484,4259,6372,4291,4258,2146,2146,2146,2146,2146,2146,2146,2113,65,8484,16936,12678,14791,6371,2113,32,2113,65,32,2146,2145,32,33,33,33,2113,32
2080,2112,2112,4160,4225,8418,10498,16707,18852,16772,14692,18950,23143,4225,4160,4192,4160,4160,6240,10466,4226,2145,2145,4226,16773,33286,37674,41932,41964,44077,44013,41997,48401,46485,42259,44307,40146,46419,50645,54837,50612,48467,46353,48402,46256,46191,46159,27337,4226,4225,2178,4226,2178,2178,4258,4226,4226,4226,4226,4226,4226,4226,10598,16904,14856,8517,32,2145,4258,2146,2113,97,2113,65,32,32,32,2080,2113,32
2080,2112,2112,4160,4225,14725,16837,16837,14789,18950,20998,23111,23111,6305,2112,2112,4160,4160,6240,12514,4225,2113,2145,4225,16741,35399,39560,43883,37836,39981,35788,33675,27337,10695,8517,6404,21096,21128,23144,27271,31465,50515,54708,52627,48370,48369,46256,14692,4193,4193,2145,2145,2145,2178,4290,6338,4258,4258,4258,4258,4226,4226,12710,14791,12743,2145,19017,23276,6371,2178,2178,2146,2146,33,32,32,32,2113,2113,32
2080,4193,4225,4225,6273,10564,14757,10564,8451,6338,6306,8386,8386,4160,2112,2080,4160,4160,6272,12547,4225,2145,4193,4225,16741,37447,37415,35367,14691,10498,10498,12546,10499,10565,21097,25355,29581,31694,35855,40080,40048,48435,48499,46321,48402,48402,33676,8386,4193,4258,6338,6339,6339,6371,6338,4258,6338,6338,6338,6339,6338,6338,14791,14823,6371,10598,25421,8517,4259,2179,2179,2146,2146,2113,33,32,32,2112,2113,32
8386,10531,14725,14725,8386,2112,32,32,2112,6306,8387,8386,4225,2112,2080,2080,4160,8321,16611,24965,12417,8289,4193,6306,22982,39690,37610,35790,37969,35888,33808,35888,35888,33840,33775,29581,25355,21129,16903,14725,10564,10564,10564,33676,44176,42095,21031,4225,4193,6306,6371,8419,6371,6339,6306,6306,6339,6338,6338,6338,6338,8451,16968,12743,6404,16936,6372,4291,2178,2146,2146,2146,2146,2146,65,32,32,2113,2113,32
12645,14725,14725,14725,8451,4225,2112,32,0,0,0,6305,14660,14595,14562,16611,16611,18691,16643,12482,10369,10369,6305,12612,29450,41965,39884,27436,35920,40179,42259,44339,42194,35855,33741,35822,35822,35821,35789,35822,37902,37934,40014,40015,42095,35756,8386,4160,4193,6338,8451,8451,6339,4226,4226,4258,4226,4226,4226,4258,4258,14823,21227,14856,10630,10597,4291,4291,2178,2146,2146,2146,2146,2146,4258,4226,32,2113,2113,32
10532,10532,10532,10564,10532,10532,10532,10532,10532,10564,12644,14725,16773,18789,18788,16740,18788,16708,12612,10564,12645,16870,21064,27434,35820,37934,40015,33742,33807,29581,27402,31596,37934,42095,42127,42127,44207,42094,40015,40047,40047,40015,40015,39982,37902,23144,6273,4160,4193,4257,6338,6338,4225,4194,4225,4225,2145,2145,2145,2145,2145,19049,21195,8484,6404,4291,4291,4291,2178,2146,2146,2146,2114,2146,2113,2145,2145,2112,2113,2113
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,2080,2112,2145,4225,6306,6338,10531,14725,16838,16838,16838,16838,18951,21031,23144,25257,25289,27402,27402,27402,27402,27402,29451,29451,29483,29483,27370,8418,4193,4192,4225,6305,6306,6306,4226,4225,4225,4257,4193,4193,4193,4225,14823,21162,12710,6339,32,33,4226,4259,2178,2146,2146,2146,2146,66,2145,2145,33,2112,2145,2113
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,32,32,4193,4193,4193,6273,4193,4193,2145,4193,4193,4225,4225,4225,4225,6338,19017,19049,12743,6371,32,2145,8484,2177,32,2146,2146,2146,2146,2146,2114,2113,2145,2145,2113,2113,32
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,32,32,32,4193,4193,6273,4193,33,32,32,32,32,32,32,10597,17001,14856,14823,8484,4291,32,4226,6371,8517,64,33,2114,2146,2146,66,2114,2113,65,2178,2145,2145,2113
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,32,32,4193,6273,6305,4193,33,32,2113,2113,2113,2145,10630,14856,12775,12775,10630,6404,6339,2113,2145,4226,2145,32,33,65,2146,98,66,2145,2113,2113,2145,2145,2145,2145
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,32,4193,6273,6305,4193,33,2113,4225,4225,4225,8484,12710,12743,12710,10597,8452,6404,10597,4258,2113,2113,32,32,33,33,2146,2146,2146,2145,65,65,2113,2145,2145,32
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,4225,6273,8353,6273,2145,4193,4225,4225,6339,8517,10597,10597,8452,6404,4258,6404,4323,65,6338,2145,32,32,0,32,2146,2114,2146,2113,32,65,2145,4258,4258,2145
