0,0,0,0,0,0,0,33,65,98,2179,2244,4325,4358,4390,4423,6471,6504,6537,6569,8650,8682,8715,10796,10828,10861,12941,12974,13007,15088,15152,17233,19346,23637,29943,36249,40475,44668,48829,50941,53021,53021,55102,55102,53021,46716,34104,19412,19379,17298,17266,17233,15153,15120,15087,13007,12974,10893,10861,10828,10796,8715,8682,8650,6569,6536,6504,6471,4390,4357,2244,2179,98,33,32,0,0,0,0,0
0,0,0,0,0,0,0,32,65,98,2179,2244,4325,4390,6471,6536,6569,8617,8650,8682,8715,10796,10828,10861,12942,12974,13007,15087,19312,19377,17266,17298,19411,19444,21525,23638,27863,32053,40440,40474,44667,50909,53021,55102,55102,53021,42555,21525,21492,19412,19379,17298,17266,17233,15153,15120,15088,13007,12974,12942,10861,10828,10796,8715,8683,8650,6569,6504,4391,4325,2244,2179,98,33,0,0,0,0,0,0
0,0,0,0,0,0,0,0,33,98,2179,2212,4325,4358,6471,6536,8649,8683,10795,10828,10828,10861,12942,12974,13007,15087,21455,42479,48753,42418,19379,19411,21492,21524,23598,25716,21587,27822,32015,27826,29940,40473,48860,50941,50941,48795,40372,27860,21557,21525,21492,19412,19379,17299,17266,17265,15153,15120,15088,13007,13007,12974,10893,10861,10796,8683,6569,6504,4390,4325,2244,2179,66,33,0,0,0,0,0,0
0,0,0,0,0,0,0,0,33,66,2179,2212,2277,4358,4423,6536,6569,8682,10796,10861,12942,12974,13007,15087,15088,23568,27790,48689,40367,44591,40401,29907,19412,19375,25642,32011,21520,25678,25710,23666,29871,29904,42550,44666,34169,31987,36178,38226,48790,31991,27798,21525,21492,19411,19379,21487,19377,17265,15185,15153,15120,15087,12974,10861,10828,8683,6569,6504,4390,4325,2212,2179,66,32,0,0,0,0,0,0
0,0,0,0,0,0,0,0,33,66,98,2211,2245,4358,4423,6504,6569,8682,10796,10861,12942,12974,23535,34127,38318,40431,50801,48690,36174,40399,48816,48785,36209,19306,21450,31979,31983,21520,29936,42611,34000,27759,40433,40469,25782,23569,40277,29776,48757,38196,48730,23637,21525,21492,21453,27786,34126,27792,32014,34096,27760,15120,12974,10861,10796,8682,6569,6504,4390,4325,2212,98,65,32,0,0,0,0,0,0
0,0,0,0,0,0,0,0,33,65,98,2211,2244,4357,4391,6504,6569,8650,8715,8748,10828,29932,44686,48753,38222,38287,38254,42511,31981,42416,48721,46768,46768,25676,25612,40398,42576,36177,38290,46771,46739,36113,52980,51028,48916,23535,36051,31891,25520,50809,48730,23670,27797,25681,19338,23562,29867,23629,17260,15083,36079,21359,12974,10861,10795,8682,6569,6471,4358,2277,2211,98,65,32,0,0,0,0,0,0
0,0,0,0,0,0,0,0,32,65,98,2211,2244,4357,4390,6471,6504,6537,6569,6602,10890,23403,42351,38349,34125,27726,19372,25677,19405,23629,27854,36176,48690,46736,33966,40369,32081,27825,32049,40498,40498,33968,50899,50995,50995,29808,17199,19312,25520,59196,48761,34195,34256,25773,19339,25547,36237,25709,15148,17227,48723,15087,19280,21328,10796,8650,6537,6471,4358,2244,2211,98,33,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,32,33,98,2179,2244,2277,4325,4358,4391,4424,6505,6569,8776,15048,10856,44431,36174,27916,21485,19341,17293,17293,19406,29967,32079,42417,36048,50770,42610,38417,44721,44721,40497,38417,40530,40530,42578,34161,17231,19377,29778,48729,30001,21486,23566,21517,17260,25612,31949,42542,44654,46608,48627,34005,44570,46650,29779,8650,6536,6471,4358,2244,2179,98,33,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,33,98,99,2179,2212,2245,2277,4358,4391,4456,6600,10888,10856,8712,19273,42446,34029,32077,21516,23533,21454,21454,31888,31952,32048,36208,42513,30031,21518,23534,42481,48757,50961,50962,50994,50962,46739,19377,21392,48729,32021,19439,17262,19406,17293,17164,33806,19371,44528,46513,48656,50901,48762,50876,48731,27634,8650,6536,6471,4358,2244,2179,66,33,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,33,65,66,99,2179,2212,2277,2310,4391,4424,6536,10886,10855,8743,8712,25546,40460,48720,40398,44623,46641,21421,23534,21454,19310,29839,29839,17294,15150,21518,15182,34096,50835,48882,50962,50899,40466,21458,23570,42488,29940,21455,21519,17325,17229,17196,12907,25612,42384,21323,40364,44596,46714,50844,46650,21327,8650,6536,4423,4357,2244,2179,65,32,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,33,66,98,2179,2212,2245,2278,8614,17127,10855,8678,10854,8711,8711,10824,29675,44622,46703,46640,44655,46768,31950,25678,23534,32015,29935,29999,30000,27855,27823,36177,42545,42545,48755,48850,40434,23571,25683,38360,25715,21487,19406,17293,19501,15148,17259,36110,27564,44653,23466,42516,48761,50843,44537,17069,8649,6536,4391,4325,2212,2179,65,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,33,65,98,131,2212,2212,4325,25605,23525,27751,19175,10727,8710,8679,8679,10888,21449,38221,34252,36206,44528,29901,12972,15244,15245,15213,17262,15150,19471,17327,21680,21584,21488,34161,40370,42451,21490,27796,46713,30003,21614,17293,17293,21549,23660,25643,33870,42509,31947,29803,44533,48793,48763,40344,10795,8617,6504,4390,4325,2212,98,33,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,33,33,66,98,131,2180,8675,12931,17092,33991,21318,6565,6597,8743,8679,8711,10920,17289,19562,17387,23628,25613,15243,13068,13036,15118,17358,19534,17391,17359,19408,21585,21585,21555,23731,23698,17265,36117,50809,23728,23791,19533,23565,27789,19275,19403,23498,44653,17129,23467,42516,50872,42420,15053,8682,8617,6504,4390,4325,2211,98,33,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,33,33,66,99,131,12835,12899,25605,29830,15013,6501,6565,6630,6566,8679,8775,10888,10952,15242,15275,19532,23730,27926,25846,21556,21523,21491,21491,21523,21556,23701,30040,25876,32120,29975,42456,40403,42545,40464,32143,21677,19372,38223,27659,23531,38284,27722,19273,29769,38252,44527,38316,10796,8682,8617,6503,4390,4293,2211,98,33,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,33,66,98,99,2180,4420,6595,12868,6564,4484,6501,6629,6566,8710,8711,8743,10887,13067,19376,23763,30070,34233,23701,17330,21523,27829,42554,44634,36215,55069,57149,29974,25749,21556,31990,44599,48849,48912,48880,44687,46766,48846,42573,15017,40396,21321,17160,42539,23400,29738,46701,25547,8682,6569,6471,4358,2244,2179,66,32,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,33,33,98,99,2179,2212,6532,6532,4483,6500,6501,6597,8709,6566,8806,6599,10855,15117,21552,44601,50907,40376,23668,15184,15217,19442,34102,32054,21556,44569,38296,21524,19443,15250,19410,21523,23570,46736,48879,48879,48878,48846,38156,21225,27690,31978,21352,29897,10886,12838,46668,40363,8650,6536,6471,4358,2244,2179,65,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,33,33,66,99,131,2276,6564,6531,6564,6564,4420,4420,6597,8710,8678,8775,8711,13004,19312,40245,31956,19410,13137,13104,13071,13136,17362,17363,15217,21556,19444,15250,13137,13105,15250,17297,21555,40402,53043,48878,48878,36171,23337,31690,29833,31976,31976,17159,17127,25511,38187,42538,12905,6536,6471,4325,2212,2146,33,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1,33,66,98,99,2243,6595,4354,6659,6659,6660,8613,6501,6629,6598,8742,8679,12971,17232,10861,8781,8814,8748,8813,8813,10959,13105,13137,11024,15250,13202,13105,11024,13170,13137,15249,19475,38165,55127,48878,42573,32011,15016,12967,10822,21318,23558,29863,8709,8709,31911,44492,33994,6504,4390,4325,2211,98,33,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,33,2273,4450,2242,2211,6498,6530,4514,6531,6628,6500,4420,4452,8710,6630,8647,12971,12974,6667,6635,6668,6700,6668,6667,8716,8846,8879,8781,10992,10960,10926,10960,10959,10926,13104,17297,40278,61340,46765,29931,31946,19272,10887,15046,17157,21382,23494,15046,19174,27751,31910,40393,6503,4390,4324,2211,98,32,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,65,6593,6594,6562,8547,4323,6562,4482,6627,6595,4452,4484,6501,6629,6598,6598,15086,13006,6602,6635,4555,6603,6668,6700,6733,6668,8716,8715,8814,8846,8781,8814,8814,10959,13072,17329,40278,55034,25771,42540,19208,25512,38218,17095,29800,31912,17127,19238,34088,10853,34023,36073,6471,12837,17060,2211,65,32,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,4417,4449,4417,4449,2274,99,2307,4482,4482,6531,6628,6500,6565,4485,6565,6565,15053,12941,6602,4554,4555,4522,6603,6636,6701,6635,6668,6636,8749,8782,8814,8879,8879,10991,13072,17329,17232,36213,23626,38123,33961,21320,25640,33961,29737,31850,31913,25543,36200,13029,14916,31526,31623,31909,29828,23492,65,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,2273,4417,4449,4449,2242,99,131,4419,4450,4451,6563,6532,6532,4420,4485,8678,15053,15086,10860,4554,4522,4490,4555,4555,6668,4522,6636,6603,6668,8782,8814,8847,10926,10959,13104,15152,15151,27891,13032,14920,19176,23496,31944,40331,40426,15014,27816,17318,15109,10949,27720,6503,6467,10625,12833,23459,12866,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,33,65,65,98,66,99,132,2244,4483,4451,4483,6531,4420,4420,4420,8710,17134,12941,6569,4521,4522,4522,4522,4523,4556,4490,4555,6570,6636,8749,8781,8814,8846,10991,10991,15152,17231,29939,8679,10695,12838,14950,19238,29863,23591,15110,17287,13030,13094,27753,10697,6471,6467,10721,12897,14978,12898,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,33,33,33,66,66,99,132,4325,17035,23406,10790,4419,4388,6534,8614,6534,15020,12941,12940,6635,4490,4457,4457,4522,4522,4457,4523,6603,6635,6668,8781,8846,8878,10926,10926,15151,19312,21488,10791,8646,15078,17158,19334,19269,21479,13095,15174,13030,27753,12874,6536,6471,4357,4355,4323,6434,33,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,1,33,33,66,66,99,131,25488,36053,36086,27665,8710,8646,10760,10760,10728,10728,12875,15086,6634,4457,4457,4457,4457,4490,4457,4555,6636,6603,6635,8814,8879,8879,10926,11023,17264,17232,15085,17224,17256,15272,17319,15175,17191,13063,15207,21448,19242,15019,8650,6536,6471,4357,4292,2211,98,32,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,1,33,33,66,66,99,99,17069,34005,33973,21457,17198,12906,12873,10728,10792,12807,8583,15021,10828,4489,4457,4457,4490,4490,4522,4555,6734,6636,8814,8912,10992,10992,11023,13103,17264,29974,17261,17385,19529,19529,19529,19497,17353,19432,25676,15054,12908,10763,8649,6536,6471,4358,4292,2179,65,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,33,66,66,99,99,8584,21360,21393,21426,21425,17101,12808,8647,8679,12742,6469,10794,15021,8682,4522,4489,4489,4489,4490,4555,6733,6733,8911,11057,11024,13104,17362,21588,32054,36313,23726,19562,19562,21610,21610,21610,21642,40492,31951,12974,23408,34004,21262,6536,6471,4358,4292,2179,65,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,33,66,66,99,99,132,4391,6537,17134,19279,12874,8614,10695,8647,29447,4421,6566,14989,12941,8780,4489,4490,4489,4522,6635,6733,8879,13202,15250,13137,13136,19409,32087,46780,38387,25835,23722,21642,21642,21642,21642,36236,50926,25615,29779,44537,48730,31859,8616,6503,4358,2244,2146,33,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,33,66,98,99,99,132,132,132,4420,8677,8581,10694,10695,8614,10727,4421,6532,17066,29646,19213,8682,4489,4489,4522,6635,6701,10959,15217,21555,21555,19410,19377,40408,57178,44685,36332,36300,23596,25867,27947,36108,50767,48877,29840,42424,48763,48730,27633,8617,6471,4357,2244,2146,33,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,33,66,98,99,132,132,132,2307,4385,4386,6403,8614,8614,8613,6533,2275,6500,10758,29677,35952,23373,8715,6602,4554,6667,8781,36053,46681,48794,44601,36215,42553,46773,48877,48847,44687,29872,21325,36236,36171,44493,48748,48750,42481,38263,48763,48730,21327,8616,6471,4357,2211,98,32,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,33,66,98,99,132,132,2244,4417,4353,4418,4418,2242,2338,6563,6563,6563,6628,4420,14981,27595,33871,29744,17134,8715,10860,15119,40310,59291,59258,50936,30031,40499,50931,50963,57180,42455,10762,19180,40397,19369,17095,35786,44363,42513,44568,46682,36117,12875,8584,6471,4325,2211,66,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,33,66,98,99,132,132,2276,4417,4449,6530,6562,4418,2274,4483,4419,4452,6596,6628,8645,23334,23367,27533,31792,25552,23472,21393,34004,53012,46798,36340,42553,55098,59228,53014,50932,36117,10794,10761,29868,15080,19080,42475,25575,27627,38229,40373,12876,8682,8584,6438,4325,2179,65,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,33,66,98,99,132,132,132,131,4419,6595,6594,4450,2306,4450,6595,6627,4387,6596,6661,12933,19206,17127,21226,27567,23437,21390,31922,57180,48825,34226,46770,48878,48880,48878,46736,44470,33938,36018,27724,15080,15208,29833,27752,15044,21415,25576,10763,8649,6536,4390,4292,2179,33,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,33,66,98,99,99,99,99,99,131,4451,6595,6531,4418,4483,6627,23141,16900,6596,6533,8677,10886,12966,12966,8647,21325,23470,31921,50933,38382,42414,48719,48846,48878,44717,40430,50804,40175,40303,19401,29897,23657,15050,10795,10762,10793,8682,8617,6536,6471,4358,2244,2146,33,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,34,66,66,98,99,99,99,99,99,2307,6563,6563,6595,6627,35526,58536,25285,8708,6597,8646,10886,12966,10823,8775,15080,27786,42637,31979,44558,46765,48813,46797,36332,32140,48624,50769,38348,19530,19306,10794,8682,8682,8650,8649,8584,6503,6470,4357,4292,2179,98,32,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,33,33,66,66,66,66,98,99,99,99,163,4483,6595,6627,21029,39623,54407,48167,8741,6565,8710,10886,10823,8775,10920,25674,40460,12969,38347,44556,48749,40492,30027,38412,48814,40524,32107,19306,8682,8682,8649,8649,8617,6536,6471,4390,4325,2244,2179,98,33,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,33,33,66,66,66,66,66,98,99,99,4419,6595,6627,25125,48040,62729,33606,8741,6533,8774,8647,10887,10920,27722,34028,40332,44494,46574,40043,42347,36201,36200,40524,23755,15050,8650,8649,8649,8617,8584,6503,6470,4357,4325,2212,2179,66,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,33,33,33,66,66,66,66,66,99,99,2275,6595,6628,23141,41800,41863,8741,8742,6630,8647,10855,10920,19369,10857,34091,44525,32010,34089,21382,31911,31943,27848,10794,8649,8649,8617,8616,6536,6471,4390,4357,4292,2211,2146,65,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,33,33,33,34,34,66,66,66,99,99,163,4484,6628,12805,10757,8741,8742,6630,8775,8743,10920,13097,10825,17353,19272,32042,40459,17190,17189,23525,27750,8681,8617,8616,8584,6503,6470,4358,4325,4292,2211,2146,65,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,33,33,33,34,66,66,66,99,131,132,4420,6628,6660,8709,8742,6630,8743,8743,10920,13097,10857,19530,13032,27817,38410,27848,21479,19302,17127,8616,8584,6504,6471,6438,4357,4324,2244,2179,2146,65,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,33,33,33,33,34,66,66,99,131,2212,2309,6597,6661,8709,8742,8743,8711,10888,13097,10921,21610,10952,25737,34251,32170,40491,14953,8617,6536,6503,6471,4390,4357,4292,2211,2179,98,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,33,33,33,34,66,99,131,132,2212,2245,6565,8742,8742,8743,8743,10888,15177,15177,13096,12936,27914,34219,36331,25578,8617,6536,6503,6471,4390,4357,4292,2211,2178,98,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,33,33,33,66,98,99,2179,2212,2245,2277,4454,4422,8710,10855,10855,15209,13129,13096,17288,23625,36267,19242,8617,6536,6503,6471,4390,4325,4292,2211,2178,66,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,33,33,66,98,131,2212,2212,2245,2278,4358,4391,6631,10855,15176,15273,13097,15241,12937,14986,8649,8584,6503,4422,4358,4325,2244,2211,2146,66,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,33,66,98,99,2179,2212,2245,2277,2310,4358,4391,6567,13096,13001,6569,8617,8649,8617,8584,6503,4422,4358,4325,2244,2211,2146,65,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,33,66,98,131,2179,2212,2245,2277,2310,4358,4423,6504,6569,6569,8649,8617,6536,6503,4422,4357,4324,2244,2179,2146,65,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,33,66,10632,12777,8486,12744,12744,12777,8551,10697,10665,12810,14923,12810,10697,14858,10632,8518,14825,8486,2179,98,65,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,33,10598,10631,10632,6405,12712,14858,6438,12778,8617,14858,17003,14858,12777,17004,10631,6438,12712,2179,98,65,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,33,66,2146,2179,2179,2212,8518,6438,8551,8584,6471,6471,6438,4357,4357,2244,2211,2179,98,65,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,33,65,66,99,2211,2244,4325,4358,4390,4423,4390,4357,4325,2244,2211,2179,98,65,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
