12710,6339,8484,10629,8452,10565,4291,4258,6306,12514,14594,14594,14627,14660,16838,31695,54970,40113,25191,39884,39883,39883,39883,33578,23078,14627,12547,10499,10499,10564,12645,12677,14758,16903,21130,29549,44405,52857,44241,42062,39949,33643,35755,39916,39916,39916,39916,39915,39915,39915,39916,39916,39916,39916,37804,21031,16903,18984,19016,19016,16936,16903,14823,14823,14823,16936,19017,21130,21097,23210,23243,23243,21162,25388,42227,44340,44373,46453,46485,46486
16904,8419,8386,8387,8386,10499,6371,4258,4258,12514,12514,12546,12547,12612,16838,31694,54937,35920,29417,39915,39915,39915,39883,39883,39883,37803,23111,12645,12710,14823,16936,14725,14790,19016,23275,31694,48598,54905,37968,35822,37837,39949,41997,39948,39916,39916,39916,39916,39916,39916,39916,39916,39916,39916,23143,12677,16838,16871,16871,14790,14758,14791,14823,16871,16871,16903,16936,16936,16936,19017,19049,19017,16936,14823,25356,44372,46485,48566,48599,50711
16773,8354,6273,6273,4225,4226,6371,8452,10499,10499,12514,12514,10466,10499,14757,27469,44340,29549,27304,39916,39915,39915,39915,39915,37803,25223,12645,16936,19049,21162,21130,16773,16871,21097,25355,33807,52857,61277,46387,44208,44143,42062,42029,41996,39948,39916,41964,41964,41964,41964,41964,41964,39916,27336,12612,14693,14693,14725,14693,12645,14758,14790,14790,14758,14790,16838,16839,16871,16903,14823,14823,14791,12710,12645,10565,27468,44340,46453,48566,48599
35920,27403,21096,14758,23178,29516,20999,16772,12612,8419,8419,10499,10499,10532,21097,29582,25290,31465,37803,39915,41963,41963,39915,33610,20998,33578,23143,16871,19017,19017,19049,12677,14823,21097,25356,33840,54937,61309,46387,44208,44175,42062,42029,42029,41996,41996,41996,41996,41996,41996,41996,41964,33577,12612,12580,12580,12580,10499,10499,12613,16806,14725,12645,12645,12645,14725,14726,14758,14758,14790,14790,14791,14790,10565,8452,8452,31694,42227,44372,48566
16904,21064,31596,35822,35822,27272,22980,25028,20900,4193,4226,4258,10499,20998,27272,12579,23078,39915,41963,37803,33578,39883,25223,27271,39883,37803,21031,12645,14823,21130,16871,12645,16838,21097,25355,31727,46518,57083,50646,44240,44175,44142,42029,42029,41996,41996,41996,41996,41996,41996,41996,39916,18853,10499,12547,12547,10499,10467,10467,14757,18983,16838,12645,12612,12612,12613,12613,12645,14725,14725,14758,14758,12678,12645,8452,8419,12677,33775,40114,44340
27501,8386,8418,23145,25224,22948,22980,25060,18853,23078,29384,35657,39851,35690,23078,14627,23144,39883,35658,14660,12612,21064,33609,41963,41963,25191,12612,12677,10597,19049,12612,14692,16838,21064,25323,31695,46485,48631,54937,46354,44175,44142,42061,42029,41996,41996,41996,41996,41996,41996,46321,31564,10531,12547,10499,10467,10467,10467,10466,21063,23175,20998,14693,10532,10532,10532,12580,12612,12612,12613,12645,12645,12645,12613,10532,8419,8419,21064,31662,38001
16903,8386,6338,4258,4225,8386,16739,18852,33577,37770,37771,35690,25159,10467,12546,14627,12677,25323,10499,10499,12580,21064,39884,37771,37803,39883,35690,16936,10565,14823,8484,10564,14758,18984,23243,40146,59196,50646,44175,44175,44142,44109,42029,42028,41996,41996,41996,41996,41996,44208,42128,12612,10499,12547,12547,10467,10467,10467,10466,25322,23207,21029,18884,12611,10499,12579,12612,12612,12644,12612,12612,12612,12612,12612,12580,8451,8419,10532,23145,29484
6274,6306,8354,18951,4226,4226,6306,8386,14692,20998,18885,10466,8386,8418,14594,10499,12677,21097,19049,8419,14725,25192,31465,31465,31497,35658,27304,19017,6404,14856,4291,6404,14790,16903,16969,25356,31727,33774,44142,42062,42029,42029,42028,41996,41996,41996,41996,41996,44109,46387,25257,12547,12547,12547,10499,10467,10467,10466,10467,29580,23207,21029,18948,18915,18915,20996,21028,23109,23141,21061,18916,14692,14660,14660,16740,14692,10499,8419,16773,21031
10434,8354,10434,23177,6339,4226,2178,4258,6338,8386,6338,8386,8386,12514,12579,10565,16904,21129,27436,21096,23112,25192,25192,25224,29352,29385,25159,16903,14790,19049,10565,16805,21063,16871,18984,25323,42227,33742,35756,35756,35691,35723,37803,39883,41996,41995,41995,41995,46322,35887,12580,10499,12547,10499,10467,10466,10467,10466,14693,31693,23207,21028,20996,20996,21028,21028,23108,23141,23205,25285,27398,27463,23239,16804,20933,23045,16804,10499,12580,18853
25290,18919,10499,21032,12645,2177,4226,6306,6338,8386,8386,8386,10466,14594,12677,16903,23210,29549,27468,31629,25160,25192,25192,25192,25192,25159,25192,23178,21065,23210,16838,18918,18919,18951,18984,21096,25290,29450,29418,29418,29418,31498,31497,31497,31497,33578,31497,31465,31530,19017,12579,18885,16773,10466,10466,10466,10466,8386,19016,31660,23174,21028,20996,21028,21028,21060,23140,23173,25285,25350,27463,31688,35979,35916,25190,29351,25190,14659,10499,18853
31759,27501,21130,16773,18951,2178,4258,4258,6306,8386,8386,8418,14562,14757,19016,23210,25355,29549,29549,35920,23144,23079,20999,23079,23079,23079,23079,18984,16838,18983,18951,21031,18951,21032,21032,23144,21064,21064,23144,23144,25225,27272,27272,27272,27272,27272,25224,25159,14660,8419,20999,25224,16805,10466,10467,10434,10466,8386,25322,27466,23174,21028,21028,21028,23108,23140,23172,25253,25317,27430,29607,31785,38124,44463,40142,29350,27238,16739,8452,18820
21097,16903,12645,12515,25323,21130,16936,14824,12678,10597,10597,10498,16740,23242,27468,31662,35920,38066,40147,38001,27403,21031,21031,21031,21031,20999,23079,25290,20999,25258,21031,23079,23079,20999,21031,23112,21032,21031,21032,21032,21031,21032,23112,25192,25192,25192,25192,16805,8419,12580,18886,16805,12547,10467,10467,10466,10434,10434,27467,25352,23141,21028,21028,23108,23140,23172,25253,25317,27430,27494,29640,33898,40204,44464,48658,29480,25125,16771,10597,16740
14758,14823,12710,10434,25258,21162,16969,19049,14823,12743,12645,14562,19016,23243,27436,29581,35920,40147,42292,44340,27371,20999,20999,20999,20999,23079,23079,27370,21032,23209,23079,23079,23111,23079,23111,25160,23111,23079,21031,23111,21031,21031,21031,23079,23111,23112,23079,14692,6371,12612,16773,14660,10499,10467,10467,10466,10466,10499,29515,23207,21061,21060,21060,23140,23173,25253,25285,25349,27462,29575,31720,33930,40204,44431,46576,33802,23044,14691,10564,12612
12677,14791,14823,10434,23145,16936,16936,21195,14824,10597,12514,16805,23242,25388,27468,29581,33775,35921,40114,42259,27371,20999,20999,20999,20999,23079,23079,18919,21064,23210,23112,23079,23079,23079,25191,25192,25192,25192,25160,23111,23079,23079,21031,20999,23079,23111,20965,14660,8419,14660,14692,12579,10499,12547,10499,10466,10434,19015,27401,23142,21061,21092,23140,23205,25285,25317,25350,27430,27494,29607,31784,33930,38156,42350,42382,33898,18884,14659,8451,6339
6274,10532,16871,12645,18951,16904,16936,19049,16904,10499,14595,21097,25355,27469,27468,29581,33775,35888,38001,38034,27370,23079,23079,23079,20999,20999,18919,23144,23112,23112,25225,27239,27239,25191,27272,27272,27240,27240,25160,25191,25192,25159,23111,25160,23111,25159,20933,12579,10499,14692,14692,12579,10499,12547,10467,10466,16871,31531,25255,21061,21092,23172,23205,25285,25317,25350,27430,27462,29575,31688,31784,33898,38091,40236,40236,31817,16772,16870,21064,4291
12678,8419,16773,21064,18984,18984,18984,19016,12710,14594,20999,23210,25290,27404,27403,29549,33742,33807,35888,38033,29418,27239,27207,27207,25159,23079,23047,21031,16871,21064,23079,23047,25159,27240,27240,27240,27240,27240,27240,27240,27239,25159,25159,25159,23079,23047,22981,10499,10531,12612,14692,12579,12547,12547,10466,12580,31499,29352,29319,21093,23173,23205,25285,25317,25350,27430,27462,27495,29575,31688,31785,33865,35978,36043,36042,31752,14659,10531,23144,4291
23210,14692,14692,14693,14693,14693,14693,12645,12546,14594,27240,27272,25160,23112,23112,23145,25258,27371,27371,29484,25128,23047,25127,25127,25127,25127,25159,23112,25159,25257,25159,25127,25127,25127,25127,25159,27208,27208,27208,27240,27240,29320,29320,31400,31400,29288,22981,10532,12612,14692,14660,12580,12547,12547,10466,23145,20999,27239,31498,23205,23237,25317,25350,25350,25350,27430,27462,27494,29575,31688,31752,31785,33898,33898,31817,27591,12579,12644,23112,4259
14627,16674,14595,14594,14594,14594,14594,10466,14594,12547,31368,35561,35561,33481,29320,29288,29320,31368,31400,31400,33448,33480,33480,33480,33480,33481,33481,31499,29353,29353,35561,35561,35561,35561,35561,35561,35594,35594,35594,35593,35593,35593,35593,35593,35561,31368,29188,12580,14660,14660,14660,12612,12579,10499,10466,29516,6371,29451,35757,25318,25350,25382,27462,27430,25350,25349,27462,27495,29575,29607,31720,31753,31785,31784,29671,25446,12643,16838,16805,4259
18755,16674,14594,14594,14594,14594,12546,14594,14627,12612,25127,33513,33481,33481,33481,33481,33480,33480,33480,33481,33481,33480,33480,33480,33480,33480,33480,25127,27305,33611,35529,35529,35529,35561,35561,35561,35561,35561,35593,35593,35593,35593,35593,35593,35593,31367,31269,18787,14660,14660,14692,12579,12579,10499,10467,35823,35855,37936,35854,25382,27462,27494,27494,27430,27431,31594,35789,37967,37999,31721,29640,29672,29672,27559,25446,23301,16932,16805,12612,4258
18787,18722,16642,14594,14594,14594,14627,16642,14627,12580,23014,35529,35529,35529,35529,35529,33480,35528,35528,33480,33480,33480,33480,33480,33480,33448,33448,29385,33481,27239,33480,33480,35529,35561,35561,35561,35561,35561,35561,35561,35593,35593,35593,35593,35593,31367,31301,22948,14692,14660,14660,12579,12547,10499,10466,29549,44340,42195,33804,27495,27527,27559,29575,29575,29416,25192,35757,37903,40113,40113,31720,29639,27527,25414,23301,19109,14819,14725,12580,4258
18755,18722,16674,14594,14594,12514,16642,14594,14595,10499,21031,35626,35561,35529,35528,35528,35528,35528,35528,33480,33480,33480,33480,33480,33480,33480,33480,20999,21064,27272,33481,33481,33481,33481,33481,33513,35561,33513,35561,35561,35561,35561,35561,35561,35561,31367,31269,22948,14692,14660,14692,12579,10499,10466,10466,14725,42194,40146,31722,29608,29640,29640,29672,35852,18984,14791,37936,37968,40048,40081,33836,27559,25414,23301,21157,16964,12675,14692,8452,4258
20835,18754,16674,14594,12514,14594,16642,14594,12546,10499,31630,42063,35561,35561,35561,35561,35528,35528,35528,35528,35528,33480,33480,33480,33480,33480,33481,23047,20933,31400,33481,33481,33513,33513,33513,33513,35561,35561,35561,35561,35561,35561,35561,35561,35561,33448,31269,22980,14660,14660,14692,12579,10466,10434,8386,10434,29610,33868,31754,29641,29672,31785,31817,40144,42195,42227,44307,42227,42162,38000,33804,27494,23301,21189,19044,16867,10563,12612,6339,4258
22948,18755,18755,16674,12482,16642,14594,14594,12546,14692,46453,40016,35561,35561,35561,35561,35561,35561,35561,35529,35529,35529,33480,33480,33480,33481,33481,29320,18852,33513,35561,35561,35561,35593,35593,35593,35593,35594,35594,35593,35593,35593,35593,35593,35594,35561,29189,22980,12612,12612,12580,12579,10434,10434,8386,8386,29641,31755,31754,31753,31785,33898,35978,40208,48598,50679,48566,46453,44308,40081,31690,25382,23269,21124,18980,14755,10498,10499,4258,4258
27272,18787,18755,12514,16642,16642,14594,14594,14594,25258,42195,29386,35659,35691,37707,35593,35593,35593,35561,35593,35561,35561,35561,35561,35561,33481,27207,20933,12579,18852,23078,33610,35626,35593,35593,35593,35561,35561,35561,35561,35561,35561,35561,35561,35561,35561,29254,20868,12547,12547,12579,12547,10466,10466,8386,12643,31754,31754,31754,31753,31785,33930,38091,38157,46517,52792,52792,50679,46453,38000,27559,25350,21189,19044,16867,12611,10466,8419,4258,4258
42064,22948,16707,14627,18690,14594,16674,18755,18787,20966,16839,27371,40179,40147,44372,35594,35561,35561,35593,35561,35561,35561,33513,35561,31368,16740,12514,12482,12514,14562,16675,29449,48433,44142,35625,35593,35561,35561,35561,35561,35561,35561,33513,35561,35561,35529,31368,20900,12547,12547,10467,10467,10499,10499,10467,18981,31787,31755,29642,29673,31785,35979,38124,40205,40238,44403,46517,44405,40144,31753,27494,23301,21157,16932,14755,10530,10434,6306,4258,4258
52303,25061,16739,18722,20835,20835,20835,18787,16707,14594,10467,21032,38066,42292,46453,35659,35528,35528,35529,35561,35529,35529,33481,29287,16675,14594,12514,12514,12514,14594,16642,16707,35756,61144,48400,35625,35561,35561,35561,35561,35529,35529,33480,33480,33480,33480,33448,24996,16707,12547,10499,10499,10467,10467,8386,21094,29610,29642,29609,29640,31785,33930,38092,38157,40238,40238,38124,36011,31817,29640,25446,23269,19044,14819,12611,10466,8386,6339,4258,10466
46127,33383,18787,18723,18755,16675,16675,14594,14594,14594,12547,27403,38034,42260,46453,37772,35528,35528,35528,35528,35528,35528,31400,16707,12546,12546,10466,10466,12514,12546,14594,16707,20900,42127,61209,41965,35593,35561,35561,35561,35529,35529,35561,35561,35528,33480,31368,20868,22915,10499,10466,10467,10467,8386,6306,21094,25416,23304,25383,27527,29672,33866,36012,38093,38125,38125,36011,33898,29704,27559,23334,21157,16932,14755,10530,8418,4258,12547,16739,18788
27337,18820,18723,16707,16675,16675,14594,14594,14595,14627,16838,29581,35953,40179,44373,37838,35528,33480,35561,35594,35529,35528,22981,12514,12546,12579,14627,12579,14627,16675,16675,16675,18787,23045,52757,52724,35594,35561,35561,35561,35593,35561,35593,37642,35561,37641,35561,22981,20835,14627,10499,10467,8386,8354,6306,14755,21093,21158,21125,21190,25415,29673,33866,33899,35980,35979,33866,31753,27559,25414,23237,19044,16867,12643,10498,6306,8386,18787,18787,18788
23078,22949,41738,18788,18755,16675,16675,16675,14627,14692,16806,23242,31695,38001,40179,37838,35529,33448,33481,33481,33481,35561,14595,14594,12546,14627,16740,14660,14627,14627,14627,14626,18755,20867,35756,54804,37739,37674,37674,37674,37674,35594,37674,37641,35593,35593,35593,33481,20868,14627,8386,8419,8418,8386,8386,10498,14723,16835,18948,19012,21125,21157,23302,25416,29640,29641,29640,27495,25382,23237,19044,16900,14755,12610,8418,6306,16739,18787,18787,18787
20965,20935,50124,31336,16806,16773,12547,12515,10467,14693,16741,16838,25323,31695,38001,37837,35529,35561,35561,35561,35593,31400,16642,14627,14626,12579,10531,12579,14627,12546,12546,14594,16674,18755,20867,33674,33513,35593,35593,35593,37674,37674,35593,35594,35593,35593,35561,33513,27174,20867,20835,16707,12547,10466,10466,10499,12579,12579,14659,14723,16803,16835,18948,18980,18980,21125,21189,21157,21124,19012,16899,14787,12643,8418,6306,16707,18787,18787,18787,18787
18885,18854,37577,48043,16774,23210,14693,12579,10499,12612,16805,18984,29549,35921,40179,37870,35561,35561,35528,35528,35528,29287,16707,16675,14627,12579,10499,14660,16708,12546,12546,14594,14594,16642,18722,23013,29287,33480,35529,33448,35528,35560,35561,35593,37641,39787,37642,33480,33448,29222,20868,20835,20835,20835,18755,14627,10499,10467,10467,12579,12610,12611,12611,12611,14691,16803,16835,14787,14787,14755,14723,10563,6338,10466,16739,18787,18787,18787,18787,18788
16806,14758,16773,48044,35529,19049,16838,16740,12580,12613,21097,29614,40114,38002,42227,37870,33480,33448,33448,33415,33447,29254,16707,16707,14659,12579,12579,14660,14660,14627,12514,12514,14562,16642,16642,20835,29222,33448,33448,33448,33480,35528,35528,35560,35560,35561,35593,35561,35560,35560,35561,27207,18820,20835,20835,20835,20835,18787,16707,14627,12547,10467,10467,10467,10499,10531,10499,8419,8386,8386,8386,12547,16707,18787,18787,18787,18787,18787,18787,20836
23047,29581,31727,35660,50189,29549,25323,18821,14660,12580,23243,42227,38001,29581,38033,39919,37674,37674,35528,35496,35528,33448,14659,14659,12611,14692,14692,14660,14659,16707,16707,16643,14562,14562,16642,20802,29255,33448,33448,33448,33480,35528,35528,35528,37674,37641,35528,35528,35528,35528,35528,35528,31335,10499,12546,16675,18755,18787,20835,18787,18787,18787,18787,16707,16675,14627,14659,16707,16707,18787,18787,18787,18787,18787,18787,18787,18787,18787,20835,20868
41770,39984,42162,42228,50288,52662,42227,20966,16741,12580,21097,25356,21162,21130,25388,37806,33448,35496,33447,33447,35495,33447,16772,12611,10563,12579,12579,14627,14627,14627,14562,14562,14562,14562,16642,20802,33448,35528,35528,35528,37641,35560,35561,39786,39787,39754,37641,35561,35528,35496,35496,35561,33481,14627,4226,4226,6306,8386,10466,14595,14627,16707,18755,18787,18787,18787,18787,18787,18787,18787,18787,18787,18787,18787,18787,18787,18787,18787,20868,16740
45931,48338,54873,42130,35693,54481,50711,25257,16740,14660,14726,19017,19017,19049,21097,31466,33448,35528,33416,33447,33447,33447,27174,12611,10531,10531,12547,12547,14595,14594,12514,12514,14562,16610,18690,25029,33447,33447,35495,35495,35496,35528,33448,29287,33448,35529,37642,37641,35528,35496,33448,31367,25094,18788,16707,10434,4226,2178,4226,6306,6306,6306,6306,8386,8386,10466,12514,12547,12547,12547,14595,14627,14627,14627,14595,14660,18821,27174,27207,23014
35595,52335,48566,42227,31564,45931,46127,25290,18788,14660,12580,16903,16936,19016,19016,29320,31400,33677,31596,33447,33415,33415,33415,20900,10531,10499,10466,10466,12482,12482,12514,14562,14562,16610,20802,33415,33447,33447,35561,35528,33480,35528,33448,33448,33447,33415,33415,33415,33415,33415,33415,29254,18820,16707,18787,18787,16707,14627,10466,6306,4226,2178,2178,4226,4226,4226,4226,4226,4226,4226,4258,4258,4258,6306,12547,33807,31662,16773,16773,18886
33710,45931,41966,31662,27403,29224,50092,23144,18788,14627,12547,14790,16904,16936,16904,29287,25225,25258,31662,37838,33447,33447,33447,33415,18820,12546,12514,12482,12482,12482,12482,14530,14562,18722,31335,35495,33448,25094,29320,31368,33448,33448,33415,33415,33415,33415,33415,31335,31335,33415,31334,22948,18820,18787,16707,16707,18755,18787,18787,18787,16707,14627,12547,10499,8419,8386,6338,6339,6339,8419,10467,12579,14660,16740,18788,20999,31499,27175,18853,20934
25323,33384,48044,23177,21097,14693,47978,25095,18820,14627,12547,14693,16871,16871,16871,33415,14660,14693,16839,29385,37609,35560,35528,35496,33447,25094,14594,12482,12482,12482,14530,16610,22916,33415,35528,35528,35496,33447,33447,33447,33447,33447,33448,33447,33415,33415,33415,31335,29254,31400,25094,20868,20868,18820,16707,14627,6306,8386,12547,16707,16707,18755,16707,16707,14659,14627,14627,12579,14627,14659,16707,16740,16740,18788,16708,20966,33480,27207,10532,10532
19016,18854,50027,21031,16871,8452,35464,25095,18820,16675,12547,14628,12677,14758,25094,33415,12547,12612,14758,27272,37609,35560,35593,35496,33447,33447,33415,29222,22981,14562,27174,33448,35528,35496,35495,35496,35495,33447,33447,33447,33448,20933,14693,18853,33415,33447,33447,33447,33415,18852,20868,20900,20900,20868,14659,8418,4226,6338,12579,8419,6370,8419,8419,10499,16740,18852,20933,18853,16740,12579,12547,14627,16707,16707,27370,33447,35495,33447,29255,23014
16838,10532,35464,18886,14693,10467,35399,18854,14660,16707,14595,12579,12580,20901,25061,25061,8419,12580,14693,27174,35495,33447,33447,33415,33447,33447,33415,33415,31335,16642,33415,33415,33415,33415,33415,33415,33383,31334,31335,31335,31334,16708,4226,10466,33383,33415,35528,35560,23014,10466,12579,18820,20900,20868,12579,6338,12580,6338,12579,18788,16707,12579,8451,16739,22980,23013,23013,23045,23046,20933,14659,16707,16707,16707,23046,35528,35528,35528,35496,35528
12645,14628,35399,20934,14628,12515,33319,14725,14628,18755,14595,12547,22981,33415,33415,31302,29254,29254,29254,31367,35495,35495,33447,35528,37641,35561,33447,33415,33415,29189,33415,33415,33382,33382,33382,31334,31334,31334,31334,31334,31334,16708,4225,6306,27141,22981,20932,20900,18852,18820,18820,14627,14659,20868,16708,14627,14627,8386,18820,22948,22948,16740,20900,22980,25028,22981,23013,23013,23045,25094,23013,16740,18788,18787,29353,35528,35528,35528,35528,31368
8484,16806,31272,14693,10467,12515,41607,22916,31302,22948,14627,12547,25061,33415,33415,33415,33415,35463,33415,33415,35463,35495,35495,35495,35495,33447,33415,33415,33415,33415,33415,33382,33415,35561,37673,37673,35528,31334,31334,31302,31334,16675,4226,14627,20900,20900,20900,20900,20932,22980,20900,20900,14659,12547,22981,22948,20836,16707,18820,20900,22980,16740,20868,25028,25061,25029,23013,23013,23013,25094,25093,18788,18788,20933,31466,33415,33415,33415,33415,33447
8484,12612,37414,8419,12547,20868,41672,33382,33382,27141,16675,12547,16740,33382,33382,33382,33382,33382,33382,33382,33382,33414,33414,33415,33415,35463,35495,35560,35495,33415,33415,33415,31334,31335,33480,35561,37641,33415,31334,31334,31334,18788,6306,22948,22980,22948,22948,22980,22981,23012,23012,20900,20900,14627,18820,20868,22948,22980,18820,22948,22980,16740,20868,25061,25061,25061,25061,25061,23013,25061,25093,20933,18788,23112,33481,33415,33383,31335,31335,33415
14758,12580,20836,22948,27141,29221,31302,33382,33382,31301,16707,12547,12579,31302,33382,33382,33382,33382,33382,33382,33382,33414,33414,33415,35463,33414,33414,33415,33414,33415,33415,33382,33382,33415,33415,33415,33415,35528,35528,31334,31334,25061,8386,25028,25028,25028,25028,22980,22980,22980,22980,22980,20900,18820,14659,10499,22948,22948,18788,20900,22980,16740,16708,25061,25061,25061,25061,25061,25061,25061,25061,22981,18853,23014,31335,31335,31335,31335,31334,33383
12580,6339,6274,20900,33382,33382,33382,33382,33382,33382,20868,14595,12547,27109,33382,33382,33382,33382,33382,33382,33382,35495,33480,31400,35626,33415,33414,33415,33415,33415,33415,33415,33415,29255,33513,37706,35561,37641,35561,33415,33415,25029,6306,16707,20867,22948,22948,16707,10466,8386,10466,10466,8386,8386,10467,8418,16707,18820,18820,18788,20900,18820,8451,25028,25061,25061,25061,25061,25061,25061,25061,20901,27207,29254,31335,31335,31335,31334,31334,31334
4290,4258,8419,12547,29221,33382,33382,33382,33414,33382,27108,14627,12547,20900,33382,33382,33382,33382,33382,33382,33382,33382,33382,33382,33382,33415,33415,33415,33415,33415,33415,33447,33447,35495,33447,35495,33447,33447,33447,33447,33415,25029,8354,12547,8354,4194,2146,2146,2178,2178,2178,4226,4226,4226,2178,2178,2178,2178,4226,6306,8386,10467,6338,12547,25028,25060,25060,25060,25061,25061,25061,25094,35790,35627,31335,31335,31335,31335,31335,31335
