10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,14791,10597,10597,10597,14791,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,16904,21130,14791,12678,10597,10597,10597,10597,10597,10597,10597,10597,10597,19017,16904,10597,10597,10597,10597,10597,10597,10597,10597,10597
10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,16937,21130,10597,10597,10597,21163,16936,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,16904,21162,21130,21163,21130,19049,16936,14823,12710,10597,10597,10597,10597,19017,16904,10597,10597,10597,10597,10597,10597,10597,10597,10597
14823,10597,10597,10597,10597,10597,10597,10597,10597,10597,14823,21163,21130,10597,10597,10597,21163,21163,14791,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,14791,16904,10597,16904,19049,16904,19017,19050,23243,21163,21130,19017,16904,19049,16904,10597,10597,10597,10597,10597,10597,10597,10597,10597
21163,12678,10597,10597,10597,10597,10597,10597,10597,12678,21162,16936,21130,10597,10597,10597,21163,16904,21162,12678,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,12710,21162,14791,10597,16904,21162,12710,14823,16936,19049,21130,14824,10597,10597,10597,10597,10597,10597,10597,10597,10597
23243,12678,10597,10597,10597,10597,10597,10597,10597,14791,21130,14791,21130,10597,10597,10597,21163,12678,21130,14791,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,14824,21162,23243,21130,14791,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597
23243,12678,10597,10597,10597,12710,16904,16904,16904,19017,21162,16937,21162,16904,16904,16904,21163,16936,21162,14791,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,27469,33840,31695,12678,10597,10597,10597,10597,10597,10597,12678,31695,33840,25388,10597,10597,19049,19049,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,12678,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597
23243,12678,10597,10597,10597,16904,21130,19017,19017,19017,19017,19049,21163,19017,19017,19017,21163,19017,21163,14791,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,35921,59196,65535,65535,65535,63422,46486,12710,10597,10597,14791,46518,63422,65535,65535,65535,59196,33840,33840,35921,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597
21162,10597,10597,10597,10597,16904,19050,14824,14824,14824,14824,16904,21162,14824,14824,14824,21163,16904,21162,14791,10597,10597,10597,10597,10597,10597,10597,10597,10597,40147,65535,65535,57083,50744,54938,65503,65535,57083,16936,19017,57083,65535,65503,54938,50744,57083,65535,65535,38066,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597
16904,10597,10597,10597,10597,14823,19049,19049,19049,19049,19049,19050,21163,19049,19049,19049,21163,19049,19049,12678,10597,10597,10597,10597,10597,10597,10597,10597,21162,65503,65503,35953,10597,10597,10597,23275,59164,65535,54938,54970,65535,57083,23243,10597,10597,10597,38034,65503,63422,19049,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597
10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,14791,21130,10597,10597,10597,21163,12678,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,44373,65535,48631,10597,10597,10597,10597,10597,16936,61277,65535,65535,59196,16904,10597,35953,50712,10597,10597,50712,65535,42292,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,12678,19049,14791,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,12710
10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,12710,19017,10597,10597,10597,19049,12678,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,52825,65535,33840,10597,52825,57083,57083,33840,10597,31695,65535,65535,29582,10597,38066,61277,63422,50744,10597,35921,65535,50712,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,12710,16904,19050,21130,21130,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,14823,21162
10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,48631,65535,38066,10597,33840,38066,38066,23275,10597,46518,65535,65535,44405,10597,25388,48631,59196,33840,10597,40179,65535,48599,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,12711,21162,21162,21130,12678,21162,12710,10597,10597,10597,10597,10597,10597,10597,10597,10597,19017,14791
10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,35953,65535,57083,12710,10597,10597,10597,10597,35953,65535,63422,65503,65503,35921,10597,27469,35953,10597,12710,59164,65535,33840,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,12711,21162,16904,12710,21162,16904,21130,14791,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597
10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,57083,65535,57051,31695,10597,23275,48631,65535,65535,38034,40147,65535,65503,48599,23275,12678,31727,57083,65535,57051,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,12711,21162,16904,10597,10597,12710,21162,21162,12678,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597
10597,10597,10597,10597,12710,16904,16937,16904,12678,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,21162,59164,65535,65535,65535,65535,65535,63422,38034,10597,10597,40147,63422,65535,65535,65535,65535,65535,59164,19049,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,12711,21162,16904,10597,10597,10597,10597,12710,21162,12710,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597
10597,10597,10597,16936,21162,19049,16937,19049,21162,14824,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,12678,42260,54970,59196,57083,46518,21162,10597,10597,10597,10597,21162,48599,57083,59196,54970,40179,12678,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,21130,19017,14791,21130,12678,10597,10597,10597,19017,16936,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597
10597,10597,16937,21130,12710,10597,10597,10597,14791,21162,14791,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,12678,21130,21163,14823,19017,21130,12678,10597,10597,16937,16937,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597
10597,16937,21130,12710,12710,19017,10597,10597,10597,16904,19050,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,31695,52857,10597,54970,54938,31695,57051,52825,31727,46486,44373,38066,54970,54938,40147,46486,46518,29614,54938,48599,10597,10597,10597,10597,10597,10597,10597,10597,12678,19050,19049,14791,21162,14823,16936,14791,10597,12678,21130,14823,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597
19017,21130,12710,12710,21162,16904,10597,10597,10597,12678,21163,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,48631,57051,25356,59196,52825,44373,54938,46486,50712,52825,48631,33808,44405,35953,44405,61309,57051,48631,35953,59196,10597,10597,10597,10597,10597,10597,10597,10597,12678,21130,21130,16936,19049,21163,16936,12710,14791,19050,21163,12678,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597
21130,12710,12710,21162,16904,10597,10597,10597,10597,10597,23243,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,57083,54970,44405,59196,59164,31695,59164,57051,40179,59164,57083,33840,54938,50744,44405,44373,65535,44405,50744,59164,10597,10597,10597,10597,10597,10597,10597,10597,10597,12678,14824,19017,19017,14823,19049,21162,21130,16936,19017,21130,12678,16936,19050,10597,10597,10597,10597,10597,10597,10597,10597
21162,14791,14791,16904,10597,10597,10597,10597,10597,14823,21130,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,12678,29614,16936,27501,29614,23275,25356,33840,27501,10597,31695,31695,19017,33840,33840,23275,21130,29614,12710,33840,23275,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,19017,21162,21130,12710,10597,10597,10597,10597,10597,10597,10597,10597
16936,21163,14791,10597,10597,10597,10597,10597,12678,21130,16904,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,16936,21130,12710,10597,10597,10597,10597,10597,10597,10597,10597,10597
21162,19017,21162,14791,10597,10597,10597,12678,21130,19017,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,14824,21130,12710,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597
16904,10597,14824,21162,14791,10597,12678,21130,19017,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,12710,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,12678,12678,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597
10597,10597,14824,21162,21162,14823,21130,19017,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,38066,33840,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597
10597,14824,21162,14791,14824,21163,19049,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,16904,44373,31695,33808,21162,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,12710,19017,12678,10597,10597,10597,10597,10597,10597
10597,19049,14791,10597,10597,14824,21162,12678,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,12678,44405,44373,46486,23243,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,12678,19049,19049,10597,12710,10597,10597,10597,10597
10597,10597,10597,10597,10597,10597,12710,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,21162,23275,44405,38066,42260,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,14823,21163,21162,21130,10597,10597,10597,10597
10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,27501,40147,40147,38066,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,14791,16936,19017,19017,16936,14823,12678,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,14791,16936,19017,19049,16936,14823,10597,10597
10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,40147,44405,33840,10597,10597,10597,10597,10597,10597,10597,12678,16936,21162,21130,19017,16936,21130,19049,21130,21162,16937,12678,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,35953,23243,35921,27469,33808,29582,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,21130,21162,21163,16904,10597,10597
10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,27501,25356,42260,29582,10597,10597,10597,10597,10597,12711,21130,21130,21130,10597,10597,10597,19017,14791,10597,12710,19049,21162,14791,10597,10597,10597,10597,10597,10597,10597,23275,38066,44373,40179,42292,42260,42292,42260,38034,12710,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,12710,12678,21163,19017,12678,10597
10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,12710,12710,10597,10597,12710,10597,10597,12710,12678,10597,10597,10597,10597,14791,12710,10597,10597,10597,10597,14791,21162,16904,12678,21162,14823,10597,10597,10597,10597,10597,10597,16936,21130,21162,14823,10597,10597,10597,10597,10597,10597,31695,40179,42260,33840,40179,35953,40147,35953,44405,16904,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,12711,19050,19050,19050,10597
10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,16936,21162,21162,14823,14791,21130,10597,19017,21162,21162,14791,10597,10597,10597,10597,10597,10597,10597,10597,12678,21162,16904,10597,10597,14823,21162,12678,10597,10597,10597,10597,10597,19050,14824,14823,21162,12710,10597,10597,10597,10597,35921,46486,38034,29614,19017,27501,21162,27469,23243,44373,46486,25356,10597,10597,10597,10597,10597,12678,16904,19017,19050,19017,16904,12678,10597,12678,16904,10597
10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,21130,14791,16904,19049,14791,21130,10597,21163,12678,16936,19017,10597,10597,10597,10597,10597,10597,10597,10597,19017,19017,10597,10597,10597,12711,21163,14823,10597,10597,10597,10597,12678,21163,14791,10597,16937,19049,10597,10597,10597,10597,10597,31695,38034,10597,10597,10597,10597,10597,10597,44373,16904,10597,10597,10597,10597,10597,14823,21162,23243,21130,23243,19050,23243,21162,14823,10597,10597,10597
23243,23243,14791,10597,10597,10597,10597,10597,10597,10597,10597,19017,21130,21130,16936,14791,21130,10597,19050,19050,21162,14823,10597,10597,10597,10597,10597,10597,10597,12710,21163,14823,10597,10597,12678,21162,16904,10597,10597,10597,10597,10597,19050,19050,21162,21130,19017,21163,14791,10597,10597,10597,33840,44405,38034,10597,10597,10597,10597,10597,10597,44373,44405,25356,10597,10597,10597,14823,21162,16937,21162,12678,23243,12678,21130,16937,21162,14823,10597,10597
14824,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,12678,19050,19017,10597,14791,21130,10597,12678,21130,16904,10597,10597,10597,10597,10597,10597,10597,10597,16936,21130,21162,19017,16904,16904,21163,10597,10597,10597,10597,10597,10597,12710,10597,10597,14791,19017,21162,19017,10597,10597,10597,12678,31695,38034,10597,10597,10597,10597,10597,10597,44373,16936,10597,10597,10597,12678,21162,14823,19017,16936,10597,23243,10597,16904,19049,14791,21162,12678,10597
10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,19017,14791,19017,16904,12678,19049,21163,16904,10597,19050,14823,10597,10597,10597,10597,10597,10597,10597,10597,19049,16904,12710,21130,21130,19049,19017,10597,10597,10597,10597,10597,10597,12678,16904,19017,14823,12678,14823,21130,10597,10597,10597,33808,44373,38034,25388,16904,25356,19017,23275,21130,44373,42292,23275,10597,10597,16904,21163,21130,21163,21130,21130,23243,21130,21130,21163,21130,21163,16936,10597
10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,21130,14823,19017,16904,16904,19050,14791,21163,12678,19050,14824,10597,10597,10597,10597,10597,10597,10597,10597,21130,14791,10597,14791,21162,12710,10597,10597,10597,10597,10597,10597,10597,19050,21130,16937,21130,21163,21130,21162,10597,10597,10597,14823,33840,38066,42260,31695,40147,33840,38066,33840,44405,23275,12678,10597,10597,19017,19017,14823,23243,14823,14791,23243,14823,14791,21163,14823,16936,19049,10597
10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,21130,14823,19017,16904,14824,21130,16904,21163,12678,14824,21162,21130,14823,10597,10597,10597,10597,10597,10597,21130,14791,10597,10597,16937,19049,10597,10597,10597,10597,10597,10597,10597,19017,16937,10597,10597,12678,14823,21163,10597,10597,10597,10597,27469,42260,44405,42292,44405,44373,44405,44373,42260,14791,10597,10597,10597,19050,14823,12678,21163,10597,10597,23243,10597,10597,21162,12710,14791,21130,10597
10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,21130,14823,19017,19017,10597,16936,19049,21130,19049,10598,14791,14823,12678,10597,10597,10597,10597,10597,10597,21130,14791,10597,10597,12678,21162,21130,21130,19050,12710,10597,10597,10597,14823,21162,16904,12678,10597,12711,21130,10597,10597,10597,10597,10597,10597,40147,25356,35953,29582,35921,29614,10597,10597,10597,10597,10597,19017,16937,14791,23243,14791,14791,23243,14791,14791,21163,14823,16936,19049,10597
52969,42376,14822,10597,10597,10597,10597,10597,10597,10597,19050,16937,12710,21130,16937,14791,12710,12678,21130,19049,19017,16904,10597,10597,10597,10597,10597,10597,10597,19017,16936,10597,10597,10597,21130,16904,14823,19017,19050,10597,10597,10597,10597,16904,19049,21163,12678,16904,19050,10597,10597,10597,10597,10597,10597,12678,10597,12678,10597,12678,10597,10597,10597,10597,10597,10597,16904,21163,21130,21163,21130,21130,23243,21130,21130,21163,21130,21163,16936,10597
