18853,20933,20933,23014,23046,25094,25126,25126,27206,27206,27206,27238,27239,27239,29319,29319,29319,29352,31497,29384,54833,61073,41931,18821,16740,54573,65200,65136,58831,58735,56622,52494,52430,50350,48302,46254,46222,44175,44207,44240,42225,42290,40210,42388,42519,42682,42844,42942,45054,45054,45022,34067,14758,14726,21390,42682,51198,44925,15019,14921,14954,12841,12841,12809,12809,10760,10728,10728,10728,8648,8648,8615,8615,6567,6535,6535,4486,4454,4454,4422
18853,20933,20933,23014,23046,23046,25126,25126,25158,27206,27206,27207,27239,29287,29319,29319,29319,29352,31464,50673,65527,65429,54573,44074,58863,58797,62958,39849,27369,33707,42029,46124,46124,46124,44077,44077,42029,42062,42094,40079,40112,40145,40210,40210,40373,40504,40699,42909,43006,45054,45055,44990,36311,21357,29744,51101,55294,49150,27892,14921,14954,12841,12841,12841,12809,10761,10760,10728,10728,10728,8648,8648,8648,6567,6567,6535,6535,6502,4454,4454
18853,20933,20933,23014,23046,23046,25126,25126,25158,27206,27206,27239,27239,27239,29319,29319,29319,27304,40012,65495,65529,65528,65495,65462,65395,58830,52428,31464,21063,27468,31760,33513,39851,39883,39884,39884,39916,37901,37933,37934,37967,38032,38098,38097,38195,38326,40504,40667,42942,43007,45054,47102,47102,49151,51069,53182,57342,53246,38586,14953,14986,12873,12841,12841,12841,12809,10761,10760,10728,10728,8680,8648,8648,8647,6567,6567,6535,6535,4486,4454
18853,20933,20933,23014,23046,23046,25094,25126,25158,27206,27206,27239,27239,27271,29319,29319,27303,29384,56880,65528,65528,65528,65528,65526,65363,58700,48267,23013,14693,18984,29712,23079,33578,35690,35691,35723,35756,35789,35821,35821,35854,35919,35985,35985,38098,38196,38294,38424,40699,40926,45055,47102,49150,49150,27826,51134,57342,55294,47038,17164,17034,12873,12873,12841,12841,12841,10761,10761,10760,10728,8680,8680,8648,8648,8615,6567,6567,6535,6535,4454
18885,20933,20965,23014,23046,23046,25126,25126,25158,27206,27206,27239,27239,27271,29319,29319,29352,46284,61041,65528,65528,65528,65528,65461,65201,58604,41930,18886,14693,18984,23308,20966,31465,33578,33610,33643,33675,33676,33708,33741,33774,33806,33872,33904,33905,36018,36116,36213,38456,38652,40894,45054,47102,44989,44957,53182,57342,55294,51199,27859,17164,14922,12873,12873,12841,12841,10761,10761,10761,10728,10728,8680,8680,8648,8648,6567,6567,6567,6535,4455
18853,20933,20965,23014,23046,23046,25126,25126,25158,27206,27239,27239,27239,27271,27271,27271,27304,58992,61041,65527,65528,65528,65495,65395,65103,56394,31335,20933,14661,10532,10565,25127,29385,31465,31498,31530,31563,31595,31596,31628,31661,31694,31726,31791,31759,31857,33937,33970,34035,34165,36408,36603,38781,45022,49151,53246,55294,55294,53246,38521,15052,19441,12874,12873,12841,12841,12841,10761,10761,10760,10760,10728,8680,8680,6600,6600,6568,6567,6535,6535
18853,20933,20933,23013,23014,23046,25126,25126,25158,25158,27239,27239,27239,27271,27271,27272,31496,61105,37834,63349,65528,65528,65494,65298,65005,58474,43815,22981,10500,10500,20966,29288,29352,29385,29417,29450,29482,31531,29515,29516,29548,29548,29549,29581,27533,29614,29679,31857,31922,32019,34198,36474,36701,40894,42974,47102,51198,53246,53246,46973,14987,21814,12938,12873,12874,12841,12841,10793,10761,10761,10761,10761,8680,8680,8680,6600,6600,6568,6567,4487
18853,20933,20933,23013,23014,23046,25126,25126,25158,25158,27239,27239,27271,27271,27271,27272,31464,31463,27335,63251,65527,65495,65428,65200,64876,58442,50056,39623,29255,29255,29287,31367,20998,25192,27305,27337,29417,27370,27370,27370,27403,27435,27500,27501,27533,27566,27598,29711,29745,29842,31988,32118,30070,28119,30232,34523,42942,49150,51198,47102,19407,17523,23894,12971,12873,12873,12841,12841,10793,10793,10761,10761,8712,8680,8680,8680,6600,6568,6567,6535
18853,18885,20933,23013,23014,23046,25126,25126,25158,25159,27207,27239,27239,27271,27271,27304,27304,29384,54831,65363,65494,65494,65362,65070,62667,54282,47977,39656,35495,33447,29287,29222,18821,23079,25192,25224,25225,25257,25322,25322,25355,25387,25388,25388,23307,25421,25485,27567,27632,27697,29777,21325,15020,6567,4357,4357,19505,38716,45055,45055,23828,15150,24218,19570,12874,12874,12874,12873,10793,10793,10793,10761,8713,8713,8681,8680,6600,6600,6568,6567
18853,18885,20933,20966,23014,23046,23078,25126,25158,25158,25191,27239,27239,27271,27271,27304,29384,43945,58766,63023,65396,65428,65233,64908,58474,52137,43816,39623,35495,31367,29287,27207,25127,25159,25160,23144,25225,25225,25257,25290,25323,25323,25355,21097,12743,23340,25453,25486,27599,27632,19114,12939,4390,2212,66,2114,2146,15117,36668,38878,26007,15020,19863,24056,12906,12874,12874,12874,10825,10793,10793,10793,8713,8713,8713,8680,8680,6600,6600,6567
18853,18885,20933,20966,20966,23046,23078,25126,25158,25158,25191,27239,27271,27271,27271,25256,46187,60780,62829,50121,63055,65297,65103,62699,56330,47976,41736,37543,33415,29287,27207,25127,23046,20998,20999,23080,23112,23145,23177,23210,23242,23242,23275,23243,23275,25389,25453,25486,25551,23340,10729,4422,66,132,164,99,1,2146,17392,36734,28152,12842,19571,19928,12906,12906,12874,12874,10825,10793,10793,10793,10761,8713,8713,8713,8680,6600,6600,6567
16805,18885,18885,20966,20966,23046,23078,25126,25158,25158,25191,25191,27271,27272,27272,23143,35688,58894,65102,58540,50121,64973,64908,60522,52169,45864,39655,35495,31335,27174,31497,29416,18918,12613,12581,12645,16838,18984,21096,23145,23210,23242,23242,23275,23308,25421,25453,25486,25486,14823,6536,66,2310,6763,8811,4520,99,33,4356,28250,28185,10631,15085,19702,12906,12906,12874,12874,12874,10825,10793,10793,10793,8713,8713,8713,8680,6632,6600,6600
16805,18853,18885,20966,20966,23046,23078,23078,25158,25159,25159,25191,25223,25224,37932,25191,16741,42091,62990,58604,39655,58474,62667,56362,50056,43783,39623,33415,31399,33707,19015,6307,2146,2113,2113,4259,6340,10631,19050,21097,23177,23210,23242,23275,23308,25421,25453,25486,23275,8550,2309,2212,6829,2375,2309,6764,4423,1,2114,21683,28153,10663,10728,19507,12906,12906,12906,12874,12874,10826,10794,10793,10793,8745,8713,8713,8680,6632,6600,6600
16805,18853,18886,18886,20966,20998,23078,23078,23110,25159,25159,25191,25223,27336,52720,56978,20934,18917,58733,54445,41768,43783,56361,54217,47944,41703,37543,33479,33740,6339,2146,33,34,66,34,1,2081,4227,10663,19147,21129,23210,23243,23275,23340,23373,25486,25486,19017,6503,66,2505,9623,2407,229,9526,6731,34,33,15084,25942,10728,8582,17230,12906,12906,12906,12874,10826,10826,10826,10793,10793,8745,8713,8713,8680,8680,6600,6600
16805,18853,18885,18886,20966,20998,23046,23078,25126,25159,25159,25191,25191,27272,31463,65363,33673,16773,46123,50252,41801,33350,50056,50057,45864,39655,35463,35787,6307,2113,33,2244,6600,6568,6568,2309,34,33,4227,10760,19147,23210,23243,23275,23340,25421,25486,23406,14791,4357,66,4780,11541,2440,196,2342,6633,66,33,12971,25975,12809,8582,15052,12938,12906,12906,12906,10826,10826,10826,10793,10793,8745,8713,8713,8713,8680,6600,6568
16773,16805,18885,18886,20966,20966,20998,23078,23078,23111,23111,23111,23143,25191,23013,56814,48493,16774,33576,46059,39753,29189,43783,47944,43783,39623,35625,18950,2146,1,2277,6633,2277,2244,4780,9200,4390,33,33,4227,12873,21162,23243,23307,23340,23405,25486,23406,14758,4325,66,6698,4780,11508,196,197,6601,34,33,15149,25910,10728,10695,15019,12938,12906,12906,12906,10826,10826,10826,10793,10793,8745,8713,8713,8680,8680,6600,6600
16773,16805,18853,18885,18886,20966,20998,23046,23078,23111,23111,23111,23144,27207,23013,35559,56717,16773,18853,43946,37705,29222,35430,45831,41703,37543,31497,4226,2081,66,4812,11508,2212,2212,4682,9233,8714,99,1,2146,6502,19114,23243,23308,23373,25453,25486,23373,14791,4357,34,4520,4553,2278,2244,2374,4552,33,2146,21488,25877,10663,14921,12939,12938,12938,12906,12906,10858,10826,10826,10826,10794,8745,8713,8713,8681,8680,6600,6600
14725,16805,16805,18885,18886,20966,20998,20998,23078,23079,23111,23111,23144,39720,39850,31367,54378,20933,12580,35624,35593,29254,27109,41671,39623,35462,25159,2146,0,131,4585,6893,2504,2212,2245,9460,6796,2212,33,2113,4324,16969,23243,23307,23308,23373,23438,23373,18985,6437,2147,164,6698,4488,2407,8714,2212,65,6405,23731,23731,10598,14987,12939,12939,12938,12906,12906,10858,10826,10826,10826,10794,10794,8745,8713,8681,8681,6600,6600
14725,16805,16805,18854,18886,18918,20998,20998,21030,23079,23111,23111,25256,52525,42026,14660,41768,31334,10468,29319,31400,27174,20868,33382,35462,33350,18821,2146,0,99,6600,9331,9038,2212,2180,2244,6633,164,33,2113,4292,14856,21195,23275,12710,12874,23470,23373,21162,10597,2309,34,196,6633,6633,196,66,2211,17100,21456,21391,12841,12939,12939,12939,12938,12906,12906,10858,10826,10826,10826,10794,10793,8745,8713,8681,8681,6600,6600
14725,14725,16805,16805,18886,18918,20998,20998,21031,23079,23111,23112,23143,33513,18820,18789,31335,39655,8387,25126,29287,27207,20868,33350,37543,35430,22981,4226,33,66,4487,4422,2212,2212,2180,2310,6600,99,1,2113,6372,16904,21162,23275,21195,23373,23405,23373,23308,16871,10663,2277,33,34,66,132,4325,12874,25682,21455,15019,15019,12939,12939,12938,12938,12939,12906,10858,10826,10826,10826,10794,10794,8745,8713,8713,8681,6600,6600
14725,14725,16805,16805,16838,18918,20966,20998,21031,23079,23079,23111,23144,23144,18918,29222,20901,43880,8387,20901,33480,27175,20869,27141,35462,35463,27174,8387,98,1,131,6568,6536,2310,4487,6600,2212,34,1,2146,10566,18984,21162,23243,23308,23340,23340,23340,23308,21162,14759,10664,4390,2342,4390,8648,15052,23634,25715,19278,15019,14987,12939,12939,12938,12939,12939,12906,10858,10826,10826,10826,10826,10794,8745,8713,8713,8681,6600,6600
14725,14725,16805,16805,16838,18886,18918,20998,20998,23078,23079,23111,23143,23144,25224,22949,14660,45928,10435,10467,35560,27206,20901,25029,33382,35463,31302,20901,4226,2113,33,99,4390,6536,2342,131,34,1,2146,6404,12678,21064,21129,21162,23243,23275,23275,23308,21227,21260,21195,16871,14792,12809,14954,21293,25682,25714,19343,15019,15019,14987,12939,12939,12938,12939,12939,12906,10858,10826,10826,10826,10826,10794,8745,8745,8713,8681,8680,6600
14725,14725,16805,16805,16838,18886,18918,20998,20999,21031,21031,23111,23112,23144,23176,18918,16740,45929,10500,10467,33512,27207,20933,22949,31334,35462,31367,29222,16741,4226,2146,1,34,34,34,33,0,2114,4291,12678,18919,21097,23178,21130,21130,21130,19049,16969,19180,23439,25518,25518,23439,23471,25649,17002,25616,19278,15019,15019,15019,12939,12939,12939,12939,12939,12906,12906,10858,10826,10826,10826,10794,10794,8745,8713,8713,8713,6632,6600
14725,14725,16805,16805,16838,18918,18918,20998,20999,21031,21031,21063,23111,23144,23144,25256,31367,50121,12580,10500,33480,27175,20933,20901,31334,29254,22982,29255,27142,16774,6307,2146,2146,2114,2114,2114,2147,6372,12678,18918,23145,23210,21097,14791,14824,17002,19212,23471,25487,25486,25519,25552,25584,25649,25584,19147,17132,15019,15019,15019,15019,12939,12939,12939,12939,12939,12906,12906,10858,10826,10826,10826,10794,10794,8745,8713,8713,8713,8681,6632
14725,14725,16806,16838,16838,18918,18918,20998,20999,21031,21031,21031,21063,23112,21096,21129,46252,48235,16806,14693,37641,29254,22949,25062,35462,35495,29222,25061,29287,27174,23014,16741,10500,8387,6339,10500,12645,16806,20999,23145,23209,25290,23242,23242,23243,23276,23308,23341,23405,25486,25486,23438,23406,21325,19180,17099,15051,15019,15019,15019,15019,12939,12939,12938,12938,12906,12906,12906,10858,10826,10826,10826,10794,10793,8745,8745,8713,8713,8681,6632
16806,16838,16838,18886,18886,18918,18950,20998,20999,20999,21031,21031,21064,21064,21096,21128,21128,21129,21129,21129,27337,43946,41735,39656,39656,31335,33415,33447,31367,29287,27207,27175,23047,20999,20998,21031,23112,23112,23144,23177,23177,23210,23210,21162,23243,21195,21195,21195,21227,21195,21195,19147,17099,17099,15051,15019,15019,15019,15019,15019,14986,14986,12938,12938,12906,12906,12906,12906,12906,10858,10826,10826,10826,10825,10793,10793,8745,8713,8713,8713
18918,18918,20966,20966,20998,20998,20998,21031,21031,21031,23111,23111,23111,23112,21096,21096,23144,23176,21128,21129,21161,23209,39850,52234,50057,45864,41704,37575,35463,31335,29287,27207,25160,18886,18886,23112,23112,23144,23145,21097,21097,21065,19017,19016,18984,16904,14824,16937,19278,19277,17099,17099,17099,15051,17099,15019,15019,15019,15019,15019,14986,14986,14986,14986,12938,12938,12906,12906,12906,12906,12906,12874,12874,10825,10825,10793,10793,10793,10793,8745
25159,23111,23079,23111,23111,23111,25159,23111,23111,23143,23143,23143,23143,23144,23144,23144,23176,23176,23176,23176,23177,23209,23209,23241,37738,43914,48009,43816,37575,33415,29255,27175,25094,20934,18854,20966,20966,18918,16838,16806,14758,14725,12645,10532,8485,4292,8616,6437,17198,23862,21651,17099,17099,17099,17067,17066,17066,17066,17066,17066,17066,17066,14986,14986,14986,14986,14986,14986,14986,14986,14986,14986,12906,12906,12906,12906,12906,12874,12874,12873
31432,31400,31400,29352,29352,29352,29352,29352,29352,27272,27272,27304,27304,27304,27304,27304,25256,25257,25257,25257,25257,25289,23241,23241,23241,23241,25289,27369,29417,29385,25256,31368,27109,20869,16709,12580,10499,8419,6339,4226,2114,2146,2146,4259,2211,4358,2212,8681,15149,32573,30428,19374,19147,19147,19147,17099,17098,17098,19114,17099,17099,17099,17099,17099,17099,17099,17099,17099,17099,17099,17099,17067,17067,15019,15019,14987,14987,14987,14987,14986
39753,39753,39721,37673,37673,37673,37641,35593,35593,35593,33544,33512,33512,33513,31465,31465,31465,31465,31465,29417,29417,29417,29417,29417,27369,27369,25322,25321,23241,23242,33707,58635,52168,37478,22949,16676,10467,6307,4226,2146,66,2146,4324,4324,10597,15020,6437,19343,40797,40958,32508,21619,14954,19211,21227,21227,21227,21227,21227,21227,21227,21259,23307,23307,23307,21259,21259,21259,21259,21259,21259,21259,21227,21227,19179,19179,19179,19179,19179,19179
48106,48106,46026,46026,46026,45994,45994,43946,43914,41866,41866,41865,41865,41834,39786,39786,39786,37738,37738,37738,35690,35690,35658,35658,33610,31562,31530,29450,16805,10565,31496,63216,41994,54249,39591,25061,18821,14661,12613,12613,8485,4259,4357,4325,10631,12906,25909,42942,43007,40958,19505,23764,8714,21260,25419,25387,25387,25419,27467,27467,27467,27468,27500,29548,29548,27500,27500,27500,27500,27500,27500,27500,27468,25420,25420,25420,25388,25388,25420,25420
54379,52331,52331,52331,52299,52299,52299,52299,50219,50219,50219,50187,50187,48139,48106,48106,48107,46059,46027,46027,43979,43979,43979,41931,41899,39851,37803,33577,20901,10468,6307,52426,52491,60586,43783,29222,20934,18822,16806,16839,16904,14823,6340,8485,12711,21521,36733,40959,40894,34491,30395,23699,4324,27468,31660,31628,31628,33708,33708,33708,33708,35756,35788,35788,35788,33740,33708,33708,33708,33708,33708,33708,31660,31660,31628,31628,31628,31628,31628,31628
56556,56556,56556,56524,56524,56524,56524,56524,56524,56492,56492,54443,54411,54412,54411,54380,52332,52331,52299,52300,50252,50252,50252,48172,48172,46092,44044,41931,23047,8419,6274,41735,64811,58377,39623,29222,23014,18886,18919,18951,18984,19017,12678,6372,12646,17002,21682,30298,27989,10630,21488,19278,21292,35853,37901,37869,37869,37869,37869,39917,39917,39917,39949,39949,39949,39917,37869,37869,37869,37869,37869,37869,37869,35821,35789,35789,35789,35789,35789,35789
58701,58701,58669,58669,58669,58669,58669,58668,58669,58637,58637,58636,56556,56556,56556,56524,56524,56524,54476,54444,54444,54444,52364,52364,52332,50284,50252,41931,27271,25224,4194,33318,52104,41703,24997,10435,10435,14661,20999,20967,17001,23470,10468,8420,12646,12743,19375,23796,17034,12711,14889,8582,21683,33741,39949,42062,42030,42029,42029,42029,42029,42029,42029,42029,42029,42029,42029,42029,42029,39949,39981,39949,39949,39949,39949,37901,37901,37901,37869,37869
60813,60781,60781,60781,60781,60781,60781,60749,60749,58701,58701,58701,58669,58669,58669,58669,58637,56589,56589,56557,56557,56525,54477,54445,52397,52397,54509,29286,31464,35722,4227,14693,16675,12515,8354,8354,12515,14595,16773,20934,10500,16904,8420,12646,14824,8453,14953,23569,14791,10631,25322,2146,15279,17165,21326,44175,46190,46190,46190,44110,44142,44142,44110,44110,44110,44110,44110,44110,44110,42061,42029,42030,42030,42029,42029,39981,39949,39949,39949,39949
60846,60846,60846,60846,60846,60814,60814,60814,60814,60782,60781,60781,60781,60781,58701,58701,58701,58669,58669,58669,56589,56557,56557,54477,54477,54477,50316,37834,27304,27270,16838,31595,10467,8386,10403,14628,16741,12548,12613,12548,16806,10598,6372,12646,10501,8420,12646,14759,10695,16936,42062,10532,6405,12939,17035,38000,37836,46222,46190,46222,46222,46222,46222,46190,46190,46190,46190,44142,44142,44110,44110,42062,42062,42062,42030,42030,42030,42030,39981,39981
62926,62926,62926,62926,60846,60846,60846,60846,60814,60814,60814,60782,60782,60782,60781,58701,58701,58701,58669,58669,58669,58637,56589,56557,56557,52364,37672,37834,12580,10500,8419,44077,29417,12547,4259,4226,6307,6339,6339,4259,8453,4324,6372,8485,10500,14726,12678,8518,12711,39982,44142,12677,10598,17425,17263,23829,23275,46223,48270,46222,46222,46222,46222,46222,46222,46222,46222,46190,46190,44142,44142,44110,44110,42062,42062,42062,42062,42062,42030,42030
62926,62926,62926,60878,60878,60878,62894,60846,60846,60814,60814,60814,60782,60782,60781,60782,60782,58701,58702,58701,58669,58669,56589,56589,50283,41831,45961,16805,12645,6340,4292,41996,50350,29385,16838,6339,6307,4227,4226,4259,6372,6405,6372,6339,8387,8453,6372,8517,35789,33643,25257,14987,14824,10858,12971,17490,32150,48335,46254,48302,46222,46222,46222,46222,46222,46222,46222,46222,46190,46190,44142,44142,44110,44110,44110,44110,42062,42062,42062,42062
62959,62926,62926,62926,60878,60878,60846,60846,60846,60814,60814,60814,60782,60782,60781,58733,58733,58701,58702,58701,58701,58669,56621,56589,48138,54508,44042,27271,14726,8387,12645,46221,41899,39849,37607,16970,14824,14857,2146,2146,2178,33,4226,4226,4227,4260,4325,12710,14758,4194,14823,19180,17100,10729,15019,15214,23829,46418,48302,48302,48302,48302,46222,46222,46222,46222,46222,46222,46222,46190,44142,44142,44110,44110,44110,44110,44110,42062,42062,42062
62926,62926,60878,60878,60846,60846,60846,60846,60814,60814,60814,60782,60782,60782,60781,60781,60781,58733,58701,58701,58669,58669,56621,52397,37706,43816,48234,39786,16774,8452,29417,54509,52425,50413,27142,19016,16870,27696,8452,4259,2179,2146,6339,4259,4292,6405,18984,2081,2114,6307,25356,17262,27990,21520,17035,17361,21781,40047,48302,48302,48270,48270,46222,46222,46222,46222,46222,46222,46222,46190,44142,44142,44142,44142,44110,44110,42062,42062,42062,42062
60814,60814,60814,60814,60814,60814,60813,60781,60781,60781,58733,60749,60749,58701,58701,58701,58701,58701,58701,58669,58669,56589,56589,52429,48106,52622,56911,46317,16774,8387,35658,52428,39978,41996,21064,14889,19146,29972,12808,6307,2146,2146,2114,4259,12645,39949,27370,2081,4226,8420,16904,17391,23796,23666,17099,15246,19440,42160,46255,46222,46222,46222,46222,46222,46222,46222,46190,44142,44142,44142,44142,44142,44110,42062,42062,42062,42062,42030,39982,39982
54508,54509,54509,56557,56557,56557,56557,56557,56557,56557,54509,56557,56557,56557,56557,56557,56557,56557,54509,54477,54477,54445,54445,52427,54637,54701,56816,44075,18821,4227,44108,46089,27337,25126,21032,12775,19017,23601,14922,10630,8387,2081,2114,4259,29614,40014,6371,4194,4226,6372,10532,14791,19342,21521,17295,19310,11086,34100,42094,40014,40014,40014,40014,40014,40014,40014,37934,37934,37934,37934,37934,37902,37902,37902,35854,35853,35822,33774,33773,33773
44011,44011,44011,44011,44043,44043,44043,46091,46091,44043,44043,44043,46123,46124,46124,46124,46124,46124,46124,44076,44076,44044,44043,44106,59123,44237,44140,27206,16773,8387,35724,31496,35721,27206,18854,18984,17067,28119,21683,8615,6274,6307,6307,4357,15149,23340,2114,4194,6274,10467,10500,12613,16872,23763,23763,17263,8713,25714,29711,31726,29678,29678,29677,29678,29645,29646,29645,37933,29678,27598,27597,27565,27565,25517,25517,25517,23437,23437,23437,23437
33642,35690,35690,35690,35722,35722,35722,37770,37771,37770,37802,37803,48268,41899,39883,37803,37835,37835,37835,37835,37835,39915,22980,31464,14658,6371,33545,20867,8419,12678,25256,37865,63086,56459,29320,21064,21325,30330,32540,12841,6307,2178,4292,10891,6535,12808,2113,4226,10500,14628,16838,18984,19082,21553,34653,21457,10794,14987,23568,25550,25550,25518,23502,23470,23469,23437,23437,35756,31889,21389,21389,21390,21390,21390,21357,19309,19309,19309,19277,19277
35658,33609,33577,33610,37706,35658,35689,41930,35690,35690,35722,35722,35690,31465,35722,37803,37803,35755,37803,37803,37803,33577,21096,29351,25289,18983,31432,6306,10500,21162,25159,50573,65199,56361,33513,25355,25551,28152,28282,12906,4227,2178,4260,6568,12809,10695,2146,4226,10500,14693,18886,21097,23406,25974,32637,19343,17100,8583,21423,23470,23470,23470,23470,23470,21421,23437,27565,21096,19081,21357,21389,19310,19310,19309,19309,19309,19277,19277,17229,17197
31432,33545,33545,33545,31400,25127,50316,37640,33610,33577,35690,37738,37738,37738,37770,37770,37770,37770,37803,37803,37803,29417,33642,16708,31628,31529,25159,27402,14758,25323,20965,50379,62860,47976,31400,25323,23438,25877,25910,10761,4292,66,4195,8518,19179,10662,2146,6274,12548,16773,18919,21129,21358,23764,26105,17262,17295,12808,21423,23470,21422,21422,21390,21390,21390,23437,27501,21292,19245,19309,19309,19309,19309,19277,19277,17229,17229,17229,17196,19245
33415,35495,35527,35528,33415,27142,37640,25061,44010,18853,35593,37705,37705,37705,37737,37738,37738,37738,37738,37770,37770,37738,31431,29449,35723,35657,27304,35690,29417,31563,25224,56393,56297,41703,31368,23210,23341,23601,21521,8550,2113,0,33,14921,25485,19114,2146,8355,10467,14693,16871,19049,21293,21521,21618,15019,19310,19310,21357,19342,19342,19310,19310,19310,19309,19309,19277,17229,17229,17229,17229,17229,17197,17197,17197,21324,27532,19310,17131,12711
39623,39623,39623,39623,41671,41671,41671,39623,39623,27110,35495,39655,39655,41736,41736,41736,41736,41736,41736,41736,39688,39688,33447,37673,37641,35528,35561,35561,35561,33481,29320,39591,47879,37543,27207,21064,19082,19213,17067,8453,8452,6404,6405,10664,10728,10728,6405,4226,6307,8452,12646,14791,14922,17132,15150,17133,15117,15182,15182,17230,15182,15182,15182,17230,15182,15182,15181,15181,15149,15149,15117,15085,15084,15084,15052,23242,16839,19310,14986,25518
