52383,54527,50206,50013,50142,47997,45822,45790,45789,46076,48379,35538,29166,25006,29329,33526,35641,37786,44092,31474,16680,16680,18823,27239,20967,21001,29319,33510,50312,56974,37670,33510,27173,20964,18852,16772,14627,14627,14627,14659,14659,14660,16773,14693,14661,12579,16740,16772,14659,14627,14659,16740,18852,18852,18884,18884,20965,23077,20964,20965,16740,14627,25189,23077,23077,20933,16772,12612,10500,10500,8452,8485,10565,10630,12775,19115,15051,23503,25714,34230
50142,50142,50110,52349,54687,52414,45853,45822,45789,46204,48412,25007,24974,22958,31376,29327,31472,25102,27218,20908,20905,18792,20936,27272,16710,18888,27174,31461,44107,46349,35590,31396,25125,23044,20964,16772,16740,16739,16740,16805,16805,18885,20966,18886,16809,16804,18884,16771,16739,16707,16740,16740,16772,18852,18852,23012,25157,29383,31463,31463,23045,20932,25158,23045,18885,10500,10467,10468,10468,10500,10532,10532,12645,14790,14823,23242,25452,25519,21553,32149
56735,50270,50206,54719,56831,56767,52382,45885,52286,46267,42073,18702,18733,20813,29263,31375,27214,20810,18730,20841,23016,22984,18791,20871,16711,18888,31431,31430,41992,41993,25124,20932,25125,23045,20933,25222,25222,27302,14627,14659,16740,18853,20999,23113,23178,20997,18884,16739,16739,16739,16707,16772,16772,18852,20964,23077,25125,31495,31462,29349,27238,23045,25158,23013,14660,10467,8386,10467,10499,10532,10532,12612,12645,14758,14823,21161,17099,10989,9136,32310
58975,54591,50174,50174,58847,50237,52254,52223,56767,50492,39864,27056,24975,22926,27118,27182,27214,22954,20873,20873,22952,20871,18726,18726,16678,18886,29318,29350,33542,29349,18820,16707,23045,23045,23045,23046,27303,27302,14659,16707,16772,20934,23080,27339,31598,27305,14660,14660,12580,14627,16740,16772,18852,18852,18852,20932,25125,29350,29350,33575,25157,20932,20932,23045,14692,10499,10467,8387,10499,10499,10500,14725,16805,18950,23144,23176,21194,17131,17294,36504
58943,56734,52350,47998,50142,52255,52255,52255,50237,44122,39799,31218,31249,33425,31279,27181,27213,22922,22953,31599,29453,20969,18759,18758,18757,25126,29319,27238,25189,18852,16707,16675,18821,18853,18884,18852,20933,20965,23079,18885,20933,25126,29417,33678,52794,48566,23110,18852,16740,16739,18852,16772,16772,18852,20933,18820,20965,31430,29350,33543,23077,23077,20900,18852,10499,8386,10499,10499,10499,10499,12612,14692,20997,20966,23143,14823,12808,14954,10956,9038
54622,48030,47998,50142,52255,52255,52223,52222,50237,39803,37690,35510,31281,33360,31278,25068,29293,27243,27275,31566,31598,22952,20839,20838,18758,23046,27238,27270,27270,16675,14627,14595,16708,18853,20933,18852,18820,18820,33677,42038,39953,33415,35561,39758,52698,54876,40016,20964,23045,18852,18852,18853,16740,12612,12612,14660,20933,27238,29286,29350,18852,16771,23045,20965,12580,10532,10499,8386,10499,10532,10500,14725,16805,12646,8518,8518,8583,6600,6665,6730
47998,50078,52223,52255,52255,52223,50078,45821,48253,37659,46268,50492,42007,31183,29198,27116,31373,35727,31566,33679,33647,20871,20839,20838,18789,23046,20965,20933,18853,14595,14595,14595,16740,18820,18853,18820,16740,18852,33679,41942,18758,18725,25095,39954,50585,50647,37901,23077,20965,18820,14628,12548,12580,12548,12547,12547,18885,23045,23045,23013,18885,14692,12580,12548,14628,10500,10468,10468,10500,8420,8420,8420,8453,6405,8485,8485,10598,10662,10695,8647
50142,52255,52223,52223,50142,50078,47997,43741,46140,35514,35579,46268,50523,24909,22859,24970,29259,29194,27145,25065,25065,22983,22951,20902,20870,23046,23046,23078,20965,14595,14595,14594,16740,16739,16739,18852,16772,21030,33678,31469,33611,31464,39915,44210,46387,40046,25126,25125,23078,16739,14659,12579,10498,10499,12547,12579,18820,20965,23078,18885,14627,12580,12547,12547,29157,12481,10370,8387,8387,8387,8387,10467,10467,8419,10532,10500,8484,10598,12710,10662
52223,50174,50143,50078,50174,52414,54591,47997,44092,33402,35482,35546,41850,35540,27051,27083,31307,29225,25065,22984,22951,23015,23015,23015,20902,20934,20933,20901,18788,16675,14595,14595,18820,16739,16772,18852,18853,23079,27337,27238,29351,29384,33610,35723,31531,20966,20965,25126,25125,14659,14659,12579,12579,12579,12580,14660,20933,23046,23078,18820,14627,12579,12547,14627,24964,8321,8321,10434,10434,8386,8386,8387,10500,8419,10500,10532,10532,10532,10565,10597
50111,54494,52350,45821,54590,54718,56863,54719,44124,39868,37755,37690,50492,56797,46133,29129,35531,31337,27145,25064,22983,20903,20902,20902,18854,20934,20933,18820,20901,20901,18852,18853,31628,25322,21031,20966,18852,18852,20965,23013,23045,25159,25191,23079,16740,18852,18852,23045,20933,14660,14659,12579,12612,14660,14661,14661,20966,23046,23046,16740,12579,12547,10499,16707,27044,10401,8354,8322,8354,8386,10467,8387,8419,10467,12612,12612,10532,12612,12645,10564
54654,56735,52542,48029,45821,56767,50334,48125,44124,46269,46269,48412,48315,46198,41743,33290,48301,35561,27176,25064,23016,23016,20903,20902,20934,23046,29354,23048,18788,18820,18820,20998,31628,31628,33774,25257,18820,20900,25157,25158,23045,20965,18853,14660,18851,27270,20901,27206,23047,16839,16904,16937,16937,16873,12614,12613,20933,20933,18853,12547,10467,10499,10499,18723,22851,8353,8353,6306,8386,10467,8419,8419,10500,8419,8419,8387,10499,10500,8419,16805
52414,56767,54623,52510,47902,45853,43740,43964,48381,52702,56958,59038,33358,35371,46060,52621,50475,41898,33545,29288,25128,23015,20934,20934,27239,29320,35796,42163,20933,18852,20900,23046,31595,31595,31562,23045,22980,18852,14626,16707,23013,16772,14660,25189,31398,41992,25158,25158,20998,16871,16904,16969,19083,19115,12612,12579,14628,12612,10500,10500,10500,10467,10466,22915,24963,10402,8354,8354,8321,8386,8387,10499,8386,10532,12580,10467,10499,10500,10467,16805
45853,54590,48062,45789,43645,43645,43612,48253,48381,46236,46138,39892,29035,33097,50315,63312,46154,37705,31432,27208,27240,25159,25127,25128,29424,27207,37873,31498,20932,20932,20932,27303,29481,33707,33739,27140,29253,18787,16675,20900,27206,12547,12547,31430,29381,31461,18853,20966,16741,12645,14791,16937,19083,19083,12579,12611,14691,16772,18852,14692,12580,14660,12580,22916,20770,8353,8354,10402,8354,10467,8386,8419,8386,10467,10467,10499,10499,12580,10466,12579
45725,45789,43677,41596,45949,50237,41532,50429,44123,18701,31310,22827,26953,35176,54635,61133,48298,39849,35657,31400,25127,23014,23014,23015,27306,31431,29319,27173,25125,27205,25060,33413,37637,41894,48166,56744,43975,20835,16707,20932,27174,12547,12547,35622,31493,29349,12579,14692,16773,12580,12580,14824,14857,16937,12579,14659,16772,18884,20997,16740,14660,14660,12580,24931,16642,8321,6306,6306,8386,8354,10500,10499,10499,12580,12547,12580,14692,10467,14692,16772
45789,43612,43613,50270,52414,52446,43932,48316,41977,16620,29229,22794,26953,37224,58891,58924,39591,31336,29288,29255,27207,25126,25158,27206,25126,25158,25093,25060,25092,27172,27140,33444,39716,48166,56614,63112,52391,33508,20931,16707,16707,14627,14627,37703,33542,23045,12547,20964,16772,12580,14660,16937,17002,19115,12579,14659,16804,18884,21030,16740,14692,16741,12612,27012,14594,10369,6306,8354,8387,8354,8387,8386,10499,12547,10467,10499,10499,10499,12580,12579
48029,41532,41532,45980,50397,50365,50333,46268,39928,18668,29197,22794,26953,37320,61101,56682,37415,29127,24966,29287,29320,27239,25158,31463,31431,31462,31397,27204,27205,31365,35524,41797,48165,50342,60903,54697,39848,37672,25094,20998,16707,14627,18787,35622,35654,18787,14659,25222,22981,18788,14660,16905,17002,19050,12547,14659,16739,18852,18917,14660,12580,12548,10467,24964,10369,8321,6306,8354,8387,10467,10499,12548,10467,12579,14660,14660,14660,14660,12580,12580
50013,43676,39420,39420,46076,43804,41788,50492,33588,20844,24971,22793,29000,39528,61132,52458,35335,29094,22918,46385,29452,25128,27239,37769,41994,44106,37768,29317,31364,29316,25447,33831,39942,52358,60999,48456,14563,20836,16707,16707,20966,14627,18819,29316,39815,31462,25125,8289,35235,39363,37348,33220,29157,14726,12547,12611,14659,16772,16804,12613,8452,8420,10435,24964,10401,8353,8354,8354,8387,8387,8387,6307,6307,6307,8387,8387,8387,8387,8420,8387
41564,41500,39387,39387,37307,37306,43932,50524,46235,39732,27051,20777,26952,45929,63115,46088,33254,27014,25063,40047,21066,20968,31432,39881,42025,46186,35655,29253,31332,29284,12868,23686,23719,42118,63111,46344,16708,23013,25060,25191,18852,12514,23012,29317,35622,12579,12579,10401,45960,52361,50248,48072,39493,10434,10467,12547,12611,12611,14692,10500,8420,8420,12482,18690,8321,8321,8321,8322,8354,8354,6306,6306,6274,8387,8419,10500,10467,10499,10500,10467
39388,45853,39483,37307,37339,37275,48220,48380,48348,35474,22826,20744,26919,48169,60970,44040,39785,33511,29352,23179,21067,18854,29319,35656,39880,44106,33543,29285,33444,25155,17253,17221,17156,44198,61000,42120,31367,48137,45959,50185,35845,18915,29316,31397,35558,12579,12579,20869,54639,48270,54538,54508,46088,10434,10466,10466,10498,14852,12868,10821,21770,8451,14530,22851,8321,8321,6274,8354,8387,8419,6306,6274,6274,8419,10467,10467,8387,10467,8386,10499
43804,50205,41691,37306,35194,35194,48317,50460,48379,31279,16616,18663,24871,50442,58890,41895,33511,31399,29352,25258,23080,20934,25093,27238,29318,29285,27204,27204,29284,18883,19398,16964,15011,50440,31557,42283,29286,37606,33412,35525,44391,35910,35590,31429,31397,12743,12580,31335,52394,48041,50056,50351,44042,10434,8386,8418,10466,8771,6915,6818,15784,8547,14530,16610,6273,6273,6306,6274,6306,8354,6274,8355,8354,10467,10467,10467,10467,12547,12579,12547
48092,48125,48125,41659,35162,35290,50428,50524,48315,24875,14536,18695,35529,54441,56649,37672,33510,29287,33675,27338,20967,20966,23013,23013,23013,23013,25124,27173,29285,14723,19463,17382,29670,52489,29189,56853,40046,23302,25412,21122,35882,44238,39881,29350,33903,7641,7381,31466,48137,37347,43653,48072,39815,8581,8354,6274,6338,8708,8835,6690,9479,10660,18690,18691,8353,8321,8322,8322,8419,8387,8387,6274,6274,8387,8387,10499,10499,12547,12547,10499
41627,45948,33144,33113,33081,37562,50525,50524,46201,20778,14535,18759,35529,43944,44010,33512,25126,25127,29450,27434,18886,20933,20965,20932,23045,25092,25124,31499,33677,14884,19559,17413,33799,33613,29190,33579,38002,15087,19147,23304,18952,46351,50512,54738,56786,42453,11704,5464,9429,27434,17132,27501,23989,5623,6436,6594,4838,4807,2499,7045,13744,13297,16610,12482,8321,8354,8354,6274,6306,8387,6274,12580,10467,10467,10499,10499,10467,10466,10499,10467
35129,35193,33081,33080,31032,41979,54717,52604,41974,16616,12486,22983,35431,33416,31369,27208,25128,23114,21001,21066,14663,14727,20935,29354,25094,29287,25094,18920,40017,31625,29738,27593,29547,16845,25163,39985,17167,15153,15087,14988,16905,35789,56851,56851,54738,46255,14956,3575,1720,1623,1526,1365,5754,1658,9328,6883,5188,2757,6917,7301,1028,6858,20770,12482,8321,8386,8387,10467,8354,10499,12579,27207,31432,29287,12613,8419,18789,8386,12515,18692
33048,33048,31000,31000,28951,48347,52604,52604,33587,14568,10406,12486,29158,22983,18824,16743,16743,16742,14630,14663,14663,12615,14663,16743,25193,25159,27174,18920,44140,46283,46315,48332,44206,12685,12620,40051,27601,27471,31596,31530,35824,24934,29288,50449,35756,18921,8682,3575,1688,1623,1526,1429,7282,34293,50510,23173,6723,4518,4549,2951,9198,8418,18659,8321,8289,8386,8386,8387,6306,8354,12580,14728,20965,16741,6407,8388,20902,12450,18723,8322
30968,30967,30967,28919,28919,52508,50492,50524,29393,16747,16746,18793,18758,20872,18824,16744,14663,14664,14663,14663,14663,14663,14663,12615,14661,25161,29323,16840,46284,46316,48396,48429,40048,12718,19022,31533,14664,25098,29290,27275,23116,25032,22822,27177,27339,27371,14890,3543,1688,1591,1526,3476,14726,50379,54508,46090,10467,6568,2568,2797,7026,10467,20771,8321,8289,16675,24963,20803,16675,12547,18853,10533,10499,18853,6374,6275,20901,27143,10402,6274
30967,28887,31095,31095,26838,52573,52540,50459,23087,14667,16747,16746,16746,18856,29455,35762,23080,16775,14631,14631,14662,14662,14695,14695,14727,16775,23047,23114,46317,48429,50541,50574,35889,16847,18988,35826,42163,39985,37743,27310,18892,20972,25130,42165,31697,14761,12812,3543,1624,1559,1493,3476,18854,29287,52395,52298,33446,10440,8428,6572,12690,10500,18690,8289,8321,22851,33187,33219,33219,33252,31139,31139,29092,27076,20804,16643,24932,20902,18854,16741
28886,33175,37400,35320,27030,52541,50460,46266,14667,14667,16680,18726,20808,42103,44122,39896,29457,21002,14631,14663,14695,14695,14694,16742,16742,18789,16741,21032,48463,50609,52720,52753,33744,18993,12650,10503,21099,52600,50455,23118,20973,18892,16780,23149,50615,44276,35955,32120,23896,15703,9526,3444,19114,20773,39753,50186,45993,18795,8432,8427,12694,12515,16578,6241,6241,18690,24866,24898,26979,29059,29059,31139,31139,31139,31139,31139,29059,10369,18723,27011
28917,37400,37432,35384,41786,50428,52509,42008,18957,16779,18791,18759,39830,52606,37690,22967,39963,31443,16676,16643,16709,18789,18757,20837,18757,20869,20869,20869,18788,31499,37805,33511,35660,25264,16843,12616,25325,59099,48439,25166,21005,20973,20940,33649,48371,44146,44178,44211,46325,44182,37975,25909,27503,31599,22886,45993,39754,16782,8464,6312,10577,14595,16610,8289,8322,22851,29059,26979,24898,24898,22818,22786,22819,22818,26979,29027,26947,8289,22818,33187
24756,24723,35319,26932,37688,52509,50428,37782,21038,16748,12618,10536,35638,33527,27221,20885,29369,25139,18791,18791,14662,16808,16809,16840,18920,20935,25128,25160,29320,27142,37866,56883,52652,46222,23148,16810,29551,61310,44310,27245,25165,23053,23021,39986,46259,44114,44113,37807,39952,37807,37871,37872,40017,39985,37971,40019,19020,8400,8493,8456,8393,18754,14562,8321,8289,20738,24898,24898,24931,26978,26978,26979,26979,24899,22818,20771,18658,6208,18690,24898
29013,22642,22738,20625,44026,48316,46141,31508,20915,25109,22995,22995,22995,42072,40023,18832,20913,23025,18829,16748,16779,16809,14728,14695,14728,16840,18888,20968,23080,27273,27175,35655,59060,59060,29453,33712,35889,63422,39920,33518,29293,27212,25133,46259,44178,42033,42033,37840,37839,37807,35726,35726,31500,33646,31533,33613,35759,16842,8585,8585,12549,29059,27011,27043,24931,22851,18690,14562,16578,18690,20771,22851,24899,24898,24898,24898,22819,8289,22818,26946
20593,20593,18545,18544,48315,46140,44027,25076,25109,22996,25077,35640,37785,50526,48380,27222,27221,31478,29270,27221,25140,27407,29488,29519,27341,25261,23147,23114,25227,27307,29419,29385,33543,50577,25227,29485,50678,63356,46125,39789,33518,29325,33583,46226,44146,39888,35727,33613,35694,33613,33581,33581,35694,33614,31533,31533,29452,21098,19051,17005,14728,22819,26946,29027,26979,26946,29091,29059,27011,24931,18723,14530,14498,16578,18658,20738,18690,8289,24898,29059
18512,22770,22802,16495,44028,44061,25077,22964,25077,22996,33624,54749,48349,39836,31417,39899,54750,37816,27189,27125,24980,27278,27308,25195,25130,27308,33614,35728,33680,31534,33679,29486,31532,33644,33678,37903,48499,63421,52558,50384,39757,33517,42001,46193,44081,37807,33614,33646,33614,33614,33581,31501,31501,31501,31501,31500,25259,12713,12713,12714,16743,24931,20770,20738,20738,24866,29059,29059,31139,31139,33220,24899,12482,10434,10402,10370,8321,6208,20738,26979
22834,24883,24882,22867,41949,31443,16651,16653,18766,29365,46236,50525,37788,33498,25048,33530,48348,42011,29270,33463,29269,25038,20836,22884,24964,24964,27012,27044,29124,31269,33415,35497,33417,33448,35756,48499,54805,65502,63388,54708,44045,39758,46225,44080,42000,37807,35695,33614,33549,31501,31501,31501,29420,31501,29420,29420,21066,12713,12713,12713,14662,24898,24866,24898,26979,24898,22786,20738,24899,29059,33187,20738,6241,6241,6241,6241,8289,8289,16610,20770
22801,24883,22802,27094,29303,14532,14564,14564,12484,31443,41981,37788,33467,29241,25017,27129,42012,29239,20842,22956,22924,22891,18789,22918,22917,24965,27044,29124,29124,31237,33317,37477,37476,37477,24995,31464,52627,63388,65501,61209,46089,44015,48337,39886,39855,35662,35662,35663,33582,31502,31501,29453,29420,29420,29388,27340,16807,8452,8420,6371,8454,12549,18658,22818,26978,26978,26978,26978,24866,22818,22818,14498,6208,6208,6209,6241,6241,8321,18658,24931
12428,22833,14509,18736,14566,16612,16644,16644,14597,23055,25139,22960,18765,14603,16718,20915,25111,27123,20772,20804,20803,22852,18888,18921,21001,21065,23113,25193,27273,25160,27207,33513,33545,35624,33511,37640,39750,48168,58993,63386,61142,50417,48304,42032,39887,37775,33614,33582,29388,31501,27276,29388,27340,29388,27308,25227,16809,14694,12583,12647,14695,12616,12647,10502,12515,18689,24899,26946,29027,29027,31107,16643,6209,6209,6241,6209,6209,8289,16578,22851
23119,25232,23118,18792,16612,18726,18824,16678,20873,20907,18859,18725,16644,16644,18692,18692,18725,20774,20772,22852,22884,22884,14596,16808,21001,21001,23081,23113,25193,25225,25160,31466,31498,35690,37834,44139,50475,50344,54535,59022,63320,56949,42061,37806,37775,35695,33615,31534,31502,31469,29389,27308,27308,27308,27308,21034,14761,14761,16776,16709,14596,14627,16709,16676,14596,12547,14595,16578,22818,26979,31107,12450,6241,6241,6241,6241,6241,10369,14498,14498
27345,25232,20971,16580,16644,23020,23053,23020,20972,16749,20909,18795,18726,16644,18691,18724,20772,18724,20772,20772,22852,22884,25161,29487,31567,27374,31567,31566,31566,31566,31597,31500,33580,35691,35691,39883,44171,52621,58957,50376,44040,52692,48500,35625,29253,29318,29321,29354,27308,29356,29356,27308,27308,27275,25227,16874,14761,12681,12714,12713,16809,14760,12648,14695,14662,14695,12614,12581,14629,16644,18691,8289,4161,4161,6209,6209,6241,10370,16578,16610
27345,21004,20937,18692,16644,20907,23022,23120,25329,23216,20972,18794,20873,18725,18692,18724,20771,20771,20771,20804,22852,22884,24998,27310,31601,33681,33681,33681,29487,29455,29454,27341,29454,31501,35726,39983,42094,48432,52593,52460,39782,25027,42096,46390,33678,29221,27139,25060,22980,20899,18853,20968,23179,23179,23114,12649,14794,14762,14762,12714,12714,14827,12714,12714,12714,12747,10634,12715,12683,12715,12682,10634,10634,10634,6440,8488,6407,10437,16578,16609
25199,18792,25200,31604,29523,25233,18830,16779,16811,14730,14698,23118,16714,16611,18724,20772,20772,20804,22852,22852,20804,22884,22884,29422,31601,33681,33682,33714,31568,25196,25196,31535,35761,37873,39953,39985,42097,42129,42096,40016,37739,33284,22947,33644,44342,35859,29287,27140,27172,27172,27172,27172,25193,31667,31633,16939,10601,12714,12681,14794,14794,12714,14794,14795,12682,12715,14827,12715,12715,12715,12715,10667,12747,12748,10668,10668,10700,10602,8422,8323
25232,27313,21006,12584,10471,10471,12553,14698,12649,12617,10569,12681,16778,14662,20772,20804,20804,22885,20805,22852,22884,22884,24932,29389,33682,33682,31601,25262,23148,25261,31568,33681,35793,35826,37905,33679,29453,35759,39952,35726,33614,31501,25029,18723,27239,42164,40052,29419,29252,29220,29220,27204,29251,25124,27373,33811,31665,14794,12682,14795,14794,14762,14795,12682,14795,14795,12682,14794,18856,16742,16743,18856,16776,14696,14729,14729,12649,12714,12747,10668
16844,12650,12585,10471,10471,10471,14633,14698,12649,12617,10568,12648,12648,6340,12680,10535,12583,16810,16842,18889,18889,14663,18824,23050,25228,25261,23148,23115,25228,27341,27309,29454,31567,33647,33680,29453,27308,29388,31533,35760,37841,35793,29421,22917,14595,20900,39985,42166,31568,27173,27140,27139,29187,27140,27139,25125,27439,35892,29551,14827,14827,14763,14795,16876,14828,14828,12715,12747,14828,14795,16776,18789,18788,18756,18789,18821,18821,18821,18821,18823
12585,12585,12585,10503,10471,10471,16715,14699,12649,12649,10537,10535,10536,10535,12615,12616,12648,14697,12583,12616,16809,18922,18922,18954,21002,21002,21002,16743,21034,23114,23113,25194,23113,29354,31499,33611,33612,27305,27339,27339,27340,25227,21002,23050,20837,16707,14562,33645,44277,35859,27241,27172,27139,25091,27140,27140,25091,23112,29586,35924,29518,14827,12714,10634,12715,12747,14828,14795,14828,14828,12747,14827,16841,18822,18789,18789,18756,18821,18788,18821
10537,12585,12586,10537,10504,6310,12553,12618,12617,12617,12617,12616,10471,12617,14697,14697,14729,16810,12616,12584,18890,18922,18922,21002,18922,18921,21002,18889,21001,23114,23081,25194,25194,25194,27274,25193,25193,31499,27306,23082,20969,18889,23115,21066,21034,20870,18724,16707,25225,44310,42197,33613,27139,27139,27139,27171,27172,29252,27171,29387,31763,35893,29452,16875,14795,12682,10634,12747,14796,14795,14828,14828,12780,14860,16874,18888,18822,18822,18822,18821
