41903,39855,41935,44047,46128,46128,46160,48208,48239,48272,50384,52464,50415,50415,52495,52527,52527,52527,52495,50447,52527,52559,50478,50478,52590,54703,54638,50445,46253,44172,44140,46252,50444,52525,50412,48332,46251,44171,52657,63290,65502,65535,65501,61210,56985,54905,52791,50678,52825,54971,50777,46517,40080,40013,37898,33704,33639,29446,25253,23141,21061,21061,19013,21061,21093,23206,27366,27398,27398,25285,21093,21061,19013,18980,16932,16901,18981,18981,19013,19013
41935,41903,41935,44047,44047,44047,44047,46127,46159,46191,48303,50383,48303,48335,50415,50447,50447,50447,50415,50414,50446,50446,50446,50446,50478,52558,52526,48365,46252,44140,44140,44172,48364,52525,50412,46251,48365,61210,65535,65535,65502,65404,61177,56919,52726,50613,50646,50679,48631,50712,50777,52890,50777,50777,48664,40080,33672,27398,23173,21093,21061,19013,18981,18981,19013,21093,23173,25286,25286,23173,21061,21061,19013,18980,16900,18981,19013,21061,21093,21093
41966,41967,41967,44047,44047,44047,44047,44079,44079,46159,46223,48303,48303,48303,48303,48335,50415,50415,48334,48334,48334,50414,50414,50414,50446,50445,50413,48333,46252,44140,44140,44172,48332,48364,48331,52625,65470,65535,65535,65469,63258,59032,54839,52726,50646,48565,46485,46453,46485,46485,46518,48599,48697,50875,53021,50810,42225,27366,23173,21093,21093,21093,18981,18981,19013,18981,21061,23173,25285,23173,21061,19013,18981,18980,18981,19013,21093,23173,23205,25286
46127,44046,44046,44079,44046,41998,44046,44079,44078,44110,46190,48303,50383,48303,48302,48303,48335,48334,48302,48334,48334,48366,50414,50446,50445,48365,48333,48333,46252,44172,44172,46220,46251,48331,54771,65503,65535,65535,65468,63258,59032,54839,50646,48565,48533,46453,46453,46453,46453,46453,46485,46518,48631,48729,50875,53053,53020,40112,25286,23205,23205,23173,21061,21061,19013,18981,18981,21093,23205,23173,21093,21061,19013,18981,21061,23173,23206,25286,27366,27398
48238,46158,46158,46158,44078,44046,44046,44078,44078,44078,46158,48302,52495,50382,48302,48335,48334,48302,48302,48334,50414,48366,50414,50445,48365,48365,48333,48333,46252,46220,46252,46284,48332,52657,65503,65535,65535,65469,63258,59032,54839,52726,50613,48533,48533,46485,46485,46485,46485,46485,46486,46518,48631,48697,50842,52988,46616,50711,40176,29479,27398,25286,23173,21093,21093,19013,19013,21093,23205,25253,23173,21093,21093,21093,23173,25318,27398,29479,29511,31591
50318,48270,48270,50350,46190,44077,41997,44078,44078,44078,46190,48334,50446,50414,48334,48334,48334,48302,48302,48334,50414,50446,50445,50413,48332,48365,50444,50444,46252,46252,48364,50444,50509,65470,65535,65535,65534,65371,61113,56919,52759,50678,50646,48565,48566,48566,48566,48566,48566,48566,48566,48631,50712,50777,50842,52988,44438,42160,55100,37931,31591,27398,23205,23205,23205,21125,21093,21093,25254,27366,25318,25286,23206,23206,25318,29511,33671,33703,33703,33703
50348,50349,50349,50381,48301,46157,44077,44109,44109,46157,48301,50381,50413,50413,48333,48333,48301,48301,48301,48333,50445,50477,50477,50445,48364,50444,50476,50444,46252,48332,52556,52588,61209,65535,65535,65535,65469,63225,59032,54839,52759,52726,50646,50646,48598,48598,48598,48598,48599,48599,48631,50711,50776,52890,52987,55101,52988,40146,57214,52856,33703,29478,27366,27398,27398,25318,23206,23205,27366,31591,31591,29478,27398,27398,29511,35784,37896,37896,39976,37864
52459,50380,50380,52428,52460,48300,48268,48300,48300,48300,50444,52492,50412,50412,50413,50413,48365,48333,48333,50412,50477,50476,52525,50444,50444,50476,50508,50444,48332,50444,56749,58962,65535,65535,65535,65534,65403,61113,56952,54839,52759,52759,50678,50679,50679,50679,50679,50711,50711,50711,50711,50776,52889,55003,55101,57246,59359,42227,55134,57246,42158,33703,31591,33671,33671,31559,27398,27366,29511,35816,35816,33671,31591,31623,35816,42057,42089,42121,44168,42087
54600,52459,50379,50379,52491,52491,50443,52523,52523,52523,54635,54635,52523,52524,52524,52524,52524,50444,50444,50476,52524,52588,54668,52556,50508,52588,52620,50508,50475,52588,58861,65403,65535,65535,65535,65501,63258,61112,56952,54871,54839,52791,52791,52791,52792,50744,50744,50744,52792,52792,52824,52857,55002,55100,57246,59359,59391,50841,46583,57214,52888,37928,37896,37928,39976,35816,31623,31559,33703,40008,40008,37896,35816,37896,40040,44201,46281,44200,44168,44199
50377,50346,50346,50378,52490,52522,54634,54634,54667,54666,54666,52554,54635,54635,52555,52555,54635,52555,52587,56874,52587,54700,58860,54700,54699,54732,54731,54667,52587,54668,58929,65535,65535,65535,65535,65468,63225,59032,56952,54872,54872,54872,52824,52824,52824,52856,52857,52857,52857,52857,52889,54970,55035,57181,59327,59391,59391,59359,38032,46583,57115,44233,44201,44168,44169,40008,35783,33703,37896,42088,42120,40040,42183,44232,44200,46312,46312,46280,44168,44168
48297,48265,48265,48329,50409,52489,52553,54634,54666,54698,54634,52554,54602,54634,54634,54635,54667,56874,63335,54730,52587,54699,58892,56812,54731,56811,56811,54731,54667,54667,61176,61244,65503,65470,65534,65435,63225,59032,56952,56952,54904,54904,54905,54937,54937,54905,52824,50744,52825,54937,54970,57083,57148,59294,61439,61439,61439,59391,55100,42324,57213,50674,46281,44200,44200,42088,37895,37928,40008,42120,44328,52805,50662,46312,46312,48360,48360,46280,44232,46311
50408,52583,46216,48297,50409,50409,52521,52553,52553,54633,54633,52553,52522,54602,54634,54634,58985,65477,56841,52586,52586,54699,58859,56779,54698,54730,54730,54698,54667,54669,59063,52724,52693,63356,65533,65403,63225,59064,56984,56984,56985,54937,57017,54970,52857,48632,40114,35920,42292,50745,52889,57115,59229,59326,61439,61439,55068,37967,44372,50743,57148,54999,44232,44200,44200,42088,40008,42120,50630,44296,52869,52806,46312,46312,46312,48360,48360,46280,48455,50566
58885,56805,46216,46216,48328,50408,50441,52521,52521,54601,52553,52553,52521,52521,52553,52585,63429,56968,52521,52586,52586,54666,54698,54698,54666,54666,54666,54666,54699,56850,59030,44240,35756,63324,65499,65338,61145,59032,56984,56985,57017,57018,57050,52858,46486,18951,16871,14790,16871,27468,48697,55035,59261,59359,61439,57246,31629,40180,55069,61374,59195,57113,44200,44200,44232,42120,42120,44200,52774,54949,57060,48455,46312,46312,46312,48328,48328,46280,44199,44231
54662,48360,46248,46248,48328,50408,50408,50440,52489,52521,52553,52553,52521,50473,54697,56872,56935,50473,50473,52585,52585,54665,54665,54666,54666,54665,52617,54666,54699,61111,50544,35755,29416,61178,65402,63192,58999,56951,56919,54904,56984,57017,54937,50745,21031,18983,16903,16903,16936,19081,33872,52923,59294,59359,61439,44470,33742,50843,57279,59196,59196,54969,44232,44232,46280,44232,46280,46312,48519,59140,52743,46344,48360,46312,46311,46280,46280,46280,44199,44231
48327,46248,48328,46248,48328,48328,48328,50408,50440,50472,50472,52521,52521,50441,52553,54760,50473,50441,50473,52585,52585,52585,54665,54697,52617,52617,52617,52585,54702,52625,42027,33641,37902,56918,65272,54739,52692,42128,42193,48532,54839,54872,52824,40147,18983,18983,18983,18983,19016,21162,19048,50940,57213,59391,59359,31661,40147,55101,57213,55133,25550,33772,48428,46312,46311,46311,46279,46312,46344,50567,46311,48392,48392,46311,46311,46279,46280,46247,44199,46343
46247,46215,46248,46280,54790,58949,50440,48360,50440,50440,50440,50440,52489,50440,52585,54696,50505,48392,50472,52585,52585,52585,52585,54697,52617,52585,52585,52585,52557,46250,42052,35748,42127,54673,61013,58867,54675,52594,52627,52660,52693,52758,48565,33774,23206,21159,21159,21127,21127,19079,16901,44533,57180,57278,55132,27304,42324,55165,55133,42519,40635,31953,46345,46312,46311,46311,46279,46311,46311,46279,46279,48391,48359,46311,46279,46279,46279,46247,48454,52708
44167,48359,52614,54758,61124,54695,54694,50471,50440,50408,50408,50440,50440,50440,52552,54696,50504,48392,50440,52553,52585,50504,52585,54697,52617,50504,50505,52585,50442,46320,23040,27267,44236,52559,56753,54608,52528,50480,50481,50514,50579,50612,46385,35920,29506,29571,31652,29604,27459,16962,16901,40237,48725,50839,44467,25158,35916,42352,38190,27627,38324,38095,44264,46311,46311,46311,46279,46311,46279,46279,46311,48391,46311,46311,46279,46279,46247,46279,50597,48486
46215,56805,63202,54758,56870,61123,50471,48360,50440,48360,48360,50408,50440,50440,50472,52583,50504,48392,48392,52553,52585,50504,50504,52617,52584,50472,50504,52584,52587,61078,39847,44267,44169,54606,54574,50414,48334,48334,48366,48399,48433,50546,44271,40146,14689,10560,10560,8480,6400,10561,33839,37994,46446,44333,35881,20963,29543,33832,31783,19075,31750,33798,44265,46311,46311,46311,46279,46311,46311,46342,46311,46311,46311,46311,46279,46247,46247,44199,44231,48454
54724,54693,52614,48423,61155,50439,48327,54694,50471,48359,48360,48360,48360,50440,50440,52615,56935,54823,48424,54728,52616,50504,50472,52584,50504,50472,50472,50504,52617,61040,59028,50505,50345,52491,52427,48267,48268,46220,46220,46253,48334,48367,46320,42223,38001,16769,14754,12674,14689,31661,40143,40043,42122,40008,33703,16770,27397,31718,31781,21250,25410,33837,46312,46311,46343,46279,44231,46311,48454,46343,46311,48391,48391,48359,46279,46247,46247,46343,56932,54820
50470,50502,54725,50471,48359,48391,61092,63171,48359,48327,48359,48359,48327,48360,48392,50503,63267,65411,63331,56903,50504,50472,50472,50504,50504,50472,50472,50504,50536,58859,60907,56714,52488,50345,48297,46217,46185,46186,46186,46187,46187,46220,46221,42059,42158,42259,35920,35953,40145,38061,35848,42025,39944,35783,33702,18914,21091,29605,31749,25601,21152,44337,46311,46311,48391,44231,46279,46311,50566,46311,50630,52773,48454,46279,46247,46247,46247,46343,50598,50534
44135,46215,46279,50501,48327,50471,56901,50534,46279,46279,48359,46279,46247,46279,48392,50472,52679,63300,63331,50472,50504,50472,50472,50472,50472,50472,48424,48424,50472,54698,60973,60874,54600,48360,48328,46248,46216,44136,44136,44105,44105,44105,44106,42058,39945,35816,33703,31623,33768,35784,37831,37831,35782,33701,31621,25316,14657,25349,29573,31786,38130,44232,46279,46311,48391,44231,46311,46311,50566,50662,52836,46374,46279,46279,46247,44199,44199,44198,46310,44198
44167,44167,46246,44198,50534,59012,59044,46310,46247,46279,46311,46247,46247,46279,48392,50471,48423,50504,58981,54727,50503,48392,50472,48424,48424,50504,48424,48424,50472,50504,58922,56813,52588,50508,50509,48429,44201,44199,44167,44135,42055,42055,42055,39975,39943,37863,35783,35782,35782,35750,35782,35749,33701,33701,31652,31652,21090,16802,25348,33797,33765,44230,46279,48391,46311,44230,46343,50566,48518,56996,48582,44199,46279,46279,44199,44199,44199,44198,44198,42119
46246,44166,44135,44198,52645,50534,46279,44167,44199,46279,46279,46247,44167,46279,48391,50504,56902,58982,48455,50503,48391,48391,50472,48391,48391,50504,50504,48423,48424,50472,52617,56779,52554,52553,50473,48360,46313,46349,44235,44236,44236,44203,42089,42189,35816,42157,40012,33669,33669,33701,33701,33733,33700,33732,33732,33732,31652,29540,31685,37926,42118,46278,46311,46343,44231,44198,44231,52773,54885,50598,44231,44231,46311,46279,44199,44199,44199,44230,44198,42087
44166,46277,42086,46342,50533,50501,44199,44166,44167,46279,46279,44199,44167,46279,48359,50472,52647,61156,61157,54758,48359,48359,48391,48391,48391,50504,50503,48423,48423,48392,50504,52584,52585,50505,50473,48393,48361,48362,48427,48394,46282,44169,42121,39975,42088,37895,35782,35847,35849,37997,33770,31623,29509,29508,29573,29573,31653,31652,33733,42152,44230,46311,46311,46311,44198,44198,44198,44231,46343,48517,44262,46311,48391,46279,44199,44199,44199,46310,48453,42087
44166,44198,44198,44198,52644,44262,42118,44166,44166,44199,44199,44166,42118,44198,52646,50535,50535,59013,59012,61123,54757,48423,48359,48391,48391,50503,50503,48391,48423,48391,48423,50472,50504,52585,50538,50506,50507,50572,52653,52654,50509,46349,46283,46283,46282,42089,37896,35847,35815,35815,33703,31654,31687,31655,33734,33766,33766,35878,42150,46310,46278,46311,46311,44231,44198,44198,44198,44198,48454,46374,44231,46279,48391,46278,44198,44199,44230,44230,44230,42087
44166,46278,44198,42054,44198,44230,42118,44166,42118,44198,44198,44166,42086,42118,46311,58981,56901,54757,52678,54790,48391,46279,46311,48391,48391,50471,50503,48391,48423,46311,48391,48423,50504,50536,52617,52618,52620,54735,56881,59030,59064,54771,50544,48397,46252,42059,35818,33737,33737,35818,35786,33738,31624,31655,33735,37959,42182,46342,48391,46311,46311,46310,44230,44198,44198,44198,44198,46310,50629,44231,44198,44230,48390,44230,44198,44199,46310,44230,46278,42086
44166,46309,50564,48421,48453,54819,50565,42118,42086,44166,44198,44166,42086,42086,44198,46310,54789,48454,52678,52646,46310,46279,46311,46311,48391,48423,48423,48359,48391,46311,46311,48391,48423,50536,50536,50504,48423,48424,50539,54835,59095,54802,48332,39914,37801,35721,33673,35787,35820,37932,44305,42225,37898,40040,46375,56964,52709,46311,46311,46311,46311,46310,44198,44198,44198,44198,44230,48486,48454,44198,42118,44230,48390,44198,44198,44231,46310,44230,44230,42118
44198,44166,42086,42118,44230,44198,42118,42086,42086,42086,44198,42118,42086,42086,44198,44198,46310,48454,44231,44198,44198,46279,46311,46311,46343,48391,48423,48359,48391,46279,46311,48391,48423,50503,50503,48423,48423,48391,50572,59128,61176,52724,46287,27270,23012,23012,23012,31528,40010,44233,46315,46311,46342,46310,48454,59108,48486,46278,48390,48391,50566,48486,44198,44198,44198,44198,44230,46342,46342,44198,44198,46278,48422,44198,44198,44198,44230,44230,44230,44230
52644,46309,42086,40038,42086,42086,42150,48453,42086,42086,42118,42118,42086,42086,44198,44198,44230,48422,44231,42118,44166,44230,46311,46311,48359,48391,48391,48391,48391,46279,46311,48391,48423,50503,48423,48423,48423,52719,65502,65502,59163,40046,37901,39916,37835,37802,37802,39850,39882,37932,44268,46311,46343,44230,46310,50534,46342,46278,46342,48486,54852,46310,44198,44198,44198,44198,44230,46310,44230,46342,46310,46310,48422,44198,42118,42118,46310,52644,52612,50501
54723,52644,44166,42118,44230,48453,50565,44230,40006,40038,42118,42118,42118,42086,44230,48485,54821,46310,48422,48453,48453,44230,46278,46311,48359,48391,46343,46311,46343,46279,46311,48391,48423,48423,48423,50538,54799,63389,65535,61244,52791,37933,44240,50580,48499,48466,48400,46254,42126,42127,37966,46381,46310,44198,44230,46310,46342,44230,48422,54789,46342,44198,44198,44230,44198,44198,44230,46310,46374,48422,44230,48422,50501,42118,44229,42118,44230,52580,44230,44229
52580,48421,46245,44262,52675,50565,48453,42118,40006,40006,42086,42150,44198,42086,46341,52739,54821,48485,48453,46342,46278,46278,46278,46311,46311,46311,46310,46311,46311,46311,46279,46311,48391,48423,48423,56847,54836,65535,65535,61276,54904,52791,54905,57018,57050,57018,54905,52824,52856,35888,18819,16803,33672,42118,44230,46310,46342,44230,50566,54853,48454,44198,44198,44230,44198,44198,44230,46278,46310,48422,44230,46342,46309,42086,44198,46310,46309,48389,44229,44229
46310,46309,44166,42118,40038,46341,46341,40037,40006,40006,42086,42118,44197,42086,44198,46342,50565,50565,44198,44198,46278,44230,44230,46310,46342,46310,46310,46310,46311,46278,44230,46311,46311,46342,57014,57017,59130,65535,63421,61242,57017,59131,59196,59229,59229,59229,59229,57116,52890,20964,20932,20998,29516,42154,44230,46310,46342,48454,48454,54821,54789,44198,44198,44230,44198,44230,44198,46342,50597,50597,46310,44229,42118,44230,52644,48421,50500,46309,46309,46308
48357,48420,42117,42117,42117,46373,40037,40037,40006,40005,40038,42118,44197,42118,44230,48422,44262,52645,46341,44198,44230,44198,44230,46310,46342,46278,46310,46310,46310,46278,44230,46310,44230,48491,63389,52756,65503,63357,61242,54935,57016,56984,57083,59196,59196,57115,55001,50709,35919,20932,21063,48631,50776,54968,44198,44230,46342,54789,46311,52677,46310,42150,44198,44230,44198,44230,46310,48486,48486,44230,42150,44229,44230,52644,48421,48358,50500,48388,46309,46277
46309,44197,44197,40037,40037,40037,40037,40037,37957,40005,40006,42150,44229,42118,44230,44230,44230,52613,44230,46374,46341,44198,44230,46310,46342,44230,46342,46310,46310,46278,44230,44230,44230,59089,48498,52724,65534,50610,56983,54903,50579,54838,50677,52822,54935,52789,48530,44303,29514,12545,33741,52889,54970,57081,42150,46342,50566,59012,46374,50565,44230,42118,42150,44229,44230,44262,48485,52708,44262,44229,42117,46309,50533,50501,48357,50500,46340,46308,48388,48356
37957,40037,46308,42117,42148,42149,42117,40036,37925,37925,40006,42118,46277,42117,42118,44230,46374,46341,46373,50565,46341,42150,44230,46310,46310,44262,48421,46310,46310,46310,44262,44198,46410,44204,23076,46418,65467,50574,54901,54836,46419,44239,46384,48497,50610,50609,46415,42190,37932,27367,35820,54970,52890,50742,42149,48453,52678,48454,46342,46309,44229,42117,42150,44261,44229,44261,48453,54788,54788,46341,40037,48388,46341,42117,46309,46308,46340,46308,50436,50468
37925,40069,44228,42149,40037,42149,48388,42148,37957,37925,40005,42118,48389,46309,40069,46373,54787,54788,48421,46341,46341,42149,44198,44230,44261,46341,46373,46341,46373,44262,44230,44229,42086,27302,33669,44270,63250,48495,46348,44268,37932,40044,40011,46383,46384,46383,44270,31594,25222,14625,33708,50776,40146,27335,42149,44229,48485,46341,46341,44261,44229,42117,44229,46340,44261,44229,44229,48421,44229,42117,40069,46341,46308,42149,50467,46339,46339,44260,48387,48387
39973,46276,42148,42148,40069,37957,46308,42148,44196,42117,40037,42117,50500,44229,42117,44229,42149,46341,48452,44261,44261,44261,44229,44230,44261,46341,48421,46373,46340,46341,44261,46341,44230,25156,42117,44230,61103,39946,39945,42059,35785,33707,37898,44270,44271,42190,42125,31626,23142,18884,16739,25159,27304,27365,42149,44261,46341,44261,46341,46341,46340,44229,46340,46340,44260,42180,46340,44260,42180,44228,44228,48420,48388,48388,42179,46339,44259,48387,42147,42147
48420,44228,44196,42117,42116,44228,44196,48355,48388,46308,46277,46308,48420,44229,44196,46308,42148,46372,46372,44292,44260,46340,44260,44261,44260,46372,46372,46340,46372,46340,44293,46372,44293,42181,46373,48453,54760,48363,31626,40112,38032,31624,40012,42125,40045,40013,37932,35787,29481,18917,14626,27271,29482,31590,44260,46340,46372,44261,46340,44292,46340,44292,46340,46372,44260,42180,44259,42179,40099,40100,44259,44260,46308,42148,40100,42179,44227,46275,35908,37956
37925,35877,44196,48388,44196,48356,46276,42148,42148,48356,48388,50468,48420,44228,46308,46340,42180,50499,44292,42212,44292,44292,46372,44292,44292,46372,44292,42212,46372,44292,44292,44292,46372,44292,48484,48484,50635,40010,33706,33739,35853,33706,37899,37899,35819,35787,33707,31594,29448,31560,31559,27363,27368,37924,44292,46372,44292,44260,42212,44292,44260,44260,44292,44291,40131,40131,38051,40067,35939,35939,38019,40067,42147,35875,40067,40067,35907,40036,37955,33828
35845,35844,42148,44260,46308,42148,46276,44196,44228,42179,46339,48387,48420,44260,44228,44260,44260,44292,42212,42211,42212,42212,44292,42212,46371,44292,44292,44292,46340,46372,44292,42212,44324,44292,44324,44292,50507,25223,33608,37897,33703,31593,31625,33704,31561,29513,29449,25223,23110,23174,37989,31587,35843,40099,42212,40132,40099,40099,38051,38019,40099,40099,38019,40099,35939,31811,33827,33827,33795,33827,31779,31747,33795,31715,37955,31715,33795,33763,31715,33795
37925,35844,35876,40036,42116,42116,44227,42116,40067,38019,42179,44227,44260,48387,46308,44228,44259,46339,42211,40131,40099,40131,42179,42212,46403,42180,42243,40164,46340,46340,44324,40132,42212,42212,40163,40197,57016,35920,37966,39947,31588,48528,33796,37996,33733,29541,23204,29413,31461,21063,33801,35939,35971,33827,33859,40099,33795,31747,31747,31715,33795,31747,31715,27554,29603,29635,27554,27522,27522,29634,29634,25442,25442,27490,29570,25410,27523,31651,27523,33763
42021,39972,33795,33763,37924,37956,40036,37956,37956,35907,37955,37987,44228,42148,44228,42148,42148,42180,40099,35939,35939,40099,35971,42179,46371,44260,42212,40131,44292,46340,48452,42212,40132,40100,38084,48582,61272,54935,31625,29477,29539,42152,40099,33701,38019,33763,35811,37962,40111,46517,42258,35946,31683,29571,27523,29571,27491,27523,27522,25410,27491,27491,25378,23330,23330,23330,23330,21218,27458,23330,23330,23330,21250,25378,23298,23298,25379,27459,27491,31651
39973,37925,35844,31652,31684,35844,37955,35875,35876,35843,31715,33795,37988,40068,42115,37988,42115,42116,40036,33859,35907,40036,37987,40100,44291,42211,44260,42179,42180,44260,46372,44260,37988,42148,38020,48484,52751,50641,37963,31556,33731,31652,37993,31587,35812,33732,44301,48596,50710,48629,35918,33835,27490,31651,25379,27491,29571,31714,23330,23298,25378,25379,23298,21218,23298,21250,21218,19106,21186,19138,19138,21186,19106,21186,19106,23234,23298,21186,25379,27459
39973,35812,33764,31652,29571,31652,33732,33764,35844,35843,31683,29603,35876,35876,33795,35876,37956,40035,42116,37956,35876,40067,40036,38020,46339,40100,44291,42211,42180,44260,44260,46372,44228,40068,44292,44228,42246,42216,42119,33732,35845,33734,37930,37892,29539,35876,42257,46449,46451,42255,35913,33765,33763,35844,33763,35876,33732,37956,23298,25410,25379,27459,25378,23298,21186,21186,21186,19073,21186,19106,19074,19074,16994,16994,19106,19106,21154,23266,25347,25411
39973,35812,33764,29571,29539,29539,31620,31651,35812,35844,31683,27523,33764,37924,37924,33764,35844,35876,37988,44164,33796,40036,37956,40068,44260,42148,44228,42180,40068,44229,42149,46339,40100,42148,44259,38020,42180,44228,42148,35875,42148,37860,33733,44196,31684,42116,40042,40109,37995,35883,35909,37956,37924,40004,44196,42084,29603,37892,27491,27459,29539,29539,27491,23298,21186,19106,21186,19074,19074,19074,19042,16993,14913,16962,16994,16994,19074,19106,23266,25379
35813,35812,31652,27491,25347,25347,27459,29571,29571,31652,31651,27459,31652,35844,35844,31683,35844,35844,35876,37956,37924,37924,40004,40004,42116,37988,44228,37988,40036,46276,46277,44228,40100,37988,38019,37988,40100,42148,38019,40068,37988,35844,42085,40036,35844,37956,35845,35847,35877,33733,35876,35876,42084,44164,44228,40004,29603,33764,31683,29571,29539,27459,33700,29539,21186,21154,25315,23234,19106,19042,19074,16994,16962,14882,14882,16994,16994,19074,21186,23299
31620,31652,27459,23299,23266,23235,23267,27427,27427,29540,31652,27459,29540,29572,31652,29603,33796,37924,35844,33796,33764,33764,37924,42084,42084,40036,40068,37956,40036,42116,48356,42116,37988,37988,35907,37956,40099,37988,35876,40035,37956,35844,40036,37956,35876,35876,39972,33733,35844,35845,42084,37956,40004,37924,42116,42084,35844,33764,35844,31651,27459,31652,40004,37892,23267,23266,25347,23267,21186,21122,19074,19106,16994,14882,16962,19074,16994,16994,19074,23267
27428,27460,25347,21186,21154,21154,21154,25347,25347,27459,29540,27459,27459,25379,27427,27459,29571,42052,37892,33764,31684,33764,33732,40036,37956,35876,40036,37956,37956,37956,42116,35876,35908,35907,33764,35876,37956,35876,35876,33796,37924,39972,37924,37924,40004,33764,37924,33732,35812,35844,37956,35876,35844,33732,37924,40004,35812,35812,37924,31683,27491,33732,42052,42084,27459,25379,25347,23267,25347,25347,21186,21186,19074,16930,16962,21122,16994,16994,19106,23267
