19211,21292,21292,19212,17098,14984,17032,14984,17097,17065,19145,27631,29744,29744,29744,29744,29744,29744,29712,40210,63422,63422,63421,63421,63421,61309,50744,50744,48663,42325,42292,42292,42292,42292,42292,42292,42292,42292,42292,42292,42292,42292,42292,42292,42292,42324,44404,44405,42324,33872,31855,33903,27598,25485,27598,29742,33903,19145,17032,17033,21227,21226,19146,23340,21227,23340,23372,23372,23339,16998,12708,8418,6370,6305,6305,6305,14853,12740,8418,6337
14952,19179,21292,21292,19211,19146,17032,14952,17032,14952,14952,21259,27631,29744,29744,29744,29744,29744,29744,27599,46550,48631,55002,57115,52857,44405,42292,42292,42292,42260,42292,42292,42324,42324,42292,42292,42292,42292,42292,42292,42292,42292,42292,42292,42292,42324,42324,42292,31791,31791,33935,31823,29678,27597,29710,33903,27564,17032,17033,19113,19146,19146,21226,23340,23372,23340,23372,25452,19144,19078,8482,8450,6338,8450,6305,10595,19110,16998,10531,12708
21353,17096,17065,21292,21292,21260,21260,19211,19179,14952,14952,17032,21259,27631,29744,29744,29744,29744,29744,25518,27599,36018,36050,38131,38131,38131,42292,42292,42292,42292,42292,42292,42292,42292,42292,42292,42324,42324,42292,42292,42292,42292,42292,42292,42292,42292,40243,33905,29679,31823,36016,33903,29710,31791,31758,27564,19113,19113,17033,17032,19113,19146,21226,23372,23372,23372,23371,21224,21223,19142,12740,6370,6305,6337,12708,16998,19078,19078,16901,14788
21385,27626,27595,17065,19179,21292,21292,21259,19211,19146,17065,17065,19146,25485,29712,29744,29744,29744,29776,29712,23373,25453,29744,31857,31857,33937,33970,38099,42292,42292,42324,42324,42292,42292,42324,42324,42324,42324,42324,42292,42292,42292,42292,42292,42292,40211,31823,29711,29711,36016,36016,36048,36016,29709,23338,23337,21257,21226,19113,19081,19112,17000,19080,21226,21226,23339,21224,19143,19142,19110,8450,10563,8482,6305,8450,12708,12676,16966,12708,8418
21385,23433,25546,33900,23369,17033,19211,21292,21292,19211,19211,19211,19178,19178,23405,27631,29744,29744,29776,29776,27599,23405,23373,25486,27599,29744,31857,36018,42292,42292,42292,42292,42324,42292,42324,42324,42324,42292,42292,42292,42292,42292,42292,42291,29710,27597,33903,38096,38096,36048,38096,36048,36048,25482,27563,27530,23369,21225,19113,19145,14886,14853,14853,14886,16934,21224,21223,19143,21223,27529,27529,16933,16933,10563,10563,8418,12708,8418,10563,8482
21320,21353,21385,29738,33932,29707,21257,17032,17098,19179,21292,21259,19211,21323,21291,21291,23403,27628,29741,29775,29776,29712,23373,23373,25486,25551,29744,31857,40211,42292,42292,42292,42292,42292,42292,42292,42292,42292,42292,40243,42291,33904,27564,25484,25483,38161,38129,38128,33870,29708,29675,27595,25482,23337,19143,19111,19111,19079,17031,16999,14885,14853,14853,14853,16966,21223,21223,21223,21223,21223,19078,19143,12740,14853,14853,8450,12676,14820,8418,10595
17159,19207,21353,23465,29706,33931,38125,36045,38093,35980,31788,31756,19211,21292,23403,27595,25515,27596,29741,31821,29741,29742,29744,29744,29711,25550,25486,25518,25519,27631,40243,42292,36017,36017,36017,38065,40243,42292,40179,27564,25516,25483,23403,27596,36016,38128,33870,31757,25482,25449,23369,23337,19079,12772,12740,12708,12740,12740,14853,16967,14853,14853,14853,14853,16998,21223,21223,21223,21223,19110,12772,16966,8418,10595,10595,6338,8450,10595,12708,10595
29706,29706,19207,19272,23433,25545,31819,33899,36044,40238,44400,40206,31755,17065,19179,21324,25516,27627,29707,29708,29740,29741,31821,29774,29775,29776,29775,29742,36014,38094,38126,36046,31822,29742,29742,29742,29709,29677,25516,25483,25483,35983,31822,33902,36016,36015,25449,23369,23369,23369,23336,19111,14885,12740,12708,12708,12740,12740,12740,12773,14853,14853,14885,16966,19110,21223,21223,21223,21223,19143,16998,12708,8450,12740,8450,8450,12676,8482,8483,6338
21288,25481,23400,23368,23400,23368,23400,25545,29706,31851,36012,38125,40238,40205,36012,33900,29708,19179,21291,25483,27627,27628,29708,29741,29741,29741,29741,29741,29741,29741,31854,36014,38094,38126,36014,29709,29741,27628,25483,23403,25516,38096,19112,16998,16966,14853,16998,21191,19111,19079,17030,16998,14885,12708,12708,12708,12740,12708,12708,12740,19078,19111,19143,21223,21223,21223,21223,19142,19142,19143,19078,8450,6305,6305,12708,16966,21191,19078,6305,6337
19142,21223,23368,31786,33931,33931,29706,27625,27626,25545,27626,31818,33931,36044,40238,42318,40238,29642,19144,17032,21289,25483,27595,27595,29676,29676,27628,29708,29708,29708,33933,38126,40206,40206,36045,40206,33900,29675,21257,12740,21193,27531,12740,12740,12740,12708,14821,14885,14853,14821,14853,14821,14820,14820,12708,12708,12740,12740,14853,14885,21191,21223,21223,21223,21223,21223,21223,21223,21223,21223,16998,6338,6305,6305,8450,19110,16965,8418,6305,6305
16965,16997,21255,25480,33899,33931,33931,27625,17127,21288,27626,27625,25545,27625,29738,33931,38093,36044,40205,38125,35980,31787,29675,29676,27563,23370,25482,27563,27595,27627,29708,31788,31788,31821,31821,38125,31722,19078,12740,12676,10628,12708,12676,12708,12740,12740,14820,14820,12740,14788,14821,14820,14820,14821,12708,12708,12740,19110,21223,21223,21223,21223,21223,21223,21223,21223,21223,21223,21223,21222,14885,6305,6305,6337,8450,14821,14853,8450,10563,8450
16997,14917,21223,23432,27593,29737,31850,31851,27593,23400,29706,31818,31818,31818,31818,29738,25545,27625,31819,33931,36012,40205,40238,42286,42286,42286,42318,42286,42318,44432,40238,38093,36045,38093,36013,33933,27562,12740,12676,10627,10595,10595,10627,12708,14820,14853,14853,14853,14853,14853,14853,14853,14821,14820,14821,21191,21223,21223,21223,21223,21223,21223,21223,21223,21223,21223,19174,21222,21222,21222,16965,6337,8482,8482,8482,12708,12708,8418,50705,19046
14917,17029,16998,19142,21255,23400,23400,27625,29738,31850,31850,31850,31850,31850,31850,31850,31850,31818,33931,33931,36012,36044,38125,33932,38126,36012,33964,33963,36012,40205,40238,42286,40238,42286,38093,27531,16934,10628,10627,10595,10595,10595,10595,12708,14853,16901,16901,16901,14853,14853,14853,14853,14853,16966,19078,19142,21223,21223,21223,21223,21223,21222,23335,31754,23335,19174,19174,19174,21222,21222,16997,6337,8418,8450,8450,6305,6337,8450,16869,12675
12804,14885,19142,23368,19110,17062,19110,21287,25545,27658,31850,31850,31850,31850,31850,31850,31850,33899,33963,36044,33932,33932,31851,31851,31819,31851,31851,31850,31850,29706,27594,40238,42286,40205,21159,10628,10595,10595,10595,10595,10595,10627,12740,14821,16901,16901,14853,14853,14853,14820,16933,16965,19045,19142,19174,19142,19142,19142,19142,19142,19142,19174,21222,25415,21255,19142,19174,21222,21222,21222,16997,6305,6305,8450,6338,6305,6305,8418,8386,29513
14885,14853,14917,16997,23368,19142,17030,17030,19175,23400,25480,27593,29673,29706,29705,29705,29705,29738,31818,31850,29738,23335,21222,21255,19142,19142,27625,31850,29706,25481,25481,27594,29642,19078,10628,10595,10595,10595,10595,10595,10595,12676,14821,14853,16901,14853,14853,14853,14853,14853,19046,19142,19142,19142,19110,19078,19078,19110,19174,19142,19174,19142,19142,19142,27528,19142,19174,19174,21222,21222,16997,8450,6305,10562,8450,6305,6305,6337,6337,10498
25448,14853,12804,12804,16998,14885,16997,17030,17030,17030,17030,16998,16998,19110,17030,16997,16997,16997,17029,17029,17029,16997,16997,16997,16997,17029,29673,31818,25480,23368,23336,16998,12708,10627,10627,10627,10627,12708,14820,14820,14820,14820,14853,16901,16901,14853,14853,14853,16933,16933,19077,19174,19174,21222,19078,16933,16933,19045,19174,16965,19142,19142,19142,19142,19142,19142,19142,19110,19110,19110,16900,10530,8450,10530,10530,8418,8418,8385,10498,10498
23368,16998,14853,12804,14853,14885,14853,14885,16998,16998,16998,16998,16998,17030,16997,16997,16997,16997,16997,16997,16997,16997,16997,16997,16997,17029,23367,27561,27561,21223,19078,14852,12676,12676,12740,14853,14820,14853,14853,16901,16901,16901,16901,16933,16933,16901,16901,16901,16901,16933,16965,19142,19109,16997,16933,14821,14788,14788,16933,14756,12611,16997,19110,19142,19110,19078,16997,16933,16933,19077,12675,10530,10530,10530,12611,10530,10498,8418,10498,10498
19078,19078,19046,16965,14885,14885,16998,14885,14885,14885,16965,21221,21221,21221,21221,21221,19109,16997,16965,16965,16965,16965,16997,16997,17029,19109,21255,25481,25449,27562,29610,25385,14853,14820,14853,16901,16901,16901,16901,16901,16901,16933,16965,16997,16933,16901,16901,16933,16997,19110,16997,16933,14853,14852,14820,10530,8418,10530,12643,12643,10530,12611,12675,12707,16997,16933,16933,16901,14788,14756,12611,10530,10530,10530,10531,10498,8418,8418,8418,8418
12740,16901,19046,19046,19046,16966,16997,17029,19077,19109,21189,21253,21253,21253,21221,21253,21221,21221,21189,16964,14884,14884,16965,16965,16965,16965,19110,23336,19078,16933,16901,16901,14853,16901,14853,14853,16933,16901,16901,16901,16933,16933,16901,16901,16933,16933,19046,19077,19077,19077,16965,14852,14853,16933,14788,10530,8418,10498,14724,12643,10530,10498,10530,12611,16869,12675,12643,10499,6306,8386,10531,10498,10498,8418,6306,8386,8418,8418,8386,8385
16964,12675,14821,16965,19109,21221,21253,21253,21253,21253,21253,21253,21253,21253,21253,21253,21253,21253,21253,21221,19141,19109,21189,21189,21189,19109,19077,16997,16965,19077,14820,12675,12675,12675,12643,12643,12675,12675,12675,10595,12643,12675,12708,12675,12675,12675,12708,14788,14820,14820,14852,14852,14788,12643,10498,8418,8418,8418,10530,12707,14724,12643,12643,12611,8418,8418,10499,8451,14851,19075,16931,6306,6274,6274,4225,6273,6305,6306,6273,6273
23334,21221,21221,21221,23301,23301,21253,21253,21253,27560,25447,25447,23334,23334,21253,21253,23301,23301,21253,21253,21253,21253,21253,21253,21253,21253,21253,21253,21253,21253,23301,23334,21221,21221,23301,23302,21253,21221,23334,29641,25415,23366,25447,25415,23367,23367,23334,19077,12707,8418,8418,10530,8450,8418,8450,10563,19077,19045,16932,14820,12675,12643,8418,8386,4193,10562,10562,16963,21188,19108,12706,4225,4193,4193,2112,2112,4161,4161,2112,2112
27624,29705,31818,33932,38093,38125,38157,38158,40271,40270,40238,38157,36044,36044,36045,38125,38125,36044,31785,27560,25479,25447,25447,25447,25447,29673,27527,25446,25479,29705,31818,36044,33932,33931,35980,38093,36012,36012,35980,36045,36044,38124,38157,38157,38157,38125,36045,33931,31786,27528,21190,16964,19044,23335,29641,31787,33899,27592,16964,19012,14819,14787,14850,14819,14820,16932,16900,16901,16901,12707,4161,2112,2112,2112,2112,2112,2112,2112,2112,2112
14852,16933,16965,16965,14885,14885,14852,14885,19142,27561,25449,25416,23368,25416,21223,21255,25480,31818,33899,36044,38157,38157,38158,40270,40271,40271,42351,42351,40270,42351,38158,38125,38125,38093,36013,36013,36013,33900,33900,33868,31818,31786,27560,23335,23271,23304,25417,25416,23336,23336,23303,27529,27561,25449,25416,25416,29641,31787,40206,42319,38093,25448,21223,21191,19046,10595,14788,12708,10595,6338,6337,6337,4225,4193,4193,4193,4161,2112,2112,4160
12772,12772,14884,14917,14884,14852,14884,16997,16997,19078,17030,16998,17030,17030,19110,19110,19142,21223,19142,21223,23368,23368,23400,23400,23368,23400,23368,23368,23336,19142,16997,16965,19142,16965,12707,12707,12707,12707,12707,12739,12739,12740,12740,12739,12740,14852,14852,14820,14852,14884,14884,14884,14884,14852,14852,14852,14852,14820,14820,14820,14820,14820,14787,14787,14787,14787,12707,14787,10563,10595,8482,8450,8482,8450,8418,6370,6305,4225,4225,6305
12772,12772,14852,14884,14852,14852,14884,16997,16997,16997,16997,16965,16997,16998,19078,19142,19142,21223,19142,21223,23368,23401,25514,25514,25514,25514,25514,25481,23369,16998,14917,16965,19143,16965,12675,12675,12707,12707,12707,12707,12707,12707,12707,12675,12707,14852,14852,14884,14885,16965,14917,12740,12740,12707,12707,12707,12707,12707,12675,12675,12675,12675,12675,12675,12675,12675,10595,10563,10530,12675,10563,8482,8482,10530,8450,8418,6338,4225,6305,6337
12772,12772,14884,19109,14916,14852,14884,16997,16997,17029,16998,16998,16998,16998,17030,19142,19174,21223,21223,21255,23368,23401,25514,25514,25514,25514,25514,25481,23401,19110,16965,16965,21256,17030,12740,12772,14852,14852,14852,14852,14852,14852,14788,12739,14820,16965,16997,16997,19110,19142,19142,16965,14820,12739,12707,12707,12707,12707,12707,12675,12675,12675,10595,12707,12707,12675,12675,10595,10563,12675,12643,12675,10595,10595,8450,8450,8418,6338,6338,8418
12772,12772,14852,19109,17029,14852,14852,16997,17029,17029,17030,17030,16998,17030,19078,19142,19174,21255,21255,21287,23368,23401,23401,25481,25514,25546,25514,25481,23401,19111,16965,16965,21224,19143,14884,14885,16965,16965,16965,16965,16965,23303,16933,14852,14852,16997,19110,19110,19142,19174,19174,17029,16997,14884,14852,14884,14884,14852,14852,12772,12708,12707,10627,14852,14852,12708,12708,12676,12708,12676,12708,12707,12675,10595,10530,8482,8482,10563,10530,8450
12772,14852,14884,16965,14884,14852,14852,16997,17029,17029,16997,17030,19110,19110,19110,19142,19174,21255,21255,23336,23369,23401,23401,23401,25514,25514,25514,23401,23369,19143,16997,16997,21224,21255,16997,16997,16997,16965,16965,16965,16965,16997,14884,14884,14884,17029,19142,19143,23368,19174,19174,19110,19110,19110,19109,17029,17029,16997,17029,16997,16965,14852,12708,12708,12708,12740,12708,12708,12708,12676,12708,12675,12675,12675,10562,10562,10595,12707,12675,10595
14852,14884,14884,16965,14884,14852,14852,16997,17029,19110,19078,19110,21222,19142,19110,19142,19174,21255,23368,23368,23368,23369,23401,23401,25514,25514,25481,23401,23369,21255,19110,19110,21288,21288,17029,17029,17029,16997,16997,16997,16997,16997,16965,16965,16965,16997,17062,19110,19174,19174,19174,19174,19174,19142,19142,19142,19110,19109,17029,16997,17029,17029,14884,14852,14852,14852,14820,12740,12708,12708,12740,16996,14852,16996,12675,12675,12707,12707,12707,12707
14852,14852,14852,16965,14884,14852,14852,16997,19110,19142,19142,21223,21255,21255,21223,21223,21255,21288,23368,23368,23401,25481,25482,25482,25482,25481,23401,23401,23369,21288,19175,19175,21288,23368,19142,19142,19110,19110,19110,19142,19142,19110,16997,27529,16997,16997,17029,17029,19142,19174,21222,21222,19174,19174,19174,19142,19142,19142,19110,19109,19077,19077,17029,16997,16997,16997,16997,14885,14884,14820,12772,12707,12740,14852,12739,12739,12740,12708,12707,12708
14884,14884,14852,17029,19078,19143,21223,21255,21255,21288,21288,23368,23368,23368,23369,23369,23369,23401,23369,23369,23369,23369,23401,25481,25481,25481,23433,23369,23369,21255,12641,12641,14787,14852,19142,19142,19142,23335,19142,19142,19110,19110,17029,16997,16997,25416,19110,19110,19142,21222,21222,21222,21255,21287,21255,21222,21222,33867,19110,19109,19110,19110,19077,21221,19077,17029,19077,19109,19142,19109,16997,14852,14820,14852,14820,14820,12740,12740,12707,12708
25384,25449,19110,21223,21223,21191,21223,21223,21191,21191,21255,23368,23368,23369,23368,23368,23368,23369,23401,23401,23401,23401,23401,23401,23401,23369,23368,23368,23369,19143,12641,12641,12641,8449,14820,23336,33835,19174,19174,19175,21255,19175,19175,19175,23336,21256,21256,21256,21255,21222,21222,21222,21255,21288,21288,21255,21255,21287,19142,19142,27529,19142,19109,23366,19141,17029,19110,19174,19174,19174,19142,19142,21286,19141,14884,14884,14852,12772,12740,12740
19110,19142,19143,21191,21190,19142,19142,19142,21190,21190,21223,23336,23336,23368,23368,23368,27562,27594,23369,23369,23369,23369,23369,23369,23368,23368,21320,21320,21320,19110,12641,12641,12641,10561,16932,21256,25449,21288,21256,21288,27594,21288,21288,31755,21288,21288,21320,21320,21287,21254,21318,21222,21255,21288,21288,21288,21288,21287,21255,25480,21222,19174,19174,25446,19142,19142,19174,19174,19174,19174,19174,19142,19110,17029,17029,17029,17029,17029,16997,14852
19110,19110,19142,21190,19142,19142,19142,19142,21190,21191,21223,21223,21223,21223,21255,21256,23368,25449,21288,23336,21288,21288,23336,23368,23369,23369,23369,23368,23368,21223,14722,16802,18914,19011,23270,23368,21320,23369,23369,23368,23368,23368,23368,23369,23369,23369,23369,23369,21288,21255,21222,21222,21255,21288,21288,21288,21288,21288,21255,21254,21222,21222,21222,25446,21254,21222,21222,25448,21222,19142,19174,19174,19142,19110,19142,19110,19142,19142,21222,29643
16932,19045,19045,19077,19110,19142,19142,19142,19142,21223,21223,21223,21255,21255,21255,21223,21223,21223,21255,21255,21255,21255,21256,23336,27594,23369,23369,23368,21288,13000,13032,15048,15015,15145,21353,23369,23369,23369,23368,23368,23368,23368,23369,23369,23368,23368,23369,23401,25481,21255,21255,21255,21288,21288,21320,21320,21320,21320,25481,21255,21222,23366,23366,25478,21254,21254,21222,21222,19174,19174,19174,19174,19174,19174,19174,21222,21222,21254,21255,23335
16964,16964,16964,16964,16964,19077,19110,19142,19110,19110,19142,21223,21255,21255,21255,21256,23336,23336,23336,23369,23369,23369,23369,23401,29675,23401,27561,25220,16931,13000,13033,13000,13000,13097,19370,23368,23368,23368,23368,23368,25514,23401,27464,29446,31493,33508,29446,23401,23400,21255,21288,21288,23368,23368,23368,23369,23368,23369,23401,23368,19174,23366,25478,27558,21254,21222,19174,19174,19174,19174,19174,19174,19142,19174,21222,21222,21222,21222,23335,27529
16964,16964,19044,19012,19012,19044,19077,19077,19110,19110,19110,19110,21223,21222,21190,21190,19110,19110,21190,21223,21255,23369,23369,23369,23369,23401,25383,18946,21158,10887,13000,10920,12934,21158,21156,21320,21320,21320,21320,21288,27595,23369,37637,33507,33507,33475,33540,25416,23369,21288,21288,23368,23368,23336,21288,21288,23336,23368,23368,21255,19142,23335,27559,29671,21254,19142,19174,19174,19174,19174,19174,19174,19174,19174,19174,21254,21254,21254,25416,29675
16964,16964,16964,16964,19012,19012,19044,19044,19077,19044,19077,19077,19109,19109,19077,19077,19077,19077,19077,19077,19077,19110,21223,21255,23336,23369,23369,23368,21321,10920,13000,13000,14917,27267,23139,23303,23336,21288,21256,21223,33837,31756,39717,39587,29283,25090,20929,21190,21255,21287,21287,21287,21255,21288,23368,23368,23368,23369,23369,23368,21255,23336,27623,29703,23400,23367,19142,19142,21254,19174,19142,19142,19142,19174,25511,29799,29767,27655,27656,33900
19045,33836,19045,16964,16964,19012,19012,19109,21190,21223,19044,19044,19044,19044,19045,19077,19077,19077,19109,25383,19077,19077,19077,19110,19110,19142,21190,21190,17095,13000,13000,10919,10821,27267,23139,21190,21255,21223,21223,25449,29611,27530,44202,35459,20897,20897,20994,23432,19110,19142,19142,19142,19174,21222,21255,23336,23336,21287,21256,25448,25479,21223,27591,31783,23335,23334,21254,25542,25542,25542,23462,23398,23398,27655,29799,29799,29799,29832,29800,29800
21190,35948,21223,16964,16964,16964,16964,19012,19012,19044,21125,21157,19012,19012,19012,19044,19077,21190,27497,21158,19110,19077,19141,21222,19110,19110,21190,19142,16965,8678,10920,10823,10758,25220,25286,23368,23369,23368,23369,27562,31723,23561,31720,27138,18817,16931,15044,13062,31756,33901,33869,29675,19142,19174,21222,21286,25542,27687,25511,25479,29671,29639,35975,35975,33894,27622,25606,25606,25542,25542,25542,25542,25574,25574,25574,25574,27686,27686,21285,14883
16964,16932,14851,14851,16964,16964,16964,19012,19044,19076,19076,25383,21189,19012,19012,19012,19044,19044,21190,21190,19142,19142,21222,21222,21222,21286,25414,21222,16965,6468,6500,8581,10662,14886,21191,21191,19142,21191,21223,14852,21158,17254,12996,18882,16995,10981,12964,23204,29541,33863,31782,27558,21254,21254,25510,27686,27686,27654,27686,29767,31846,29766,31846,29766,29734,25606,27654,29734,25574,25574,25574,25574,25574,25574,25574,25574,25574,25574,17060,10594
12739,12739,14787,14787,16964,19012,19044,19044,19044,21221,21221,25350,21157,19044,19044,19012,19044,19044,19044,19077,19110,19110,19142,19142,19142,19142,25414,21254,16998,6468,6436,6436,10662,10662,19078,21254,19142,23304,31788,12739,35881,33736,16996,10948,13061,10981,19140,31524,35749,36007,36007,33927,29734,27654,27654,29734,29734,29734,25606,25606,27686,27654,29766,29734,27654,25606,29734,31814,27654,25574,25574,25606,25606,25574,25574,25574,25574,27654,19140,10562
12675,14787,14787,14787,19108,23397,25542,23365,19140,21189,23301,21221,21221,19109,19044,19044,19044,19044,19044,19044,19044,21189,19141,19110,19110,19142,27590,27718,23430,6436,6403,6435,8548,14886,21286,29799,27719,27623,23431,25415,44267,35749,29444,10852,13061,10949,19205,31621,35846,36007,33894,23429,27654,27654,27654,25606,25606,25606,31882,36044,25606,25606,29734,27654,27654,27686,29734,29734,27686,25574,25574,25574,25574,25574,25574,25606,27654,25574,21285,14851
10562,12707,12674,12642,19205,25574,25574,25542,25510,21285,25446,23334,23366,23366,42353,42321,21221,21189,19141,21189,23397,25542,25574,25510,23430,25574,29734,27686,25574,10660,8547,17028,17061,17029,27686,27751,29799,29799,29799,31879,40008,35749,23236,10852,10884,10948,19301,36007,36007,33959,31814,25542,25606,25606,25606,27687,38158,27654,27654,27654,27654,25606,27654,27654,27654,29734,29766,27654,27654,25574,25574,25574,25542,23429,25542,25606,25606,23429,23397,12707
10498,10498,10498,10498,19109,23397,21285,21253,29670,25446,29638,21254,23366,42321,44402,27560,29674,23334,21254,21254,21254,19173,19173,23462,25574,25574,29734,27686,27654,21285,17092,23462,25606,27686,27686,27718,27686,27686,27719,29767,33994,42253,29639,10884,12932,17027,31750,33927,33927,29702,23461,25542,25542,25574,25574,25606,27655,25606,25606,27686,27686,27686,25606,25606,25606,29734,31814,27654,27654,27654,27654,25574,25542,19173,21285,25574,25574,21253,19172,12739
8417,10498,8418,8418,14852,19141,21254,23335,23301,25446,29638,19141,19141,21222,21222,44368,42288,19141,19077,16964,14883,14819,12739,21317,25606,25606,29766,29734,25606,25574,25574,23462,25542,25574,25542,25574,23429,25542,23397,25542,27686,31847,31847,27525,29669,33894,31847,31847,33927,27622,19141,19141,21253,21317,23429,25574,25574,25606,25606,25606,27654,27654,27686,27719,27654,40236,31847,27654,25606,27654,27654,25542,25510,21285,19173,21253,19141,19076,19108,12707
6337,10498,10498,10498,14787,19141,31789,38128,19141,25415,21221,19141,19141,19173,19109,16964,14819,14819,12707,12642,12675,12642,10530,21221,25542,25574,29734,29734,25606,25542,23397,21285,21253,19141,19141,19141,19141,19141,19173,21285,25574,25606,27654,27654,29766,29766,40271,33963,27686,25574,25606,23397,21253,19108,19141,19173,19173,23429,25574,25606,27686,25606,27654,27686,27654,27687,31846,25606,25606,16963,16996,17028,19108,19140,17028,16996,19076,16964,16964,10562
8450,10562,10498,10498,12675,19141,19141,19141,38062,48659,21254,19077,14819,12707,12707,10594,12642,12707,10530,8450,8450,8450,8450,16996,21221,21221,25478,27590,23397,23398,23334,23334,21253,19109,19109,16964,19108,17028,16964,17028,21317,25574,25606,25606,25606,27654,25606,33963,36076,25606,27686,25574,25574,25574,23429,23397,25542,25606,25606,42352,44433,25606,25606,38155,38156,27654,29766,25606,25574,12707,12707,12642,12675,12707,14787,12706,14787,14819,14851,10498
