6339,8420,8420,6340,8485,6339,6339,6339,18920,41838,43624,41510,41511,41543,43656,49864,56396,52138,43754,47948,52141,52238,58606,58639,56722,35366,31270,33482,37903,35758,41838,41806,45802,49896,45671,39430,31143,29094,31142,43526,37318,27014,22885,22885,29062,31338,31533,29517,29583,33873,46584,55101,52987,50842,55068,55101,48859,44699,40375,29614,35920,40113,40114,48466,46385,42290,38164,36150,31924,29844,27666,25618,23473,19280,21360,21360,19183,17102,17069,14989
6307,6339,8420,6340,8452,6340,6340,6339,18952,39725,39497,41511,41478,43559,45671,49832,54251,56363,50026,50027,54221,54349,58670,58703,58834,37805,20803,20901,23047,35725,43918,43821,45769,47783,41543,41510,37350,33223,33255,41446,43590,33190,33190,31141,31109,33385,31532,31566,42162,57148,59294,46583,54971,61407,57246,53020,50907,50907,46713,31727,33840,38033,42194,48466,48466,44338,40245,36182,29811,29779,31957,29877,27699,25619,25651,23506,19280,19248,17167,15022
6340,6307,6339,4226,6339,4226,4226,4259,18952,37611,39431,41479,43558,41543,43624,47784,54187,58574,54219,54187,54252,58573,60718,60948,61013,39853,22916,20869,27240,43951,41838,43821,45702,43591,41510,45638,45670,39463,37383,35270,33222,33222,37350,35237,26981,31337,33515,31566,57083,61374,40180,61309,57213,50907,40506,42618,40472,36246,36246,33938,16936,40114,42226,48498,48498,46418,42358,38295,31925,34005,36150,35987,37970,19214,25651,23506,19313,17200,17200,17135
8452,10532,10532,4226,6339,4226,8420,6339,16871,37579,41446,43558,45638,45638,41609,45704,54057,58606,58573,56429,58573,58736,61012,61144,56854,31302,27110,22949,37708,43951,41806,43886,43722,43590,43558,47718,45671,41511,35303,33223,35237,33190,39398,29061,26948,29257,33482,44438,55100,33938,31859,50875,40505,36345,30071,25747,23569,21457,25747,27730,21129,35888,42226,50546,48498,46418,44503,40408,31957,34005,38198,35955,42065,23538,25651,21426,19280,17200,17168,17167
10501,10533,12613,10533,8452,4226,14694,10500,16839,37578,41413,43493,49766,47718,45704,49864,51976,56397,58671,60815,56623,56788,58933,52563,43948,41803,33383,31401,54579,46032,48144,48111,45901,45704,45638,45671,45671,39463,35303,31174,35269,35237,39430,24900,28996,25128,39691,50874,31957,23406,40506,32152,27925,21456,15117,13037,12972,15150,15183,21457,23275,27501,33807,50546,48531,48499,44536,42391,40083,42098,35857,38035,39985,25618,23571,23538,21426,19280,17167,17168
10501,12581,12581,10533,12581,6339,12613,14661,14759,37578,41413,43460,45606,47718,49831,47816,54056,54121,58443,48269,39494,48174,45996,52465,48043,48175,39787,41770,52368,52369,52305,52206,50158,45802,47849,45704,43591,41543,35303,37383,43687,37318,37318,26948,20772,25160,41869,40440,23504,29908,25813,21521,15150,17165,19246,12939,12939,13005,15151,19311,27534,19049,10630,50579,50611,48499,46616,48567,46097,48210,37872,36020,35889,29747,23571,23506,21458,21425,15054,17167
10500,14662,14693,10533,10533,6307,12581,12581,14791,37579,41412,41412,43525,45606,47751,47816,54056,56233,58541,33415,16643,31108,39527,41835,43753,54154,56723,47881,49896,41836,52304,54254,50061,52108,52172,47881,47848,43591,39431,37383,43687,33223,29061,20772,16644,25193,41967,23668,29810,21554,21619,17328,17067,29778,38262,31988,12939,12940,15118,17067,6306,6273,29679,46484,50644,48531,46616,48567,48210,50322,42163,38263,29779,27698,25651,23506,17167,17200,17167,19281
10500,14694,14694,12614,12613,6339,10500,10500,16839,37578,41380,43493,45573,45606,45703,49896,54088,56266,58670,27207,18723,22852,27078,33579,44047,49896,41575,46030,41575,43721,43753,50060,54188,52139,52170,54250,52137,47848,43624,39463,41478,43494,35205,28996,10435,25193,44111,32087,15020,15150,17360,21391,34102,40343,23438,21358,12907,10827,12972,8550,6273,6273,12710,42291,50677,50644,48697,44504,38004,35923,38134,38263,29746,27731,25651,21458,17200,15054,17102,17200
10501,12613,16774,16774,12613,8387,8419,10500,14759,39626,41380,43460,45540,47621,45672,52040,54153,58508,60881,39365,20804,41868,37642,16643,29093,41575,48272,46127,35367,43720,33286,47914,56268,54379,56394,56591,56494,48012,45802,41579,43560,33190,33125,43429,20739,25193,46256,27567,21359,15052,15150,17491,15963,21815,17067,15019,12906,8550,6371,4225,6241,4193,8386,42323,52791,52725,48729,46617,46518,44438,40245,38295,36150,29909,27797,23571,21393,19312,19280,19248
10533,14662,14694,16807,14694,8419,8387,10467,14759,39626,41380,43460,47589,49669,47687,52040,54153,58606,60881,41316,26947,45997,35366,22917,27143,33254,50450,41900,41607,39429,43719,52139,56332,56557,58867,61015,56756,48144,45966,39596,43593,31110,33092,43461,31108,25161,50383,46418,23503,12905,13004,21586,28412,21879,12775,8582,8583,6306,6306,6339,6339,27436,48565,54904,54904,52791,48729,46584,44405,46550,38131,34037,34037,31859,29779,27829,25683,25619,23506,23506
10501,12581,16775,16807,14694,10500,8387,8387,14726,39626,41380,47750,49733,47621,47654,51976,56331,60849,60752,37219,29028,43948,31271,12515,12483,22819,39754,35529,39397,37349,35496,56462,56460,56589,58934,61015,54579,52402,52337,45934,39400,31110,31012,39430,10402,23113,50415,44208,21488,15018,10759,8550,19408,19179,12710,10728,6372,4225,6306,4259,27468,52758,54872,56985,56985,54936,50809,46584,38033,44372,38033,40311,36183,34102,31989,29909,29942,32022,29909,31989
8420,10500,14694,14726,16774,12613,8387,6306,12645,39626,43428,43428,43460,43493,43526,45638,52138,60914,54479,29028,33286,46159,35529,12515,12515,16611,31076,35529,39364,31205,25029,56430,58572,56621,58804,58967,56790,56758,54743,43757,41481,35271,28964,37446,24899,23113,48367,50480,11510,17392,10693,10630,10630,12743,10663,8518,6306,4225,4258,4259,8484,50678,54904,57017,57017,54905,50810,48697,42292,46485,42324,40376,36215,34135,34103,32022,29974,29974,32022,34102
8355,10500,14694,12614,12613,12613,6306,6274,10565,41674,43428,45508,47653,45605,45606,47686,52138,60947,46191,27012,29125,46224,22819,14563,18691,20771,29060,31140,35138,24964,24932,50156,58636,56590,56691,58870,56822,56822,56823,46096,39433,37320,31109,37478,29027,23081,42127,48432,29972,13654,17033,8581,8549,6372,6470,6437,6371,6273,4258,4225,4225,42226,52824,57017,57017,52857,48762,48730,46616,42423,42455,42456,40376,44569,42456,40376,36215,34135,32022,29974
6307,10500,12613,12614,10500,10500,6274,6274,12613,43754,47621,49798,51976,45574,49734,51846,54185,60882,33643,12547,25061,31434,33123,18691,18691,18691,31075,35203,24834,28995,37317,48076,58670,56560,56658,56756,56724,54709,50355,43821,43691,45868,43787,29093,26947,27274,48367,50448,46287,9689,12970,8614,8549,6437,6372,4292,8419,14823,16903,29712,31924,27731,29746,56985,57017,50809,48762,46682,44569,42489,42456,40343,23408,21327,23408,23408,19214,23440,27633,25553
6306,12549,12581,12613,10500,10468,6274,6274,10532,43787,47784,43591,43591,43494,49734,53958,56330,60815,46190,22851,27044,31303,31205,20804,14627,14595,22819,18658,33319,37285,31173,43981,58671,56591,56625,54578,54449,52401,48079,52207,50158,39497,35303,24868,22787,29354,48334,48366,52527,23829,13394,10727,8550,6404,4193,6273,31760,40343,40441,32054,25716,21523,17297,42357,56985,50809,48762,46649,42358,40278,38165,38263,21327,23440,23374,25487,29681,27632,23342,25454
6274,12581,12581,12581,12515,12483,8354,8354,12548,43787,51976,43656,45704,45703,47751,53991,56200,58442,48204,16676,27109,43851,37414,16611,14531,31238,24965,29125,50318,31400,29028,35333,54478,56591,56529,56561,54449,52336,50191,48046,50093,43658,37611,26949,26981,31435,48269,50382,50446,42159,11118,8582,21031,27403,27665,46649,46715,48828,46780,38361,34135,32022,25683,21523,44470,48729,48762,46649,38099,40147,35954,38263,21327,17133,4325,4357,4357,6405,6405,4325
6306,12581,12581,12548,12482,12482,8386,8387,14628,45932,56266,52074,52074,54153,54185,56232,56232,58312,54412,20869,16611,41739,52237,27013,14530,20804,24965,46125,60784,48076,33351,41834,58639,56527,56626,54482,50257,45999,48079,54415,54318,48078,37643,35432,39497,39724,44142,48301,50446,50446,37900,44141,48467,36117,50940,53021,53053,55166,53054,48828,40441,34135,27829,23538,21490,40310,48794,46649,40147,33872,38034,38263,23440,19214,4325,4390,6471,6471,6405,4259
6306,12580,12580,12580,12482,12482,10467,12515,16708,41804,54513,56529,56431,56492,56459,56329,56297,58312,58409,44011,18723,26883,35400,33189,24997,22820,29092,54447,60718,47946,41445,33253,50189,58771,56561,54482,50257,45967,52304,56462,56527,48240,45932,52173,47980,39724,44142,46254,48366,50413,50446,48400,21261,44601,48762,44503,52955,57214,57246,53085,46747,38328,25748,23603,19312,12941,31957,42521,40244,38099,35986,36183,23440,21327,6438,4357,4325,4325,4358,4325
8387,10500,10500,12548,12482,12483,10435,12515,16708,41837,54384,56464,56464,56494,58637,56394,56297,58344,58475,52431,20738,14530,31207,39724,37317,35139,35269,54447,62996,52530,35334,37577,43850,50254,56496,54385,52304,48079,52272,54350,46159,56396,54252,52140,49996,37611,40015,46255,48367,50413,50479,44239,29713,44536,42423,44536,44536,31924,29712,46616,48827,42488,25651,17297,15119,10828,12908,38230,44569,38263,34070,34070,23407,21359,6504,6504,6537,6438,6438,6438
8387,10500,12580,12547,12482,12482,8387,10435,14660,41805,52206,54319,52239,50094,58768,58572,58410,58442,60620,48238,41867,14530,22884,41868,45899,41542,39365,56625,60915,58770,41738,28930,41412,41738,52239,52240,50224,46031,48079,39822,43820,47948,52108,47948,49995,39691,40048,44207,46320,46255,48366,48532,52988,53021,52988,53020,48795,44634,32022,12874,33938,40343,25651,17265,13038,10828,8715,21359,42521,38295,34135,36183,21327,19246,6504,8650,6537,6439,6438,4324
8387,10467,10500,10467,12482,10402,8386,8387,16741,39725,47917,52174,54253,54350,58834,60849,58573,58572,60849,39624,33286,26915,22982,22916,37381,35334,35236,54512,60883,60883,56592,37479,24834,39559,48109,43950,48144,46031,50386,39692,43756,45771,45835,45835,45835,41739,42128,42127,44272,48400,52758,52988,50875,52956,52923,50875,48795,36182,27796,15184,8649,36051,25618,17232,10860,8715,6602,10795,34037,38295,38296,36182,19246,17134,4325,8650,8683,6439,4259,4259
8387,10467,10500,10467,10435,8354,6307,8355,16806,39725,45805,45838,49965,54350,58737,60915,60849,58703,54575,22787,26980,24867,22819,18724,35593,50124,41509,52432,63028,60785,58607,54283,33286,22819,33351,29125,48112,46096,31468,43756,43723,43658,43722,43690,43690,37610,46288,42128,46386,52758,50908,46714,38197,38197,40376,38263,38295,29909,27796,17264,10893,12809,27698,15151,8780,6635,6569,8682,23472,36215,36215,34070,19214,19280,8584,8617,6536,6438,4292,4292
8387,10500,8419,8387,8387,6307,6307,8355,16806,37645,41709,45805,47885,52076,58511,60948,60816,60815,48270,29060,33221,22786,18626,14498,31043,39688,39494,45995,60818,58704,58574,58476,54283,35496,33351,43688,43754,29452,39562,39531,39530,35369,37449,39465,41577,37610,46256,44240,50547,50810,44602,25586,10795,10828,6536,17101,25618,8649,19344,19345,12973,6569,14987,17231,10828,6635,6569,6601,12940,29942,32055,27829,17134,23538,21491,21426,19280,17167,15022,12876
8354,10467,10467,8420,8420,10533,8420,8387,14726,37612,39467,43627,47820,49932,56334,61013,60914,61012,46027,39462,20738,22754,26948,22786,14497,16610,20771,24899,60916,58640,54414,54514,54709,54579,39852,41608,33547,35432,41577,41611,41578,41546,39465,39465,43625,37610,46223,44241,50579,50908,48795,27699,15054,12941,6471,8648,17101,10696,8681,17199,15054,8682,6470,19311,10860,8683,6569,6569,10762,27829,29942,27829,23505,25585,25553,25553,27666,23473,23441,21360
6306,8386,10435,8387,8387,12613,8419,8420,12613,37741,37709,37741,39756,41869,43982,44176,46289,46321,41868,35562,33514,41835,39853,41998,39983,42128,40015,35691,44045,44144,46550,44438,44438,52890,44340,29386,29353,42293,44341,39920,33353,31272,31240,31272,33352,33417,44077,48434,50645,50908,48828,27699,12974,10893,6503,6470,8615,6471,8649,12973,13005,8682,4391,17165,12973,8715,6601,6569,8682,23635,25781,25781,19279,17036,19214,21327,25520,25520,29714,29779
8354,10434,12482,10435,8387,10533,8419,8419,8452,31499,33612,35724,33677,35757,42259,46452,46420,46452,44306,44306,44209,40048,44274,46387,44338,42161,40080,42128,39983,35823,31760,48697,55035,50810,42326,38001,40212,33906,38132,50875,44405,33709,33611,31466,29386,29321,41996,48434,50645,50908,42521,27731,15054,15086,19116,12842,6502,6437,6536,10860,12940,8682,4423,10729,15085,10795,10762,10762,10729,21490,25781,25781,21555,21327,17330,15250,13137,13007,8617,8584
6274,10467,10434,10435,8386,14758,12580,12547,10499,10467,18886,35790,42227,40146,40179,40146,42259,42259,42226,42259,40145,29581,42292,46453,42226,35920,35921,42227,40081,27501,19050,38165,50875,33906,33906,48599,46584,19018,12710,33874,48730,44438,35822,35822,40048,40081,44207,46321,48663,48828,36182,19280,15054,10860,6470,6471,6405,4324,6503,6568,10795,6569,4423,4325,17166,14955,10664,6372,6503,19409,25781,25749,23603,21457,19442,19410,17330,17298,15087,12941
6274,10435,8386,10435,8354,16839,18853,12612,10499,10467,23046,37738,22981,20901,18820,20901,22981,23013,23046,18853,18853,18820,23177,18853,20932,18820,20933,20999,16773,14759,14856,23308,27567,55003,57149,40245,46616,42357,19116,31826,36051,40245,44438,39982,46353,46419,44206,42128,46714,48795,27699,17166,12876,8649,6438,8617,6470,4259,6438,6536,8714,6568,4390,4357,4292,4325,4325,4324,6503,19377,25749,25748,29778,33841,23538,21458,21491,23539,17233,17232
6274,8387,8354,8354,6306,16871,20966,14692,12580,8386,20966,29351,27206,27206,27206,27206,29320,33644,25094,23046,20933,23078,23046,27239,25158,25158,25126,25225,25127,18951,12678,16969,29713,46649,52890,52890,38164,23308,14824,21261,42391,19082,38132,50810,42292,40113,40014,38033,48795,44602,25650,19280,19246,8649,6470,8616,6437,6437,6503,6503,8714,6568,4390,4358,4357,4390,4390,4357,6503,17264,23700,25748,44175,43978,27699,23538,21425,17265,17265,17233
6274,8387,8387,6306,6306,16903,20933,16740,12580,8386,16805,42061,42062,35987,33676,25421,44340,56953,40015,35854,44208,44306,44208,31563,44206,39916,40047,35690,25191,33610,31465,18984,19050,14824,38197,55101,59294,52988,33905,16970,21163,19017,21228,36051,36084,55068,55101,46681,46747,46714,38328,23473,12940,6568,4390,4390,6470,6438,4259,4389,8682,6568,4423,4390,6471,6471,4390,4357,8616,17231,31891,46288,46123,27108,25618,21458,19312,17200,17233,17233
4193,6306,8419,8321,8322,10533,18853,16740,12579,8386,16805,44174,48466,25520,37934,25322,31629,29451,44273,42161,42128,48564,44306,27468,48400,48498,52724,46321,42061,41964,37738,23111,14791,10630,29713,27731,44602,55101,55134,44569,21228,8452,14825,8518,19246,31957,38295,44634,44634,42521,36215,27698,14988,6471,4390,6437,4292,4259,4292,4390,8649,6536,6503,4423,6536,16969,25290,33643,41931,48236,44010,33414,39622,20802,23570,21426,19280,17200,17200,17233
4194,6306,10468,8322,12449,14726,14595,12482,12482,10434,14692,33610,37802,37867,37835,37803,37835,35754,33674,31724,29643,33641,35820,37868,35787,40014,42094,46321,39981,39916,31530,21031,18951,16904,19083,17036,25553,38328,48795,55101,46715,33972,29516,21097,6438,12875,25552,48827,42521,40441,29876,27698,19214,14922,8583,4357,4259,4259,4357,4357,6470,6503,6503,6503,33676,56753,54542,37607,31333,29155,35396,35396,39557,18985,23603,21458,21425,19313,17232,17265
6274,6306,10467,6274,14465,14693,12515,12449,12450,10434,8354,6274,6274,6274,4225,4193,4226,6339,6339,4194,4194,6306,6274,6274,6306,16936,16871,27436,6339,12678,14759,8354,8387,19017,27501,12809,19182,31924,53020,48795,44569,53021,46682,33905,23177,8517,36149,46714,40408,34070,25618,17198,12907,8649,8583,4259,2211,4292,4325,4357,6503,6536,6536,6536,48203,54411,35332,39557,43717,39524,33283,31235,27075,19180,21555,21425,19345,19345,19280,19345
6274,6274,8387,6274,12417,14661,10403,10369,10402,10402,8354,8354,10434,8354,6273,4193,4193,10565,6372,4193,4193,8387,6274,8354,6274,16904,19049,23243,6306,8387,8420,8354,6306,31662,37968,25389,12777,19214,31924,38295,44667,53021,57214,50940,40375,33873,46682,42553,36215,25618,17199,12940,8649,6503,4390,4259,2211,4325,4325,4390,8617,6569,6568,6536,43848,43749,31138,37476,31203,29090,24930,20867,10401,21359,23603,23538,19345,21425,19313,19313
6274,6274,8354,6274,12417,16644,8355,8322,8354,8354,8354,8354,8354,8354,6273,4193,4226,8485,12678,4193,4193,10467,8354,8354,8354,10532,6274,25356,6307,12613,10533,8387,6306,29549,37968,35855,31630,17068,25618,29909,36215,38393,48827,50940,50875,40310,46747,40408,29909,21425,15021,10729,8583,6503,4357,4292,2211,4292,4325,6471,6569,6569,6569,16904,39557,33316,29090,31171,24930,14595,29351,29286,10401,23537,23603,23538,21425,21425,19345,19313
6274,6274,6306,6274,12450,14563,8387,8354,8354,12450,14497,10401,8353,8354,6273,4193,4259,10631,8452,4193,4226,10467,8354,10500,20934,4226,4226,33807,6307,12613,10533,12548,10532,21064,40016,37935,37935,27469,19214,17134,23473,32054,36280,40473,46714,34004,44634,36182,27731,19312,10827,8648,6470,10697,12875,6470,4292,2212,4325,6438,6503,6503,6568,23080,41604,33251,22850,14594,12547,10467,29286,18820,12612,23603,23570,23570,23506,21425,19345,19312
6275,6275,6307,8355,12450,12515,6307,6273,8322,10402,12417,8321,8321,8321,6273,4193,6371,4193,4193,4193,14661,10467,8354,18887,31467,12678,6339,35888,19049,12678,12613,14693,16774,10500,35790,33709,35822,33709,27404,17036,14988,17166,27763,34135,36182,10663,27632,31956,25586,15054,10762,6503,6438,15053,12843,6471,4390,4324,4292,4357,4357,6471,6536,29287,35396,31106,14562,12515,12547,10499,29286,10434,16970,23570,21490,23538,23538,21425,17232,15152
6307,6307,6340,8387,10402,10467,6306,6273,6273,6273,6273,6273,6273,8321,6273,4193,8452,8485,4193,6306,20935,14661,6274,18887,35660,10500,21162,33709,18985,10565,12580,16773,16806,20967,31596,35789,33676,33644,31563,37739,14955,12875,14956,17133,29811,14856,4258,10630,27633,10762,6470,6437,6438,23505,10762,6471,4357,4292,4291,4325,4357,4390,4390,35527,33251,29058,12514,10467,12547,10499,29253,8354,19213,23570,23538,23505,21425,21393,17200,15119
6307,6307,6341,6339,8387,10467,6274,4193,6274,6241,6241,6273,6273,6273,4193,4193,4193,4193,4193,14694,20967,18822,4193,14726,35660,12580,16904,31564,19049,8420,10500,12548,14693,31401,27272,33644,29451,29418,31498,39752,35723,12810,12842,10697,14923,19148,8583,23374,19181,12777,6470,6437,14955,25618,10762,6471,4325,4292,4292,4292,4357,4357,4389,37607,33283,24898,12514,10467,12547,10499,31301,10401,21359,23570,25586,23473,21425,19313,15120,17232
6307,8388,6341,6339,8387,12547,6273,4193,4226,4193,4193,4193,6273,6241,4193,4193,4193,4193,4258,20968,20935,16741,4193,12613,35693,14628,6274,27338,6339,14824,8452,12580,12580,27240,31401,29418,31498,29385,27337,39752,39883,31530,21326,19214,14922,8583,14922,23406,21294,8550,6502,4357,19180,25585,12843,6471,4325,4292,4259,2212,4325,4357,6437,39655,33284,22818,12514,8419,10467,18820,25060,10401,23537,23602,25586,21425,21425,19345,15120,17232
6307,8420,6373,6340,8387,10467,6273,4193,4193,4193,4193,4193,6273,6241,4193,4193,4193,4193,10533,18920,20968,20967,14726,12581,35693,25193,20999,29386,25193,18952,18952,23112,25225,27306,29353,25192,31498,29417,23112,37672,39883,39786,35626,25552,17068,8517,8518,12809,10697,8550,6437,6471,23374,23472,14956,6504,4357,4325,4259,2211,4325,4357,18886,39621,27010,18690,10466,10467,10467,20932,20868,14692,23635,25618,25585,21425,21425,21425,19312,17232
6306,8420,6373,8420,8387,8418,6273,4225,4193,4193,4193,4193,8321,6273,4161,4161,4193,4193,16839,23080,18887,16774,23080,25128,29419,31435,31467,31499,29354,23211,33775,23080,20967,18886,29353,27273,27305,33578,33577,37705,41931,41865,43912,39819,18951,4226,8550,12744,6503,6503,6503,8616,29713,23408,12907,8616,6438,4292,4292,2211,4324,4357,23014,37444,20770,14562,10467,12547,10467,16740,12547,16970,23603,27698,27633,23473,21425,21425,19312,17232
6274,8387,8420,8420,8387,8386,6273,6273,6306,4193,4193,6273,8354,6273,4193,4193,4161,4193,25193,29354,20967,2145,2145,4193,25194,20935,4193,10500,33939,48763,55101,52989,33906,21196,35954,33743,27338,37738,35658,35625,39883,43945,45960,45960,41832,18884,21000,12711,8485,10697,12809,25552,31892,23440,10795,8649,6470,4292,4325,2211,4324,4357,29221,31170,20770,12514,10435,10467,10499,16740,10434,21228,23570,23570,27633,25553,21457,21393,19312,19344
6273,8355,10435,12450,8387,8354,8354,8354,8386,6273,4193,8354,8354,8354,4193,4193,4161,10533,29386,33514,18821,2145,2113,2113,23081,18855,6273,29713,40343,46682,53021,44504,40278,48795,46682,44634,38296,38263,36085,29681,31630,33579,35594,35593,33512,33512,33511,35593,21261,29746,42456,27633,14890,12842,8649,6503,4390,4324,4325,2212,4325,4357,31269,26978,16609,12514,8387,12547,10467,12547,10402,25422,25618,23570,25585,23505,21457,21425,19344,19345
6241,8354,10402,12450,10402,8354,8353,8354,10434,8354,8354,6274,6306,8354,8354,6306,4193,16839,33514,33546,8387,2113,2113,2113,21000,20968,14824,33907,29746,48730,50875,46616,48729,53020,55101,55101,52988,50875,44634,40441,36183,23603,15119,8813,6668,6635,6569,8617,23440,36117,38263,36117,21261,6405,6470,4358,4325,4292,4292,2212,4325,4325,33317,22817,14561,12515,8387,12515,10467,12514,10401,27567,25618,23570,23538,21457,21457,21425,21425,21393
8289,8321,14465,14465,12449,10369,10401,10401,8354,6273,8321,8322,6274,6274,6242,8322,8321,23112,35659,27207,2113,2113,2113,2113,16774,23112,23277,33874,25455,55101,42391,44503,40310,46714,46714,48794,48794,50875,52955,52955,50842,48730,42424,34005,19313,8846,6733,8715,4390,10664,12809,14889,19115,19082,6470,6470,4358,4325,4324,2244,4324,12645,31203,20769,14561,10467,8387,12515,14562,12481,12481,29713,25618,23570,23538,23538,21457,21425,21425,19312
10369,12417,12417,10369,10369,12417,10369,10401,10369,8354,10402,10370,8322,10402,6306,4226,2145,29385,31432,18885,2145,4259,4227,4194,12581,27273,25389,29649,23310,38198,31760,25390,38165,36182,34070,34102,34134,34102,34102,36182,38230,40310,42423,42390,38197,29843,23505,17199,8683,4325,4325,14987,12808,2146,4260,4390,4389,4356,4292,4292,4324,18853,27043,20769,16609,10435,10467,14562,14529,12481,14791,27665,25618,23570,23570,23538,21457,21392,19312,19280
12417,12417,10369,8321,6241,4193,6274,12450,8354,8354,10370,10402,8322,8322,10402,10402,10500,33578,29319,12580,4259,4259,4193,4193,4225,29387,23309,25455,25423,14890,21164,31729,25488,19280,17134,17199,21392,21457,21457,21457,21457,21489,21457,23537,23505,21457,21457,15086,8748,4391,6470,8583,4291,2145,4292,4357,4389,4356,4324,4292,4324,22981,24930,18689,14562,14562,16609,14529,16609,12514,19050,25618,23570,23570,23570,23570,23538,21392,19312,17199
